,X1-X2
7575,1.44845768531
7576,1.59144947786
7577,1.61846076334
7578,2.09119532178
7579,1.67116252283
7580,1.43135473542
7581,1.92881921696
7582,1.14868654677
7583,1.41169834742
7584,1.95191626079
7585,1.64196669602
7586,1.89115736519
7587,1.71254212486
7588,1.65027039714
7589,1.87179186132
7590,1.58711642222
7591,1.73782707828
7592,1.52601189849
7593,1.67276094467
7594,1.34951993287
7595,1.64236808748
7596,1.93628365157
7597,1.46871392799
7598,1.64379907389
7599,1.90814076666
7600,1.70758652193
7601,1.34950142666
7602,1.56810334941
7603,2.04221169179
7604,1.8500629659
7605,1.45422377244
7606,2.28791736212
7607,1.52735518313
7608,1.08652390667
7609,1.55269575177
7610,1.31721451074
7611,1.52280586995
7612,1.8301608748
7613,1.2227855958
7614,1.39145838377
7615,1.88980113439
7616,1.94797280009
7617,1.61688976226
7618,2.36918675581
7619,1.11441215919
7620,1.28377844562
7621,1.80347119855
7622,2.01070133844
7623,2.14302237424
7624,1.88157289978
7625,2.95800245234
7626,1.32736017163
7627,1.32034185776
7628,1.13730536199
7629,2.01480444404
7630,2.03942194365
7631,1.8255833196
7632,1.12818302849
7633,1.52032448504
7634,1.38175804211
7635,1.59997881438
7636,2.09405059988
7637,2.03392956653
7638,1.65900129626
7639,1.91508328416
7640,1.77466646587
7641,1.63037416631
7642,1.38293679546
7643,1.70194513321
7644,2.32456579747
7645,1.43687241903
7646,2.19486275648
7647,1.52181357607
7648,1.55191236889
7649,1.75460903352
7650,1.74182966293
7651,2.92450739233
7652,1.41821877967
7653,1.77572738294
7654,2.15488950979
7655,1.53913527964
7656,1.61675034568
7657,1.74689940176
7658,1.46180065686
7659,1.35420590441
7660,1.32487613701
7661,2.21169685827
7662,1.30254495849
7663,1.53375313195
7664,1.48776203152
7665,1.90088606938
7666,1.77483267672
7667,1.32036406842
7668,1.56730693343
7669,1.49583210311
7670,1.42060137631
7671,1.45353932527
7672,1.81066799209
7673,1.46325124595
7674,1.67985448153
7675,1.57261912475
7676,1.78287104688
7677,1.30635283251
7678,1.55247386604
7679,1.85444669238
7680,1.51027998042
7681,1.78936574011
7682,1.21742281313
7683,1.67820892206
7684,1.80720754437
7685,1.98388211814
7686,1.64671006283
7687,1.90487277808
7688,1.38332621241
7689,1.65218846606
7690,1.69729418602
7691,1.66399413495
7692,1.39965292119
7693,2.2577715633
7694,1.67663817252
7695,3.32124557883
7696,2.15522618409
7697,2.19699266592
7698,2.07516439196
7699,1.42972913461
7700,1.64291978719
7701,2.07790361335
7702,1.53210518581
7703,1.70594234256
7704,1.62418889447
7705,1.56397752483
7706,1.46141278584
7707,1.40554279373
7708,2.00168326163
7709,1.81668077784
7710,2.02186928382
7711,1.79197753402
7712,1.62368169417
7713,1.43868545287
7714,1.52779150274
7715,1.30909946848
7716,1.42625464713
7717,1.3488567963
7718,1.62632899535
7719,3.2939402466
7720,1.46082689172
7721,1.9231480793
7722,1.69715695663
7723,1.11560638762
7724,1.9528440521
7725,1.49217164151
7726,1.77119023062
7727,1.4617629627
7728,1.34435904085
7729,1.52654516383
7730,1.15208538539
7731,1.82619643834
7732,1.42840726912
7733,1.68386052091
7734,1.95815220072
7735,2.06983039289
7736,1.92876371542
7737,1.5407475046
7738,2.38221337979
7739,0.954069074523
7740,1.28336980375
7741,1.85150425949
7742,1.75231120294
7743,1.98936445126
7744,1.43732345334
7745,1.77155943118
7746,1.33038483388
7747,1.93618668044
7748,1.42828694673
7749,1.36328867703
7750,1.38376395884
7751,1.92274701606
7752,2.20760894512
7753,2.21158114837
7754,1.89084528133
7755,1.56159901694
7756,1.48137104211
7757,1.60534190641
7758,1.45630778641
7759,1.71817555947
7760,1.74326619472
7761,1.73534131235
7762,1.98591966576
7763,1.41855646569
7764,1.41051970028
7765,1.51171227117
7766,1.55661759386
7767,1.80644144727
7768,1.16904634618
7769,1.6845555809
7770,2.12284170423
7771,1.67451807065
7772,1.53273495216
7773,1.46632447438
7774,1.42889504306
7775,1.49945027972
7776,1.38586051231
7777,1.44519642228
7778,1.36175150514
7779,1.25641318925
7780,1.62797427822
7781,1.14991402482
7782,1.70485393888
7783,1.88130763611
7784,1.68395651236
7785,1.03276260852
7786,1.32284897399
7787,1.77409859573
7788,1.34247722953
7789,1.70114570016
7790,1.24095161283
7791,1.8466021054
7792,2.13847791672
7793,1.62961505634
7794,1.77186985163
7795,2.37649000698
7796,1.29168070695
7797,1.46322412394
7798,1.15063012761
7799,2.16086409568
7800,2.01073862247
7801,1.93209116689
7802,1.81639293643
7803,0.730037553311
7804,1.40074212504
7805,1.40550794549
7806,2.23202542714
7807,1.86621786206
7808,1.63213715245
7809,1.15571968083
7810,1.71429624631
7811,1.88425627337
7812,1.69872827757
7813,1.97870213749
7814,1.40807950358
7815,1.85637269866
7816,1.60384444415
7817,1.64422031251
7818,1.37642678501
7819,1.88538445206
7820,1.86170147458
7821,1.37535470224
7822,1.6514038808
7823,2.01744246314
7824,1.54089689145
7825,1.88977724956
7826,2.71672694237
7827,1.5547477623
7828,1.31024077738
7829,2.06486813029
7830,1.4350393113
7831,2.11540181997
7832,1.48034165258
7833,1.81504060915
7834,1.52774147471
7835,1.2705101382
7836,1.79730332448
7837,1.72431821758
7838,1.63384218068
7839,2.17763451746
7840,1.91519014459
7841,1.59666980376
7842,1.50177747089
7843,1.7368726112
7844,1.51950490131
7845,2.19759403681
7846,1.39490804702
7847,1.63145797386
7848,2.19524191548
7849,1.67652390162
7850,1.51589249538
7851,2.02846048439
7852,2.3717158083
7853,1.28963301103
7854,1.88519481936
7855,1.46576292851
7856,1.46476296131
7857,1.53204226365
7858,1.85161114194
7859,1.86295136864
7860,2.11747634537
7861,1.65371993775
7862,1.86113990394
7863,1.48876595883
7864,1.52893359724
7865,1.79553521664
7866,1.44702760064
7867,1.74447926597
7868,1.81160864619
7869,1.27260704175
7870,1.53577702933
7871,1.68002656503
7872,1.79986023453
7873,1.84477245084
7874,1.37696412272
7875,1.30413228854
7876,1.49479611289
7877,2.44131887054
7878,1.25714729695
7879,2.03348156223
7880,2.23124213331
7881,1.91952979187
7882,1.59179394677
7883,1.29713028912
7884,1.53154584111
7885,1.69135329613
7886,2.02227856384
7887,1.86948696524
7888,1.7498168083
7889,1.36233498568
7890,2.05707458908
7891,1.26003009851
7892,0.969496428572
7893,1.93691218301
7894,1.99569668855
7895,1.48189502531
7896,1.2340704903
7897,1.83098368118
7898,1.60280585661
7899,1.16217174002
7900,1.64769583466
7901,1.14629270684
7902,1.19183041689
7903,2.24039216284
7904,1.8201265692
7905,1.49075012948
7906,1.38450433018
7907,1.90976575903
7908,2.3744882486
7909,2.1493221504
7910,1.40697017345
7911,1.45472591529
7912,2.304090542
7913,1.59192760607
7914,1.74062765092
7915,2.14761587795
7916,2.05108482905
7917,1.94181491312
7918,1.61313385688
7919,2.21396648606
7920,1.65150120436
7921,1.68900374121
7922,1.01277756723
7923,2.12247296797
7924,1.71762516568
7925,1.50623888565
7926,1.91692602133
7927,1.43403382221
7928,1.58071864317
7929,1.22491070632
7930,1.6236321583
7931,1.5491041001
7932,1.73162975139
7933,2.1374464762
7934,1.50440892097
7935,1.63812883464
7936,1.53152658742
7937,1.2469141888
7938,1.3786872015
7939,1.61661384255
7940,1.79726063709
7941,1.38851417785
7942,1.82947293278
7943,2.10700303233
7944,2.24554804822
7945,1.43427983844
7946,2.3393246691
7947,1.14005172596
7948,1.81746388422
7949,1.86370806148
7950,1.39846836738
7951,1.86309645665
7952,1.36348138625
7953,1.54944006007
7954,1.24955586702
7955,1.57108719264
7956,1.49937560026
7957,1.26245251193
7958,2.24916267779
7959,1.78454000536
7960,1.51690487926
7961,1.51576722264
7962,1.56742544039
7963,2.10212304092
7964,1.64678490418
7965,1.85102927573
7966,2.07350513852
7967,1.3766382973
7968,1.09867008731
7969,2.11903557206
7970,1.86565143205
7971,1.22760367292
7972,2.35731191249
7973,1.55663236573
7974,1.48222077511
7975,1.33672567779
7976,1.4387678154
7977,2.13809258104
7978,1.33733337032
7979,2.0384310253
7980,1.98962435188
7981,2.33581980619
7982,1.42983948085
7983,1.35003312129
7984,1.8618102371
7985,1.46926517932
7986,1.85220348004
7987,1.32003249624
7988,1.7798064359
7989,1.177968995
7990,1.74100448584
7991,1.67683326921
7992,0.833864260278
7993,2.58279945187
7994,1.8855289049
7995,1.74672940439
7996,1.84120931069
7997,1.40625555109
7998,1.21206308189
7999,1.31663298478
8000,1.92672826013
8001,1.46269593243
8002,1.68971065029
8003,1.69845555299
8004,1.69905899846
8005,1.80400353794
8006,1.95809008607
8007,1.16073754061
8008,2.31022999513
8009,2.38797143217
8010,1.84908482704
8011,1.57984662133
8012,2.18513962415
8013,2.09942973055
8014,1.75182365177
8015,1.51149247827
8016,2.24682081109
8017,2.19947273056
8018,1.84700192896
8019,1.77622334534
8020,1.94543158322
8021,1.75280130812
8022,1.75637787271
8023,1.66194968867
8024,1.59031223024
8025,1.94635736502
8026,1.70153308218
8027,1.86753297575
8028,1.62310530403
8029,1.79280196715
8030,1.58212054019
8031,1.90477921687
8032,1.64044625597
8033,1.580752926
8034,1.30382192155
8035,1.7931650898
8036,2.35636120629
8037,2.25730917911
8038,1.07440194545
8039,1.72079072388
8040,1.8760991553
8041,1.48804906078
8042,1.23023438783
8043,1.64973915892
8044,2.06375446209
8045,1.94314787532
8046,1.2507715805
8047,1.90137217374
8048,1.89932055366
8049,1.30011039785
8050,1.77814977335
8051,2.76456874205
8052,2.47134464277
8053,1.82942099457
8054,1.25178840585
8055,1.93992605118
8056,1.93136522805
8057,1.58314198612
8058,1.80167716677
8059,1.9746067139
8060,2.21020606177
8061,1.66687679756
8062,1.82537268405
8063,1.83583430214
8064,1.05198746056
8065,2.1327212612
8066,1.82367994609
8067,1.49790661356
8068,1.26380169055
8069,1.48564555722
8070,1.79913484733
8071,1.40937317329
8072,1.3394303431
8073,1.72948378059
8074,1.64124469211
8075,1.34101997958
8076,2.1652340347
8077,1.52439344382
8078,1.58824649868
8079,2.07427227191
8080,1.46377593576
8081,1.94687382983
8082,2.10769086173
8083,1.92890373825
8084,2.18473953292
8085,1.94150433201
8086,2.13909980279
8087,1.98069108646
8088,1.99505645649
8089,1.6446674633
8090,1.52043229479
8091,1.47648040617
8092,1.30929329372
8093,1.75914573162
8094,1.80348777351
8095,2.07745375179
8096,1.54728454785
8097,2.11659736341
8098,1.61708014064
8099,1.63146052824
8100,1.16711474916
8101,2.0238560462
8102,1.71764554895
8103,1.64210658551
8104,1.32047776412
8105,1.47126264267
8106,1.85784184607
8107,1.99194429345
8108,1.89071550271
8109,0.857122316413
8110,2.13487088735
8111,1.1179478209
8112,1.94127999106
8113,1.57892223437
8114,1.26368985926
8115,1.64928470894
8116,1.61647722042
8117,1.20294312233
8118,2.78239003315
8119,1.31314663883
8120,1.98935813097
8121,2.26055011873
8122,1.76260206402
8123,1.6921867344
8124,1.69362502081
8125,1.33825090985
8126,2.3900205269
8127,1.97393455228
8128,1.93432565392
8129,1.52319312061
8130,0.99283479
8131,1.63735833155
8132,1.90365619858
8133,1.44594821979
8134,1.98343381296
8135,1.6105538664
8136,2.32874751028
8137,1.25500556004
8138,1.45207522346
8139,1.41486889348
8140,1.86918552538
8141,1.07190189639
8142,2.54787789693
8143,2.26607782555
8144,1.46824619568
8145,2.11456441094
8146,1.28494201168
8147,1.9747802802
8148,1.57076342962
8149,1.65536882468
8150,1.44000895397
8151,1.64214278046
8152,2.24913728818
8153,1.92518938548
8154,1.40789536451
8155,1.41247618701
8156,1.35635003636
8157,1.49622005358
8158,2.03582427581
8159,1.74513690692
8160,1.63005140531
8161,1.60057107207
8162,1.66438717639
8163,1.98635844563
8164,1.68782837009
8165,1.42757065238
8166,1.91021738246
8167,1.46694726302
8168,1.15587973894
8169,1.50601140651
8170,1.93541706886
8171,1.38263871534
8172,2.16425275684
8173,1.21433667487
8174,1.84533308968
8175,2.17251219572
8176,1.13999380059
8177,2.29276990387
8178,1.31367191933
8179,1.13759054887
8180,1.84341274765
8181,1.37820361304
8182,1.45307498731
8183,1.69118990418
8184,2.04172422525
8185,1.15313938043
8186,1.99863312855
8187,1.49414659782
8188,1.82142841816
8189,1.47005264256
8190,1.82261606596
8191,1.8852125154
8192,1.73595667298
8193,1.27850827262
8194,1.69151605148
8195,1.89312763072
8196,1.79217324136
8197,1.73610718604
8198,2.08913964067
8199,1.54691532215
8200,1.27357276244
8201,1.6767724241
8202,1.46680978672
8203,1.37224704052
8204,1.58836718212
8205,1.51864666401
8206,1.55699371401
8207,1.8249960112
8208,1.32945550358
8209,1.12642286918
8210,2.18738419115
8211,1.65261169824
8212,1.33697483331
8213,2.20545147506
8214,1.86791781842
8215,1.84204363612
8216,1.89340497299
8217,1.19624740108
8218,1.66575014385
8219,1.73128798593
8220,1.30856572597
8221,1.61064382774
8222,2.33316813213
8223,1.87319926667
8224,1.62203257991
8225,1.31333728745
8226,2.35209158027
8227,1.61779716243
8228,1.26502456702
8229,1.30002690714
8230,1.77040497331
8231,2.04922472129
8232,1.2585571825
8233,1.74605146469
8234,2.04479790648
8235,2.00881321288
8236,2.5336578651
8237,1.85693233498
8238,1.80257893038
8239,1.84726720677
8240,1.82254468002
8241,1.72512753389
8242,1.46222391199
8243,1.73139622946
8244,1.76286073251
8245,1.87885475139
8246,2.30971691288
8247,1.58292407731
8248,1.83376040901
8249,1.52704537871
8250,2.04657314928
8251,1.55782128599
8252,1.82819472286
8253,1.38846897719
8254,1.30525633395
8255,1.58258340154
8256,1.22256096385
8257,2.60870785237
8258,1.72713198096
8259,1.60749082884
8260,1.2669447329
8261,1.64126612854
8262,2.03839041271
8263,1.3036363787
8264,1.99836339211
8265,1.91746358647
8266,1.44538655087
8267,1.33917882068
8268,1.71269670266
8269,2.17307941227
8270,1.30386234492
8271,2.03465093384
8272,1.35524820157
8273,1.77419835705
8274,1.48169025825
8275,1.94706247636
8276,1.78894863446
8277,1.18379735592
8278,2.33524863939
8279,2.45782961891
8280,1.55777139508
8281,1.58451145026
8282,1.71212504208
8283,1.59561041747
8284,2.50550682121
8285,1.62217497399
8286,1.45772635702
8287,2.31845189172
8288,1.47974103201
8289,1.4705143446
8290,2.14141929499
8291,1.38542717275
8292,1.13569526889
8293,1.55527297649
8294,1.38535473253
8295,1.67625390693
8296,1.83445219587
8297,1.53524918849
8298,1.63342355405
8299,1.95762378998
8300,1.72014837839
8301,1.86189574154
8302,2.56311031095
8303,1.34958850548
8304,2.18557568431
8305,1.97176728092
8306,1.9372759919
8307,1.45710252099
8308,2.31249357552
8309,1.71949506023
8310,1.44891430073
8311,1.66379329646
8312,1.26115062237
8313,1.86197348925
8314,1.19980123237
8315,1.6337892091
8316,1.4244879021
8317,1.13021119815
8318,1.85332813556
8319,1.36154579352
8320,1.55113338923
8321,1.61036405203
8322,1.68454041212
8323,1.62524826395
8324,1.3065616919
8325,1.96888623053
8326,1.4394785598
8327,1.71155153077
8328,1.90616919076
8329,1.40905775055
8330,2.25607547284
8331,1.85495076979
8332,1.76547563325
8333,1.88602687731
8334,1.63940966704
8335,1.4373712613
8336,1.43699059656
8337,2.05585904134
8338,2.02983396265
8339,1.6298755571
8340,1.88215813438
8341,1.78389377658
8342,1.31202108188
8343,1.22788372756
8344,1.41369525493
8345,1.88704945473
8346,1.75086530132
8347,2.04415952565
8348,2.16076411352
8349,1.90253677978
8350,1.47299138162
8351,2.46773257379
8352,1.43429584613
8353,1.63495404608
8354,1.88447149857
8355,1.88014769265
8356,1.21609592313
8357,2.30643572321
8358,1.61888970093
8359,1.60047041535
8360,2.03850335997
8361,1.57623765589
8362,1.87687619401
8363,1.48790329578
8364,0.967809675255
8365,1.28333289216
8366,1.71978659772
8367,1.36966818324
8368,1.23740886922
8369,1.63862309626
8370,1.94992093315
8371,1.94690125155
8372,1.50081523464
8373,1.6544533291
8374,1.64055414901
8375,2.45355260609
8376,1.45345244638
8377,1.69641459472
8378,1.60367459023
8379,1.38473462166
8380,1.6079841148
8381,2.64610236993
8382,1.29678269448
8383,1.27575472332
8384,1.59109986523
8385,1.18732272499
8386,2.64320468227
8387,1.15114032997
8388,1.38185653898
8389,1.41725346591
8390,2.40392613075
8391,1.67258365041
8392,1.3356225081
8393,1.31428509042
8394,1.54903320182
8395,1.93459535811
8396,1.26506106349
8397,1.26316936563
8398,1.41868373653
8399,1.55328075422
8400,1.40524146649
8401,1.42357362107
8402,1.64247991211
8403,1.4820708078
8404,1.70266175473
8405,1.69788366978
8406,1.57613851348
8407,2.39614547265
8408,1.68532609674
8409,2.80356553717
8410,1.35708657481
8411,1.40415055587
8412,2.18057684694
8413,1.73800595535
8414,1.49197459899
8415,1.49484446241
8416,1.75427610566
8417,1.78515944856
8418,1.79480032532
8419,2.26669235061
8420,1.42171237691
8421,1.88282611994
8422,1.63684025799
8423,1.28621673107
8424,1.78974981441
8425,1.75960362194
8426,1.2845936355
8427,1.64594495276
8428,2.51953877993
8429,1.453998335
8430,1.85642627795
8431,1.58550007697
8432,1.49376404342
8433,1.87975355254
8434,1.76868186736
8435,1.45448500911
8436,1.29509131186
8437,1.28343789646
8438,1.96553149661
8439,1.67396441947
8440,1.20841452888
8441,1.17905087157
8442,1.57153340578
8443,1.74769780822
8444,1.45874406502
8445,1.086249841
8446,1.71882742524
8447,1.83317075144
8448,1.79447762251
8449,1.61292483392
8450,1.29410216824
8451,1.33990807962
8452,2.64140905611
8453,1.36653148387
8454,1.57788461749
8455,2.05446996998
8456,1.72999642409
8457,2.6074194898
8458,1.70584115573
8459,1.47344442535
8460,1.3830589759
8461,1.7537022039
8462,1.23369225246
8463,1.23038321616
8464,2.43368104289
8465,1.64517665213
8466,1.55917327062
8467,1.23816419459
8468,2.21221453689
8469,2.15830445684
8470,1.65231192017
8471,2.28737150814
8472,1.32753079149
8473,1.80047624102
8474,1.53244108417
8475,1.94543635166
8476,1.66722629438
8477,1.30589150438
8478,1.91198771481
8479,1.30559274472
8480,1.68611199601
8481,1.6870864128
8482,2.00410081509
8483,1.3858436204
8484,1.70689309701
8485,1.8279888861
8486,1.43787423976
8487,1.71687415448
8488,2.01850148106
8489,1.79442676411
8490,1.64623296022
8491,1.99517686605
8492,1.71355064589
8493,1.58654848741
8494,1.81059498193
8495,1.85001884115
8496,1.79306816607
8497,1.86480078976
8498,1.45073649672
8499,1.50536170676
8500,1.81080864856
8501,1.452473395
8502,1.31190520943
8503,1.55516669969
8504,1.38136034572
8505,1.41889672063
8506,1.45920873208
8507,1.78491076857
8508,1.80675548177
8509,1.78485183527
8510,2.28563224064
8511,1.74307400989
8512,1.35195814159
8513,1.48664523795
8514,1.26955707178
8515,1.73115778587
8516,1.98175267701
8517,2.03771423043
8518,1.91179497626
8519,2.72225417075
8520,1.43445813177
8521,1.8821140182
8522,1.94110079827
8523,1.42369561153
8524,1.94232693183
8525,1.49568510745
8526,1.64862531613
8527,2.48766226431
8528,1.37631487088
8529,1.54059247352
8530,1.71527572898
8531,1.33703771463
8532,1.61379041168
8533,1.78423183573
8534,1.43618011147
8535,1.61365429726
8536,2.09862955676
8537,1.52057646699
8538,1.56411277786
8539,1.60117674201
8540,1.32854408968
8541,1.59490023946
8542,1.33775639924
8543,1.45660171617
8544,1.94700206871
8545,1.99374466493
8546,1.50380625339
8547,1.546911794
8548,1.25435887385
8549,1.70229156374
8550,2.04238262711
8551,1.83162891692
8552,1.2021126093
8553,1.84607951203
8554,1.05137365481
8555,1.45189479242
8556,2.45800218468
8557,1.89431783687
8558,1.63719016989
8559,1.51346742347
8560,1.64890928116
8561,1.39287108299
8562,1.39169385054
8563,2.00602316022
8564,1.74177358861
8565,1.69364063148
8566,1.57076996002
8567,1.42492123242
8568,2.39511740848
8569,1.34038388746
8570,1.22076324538
8571,1.43178635815
8572,2.10934663453
8573,1.47660775894
8574,2.04680941444
8575,1.07163878874
8576,1.59518835773
8577,1.39967027767
8578,1.81407089542
8579,1.69908861658
8580,1.25029606989
8581,1.56734591884
8582,1.37125763751
8583,1.58899456564
8584,1.57637887813
8585,1.25375683662
8586,1.42870428098
8587,1.95373123041
8588,1.71099442238
8589,1.4024352111
8590,1.57482787778
8591,1.45657687838
8592,2.0896646115
8593,1.81082418829
8594,1.36938864716
8595,1.16159058447
8596,0.902680973384
8597,2.1768669782
8598,1.65646172834
8599,2.11656183331
8600,2.21502576437
8601,1.63088626409
8602,1.67056321886
8603,1.410489561
8604,1.2852987884
8605,1.87303674642
8606,2.39861080411
8607,1.6929797386
8608,1.83103025888
8609,1.68665390098
8610,1.39362506524
8611,1.75762000973
8612,1.56584717216
8613,1.85634953361
8614,0.982620463226
8615,1.81005313109
8616,1.31206582734
8617,0.909328004488
8618,1.7303057881
8619,1.63931342476
8620,1.62521298401
8621,1.67497386427
8622,2.16755617789
8623,1.53657139835
8624,1.37334761216
8625,1.91422911701
8626,1.51375480458
8627,1.5260421338
8628,1.87920787291
8629,2.09045271717
8630,1.14439973488
8631,1.5734675696
8632,1.24113461673
8633,1.66916393182
8634,1.15872466348
8635,1.80174824635
8636,1.67966341587
8637,1.71826658639
8638,1.22228157666
8639,1.68048397246
8640,2.32019048925
8641,1.19524092427
8642,1.24267246333
8643,1.56032301816
8644,1.32366105366
8645,1.48135141916
8646,1.81630333244
8647,2.04605257956
8648,2.13117037949
8649,1.43038974556
8650,1.52603775632
8651,1.8063305358
8652,1.65739312927
8653,1.87658052035
8654,1.55248253048
8655,1.36814882729
8656,1.76961274616
8657,1.06356895829
8658,1.45882084329
8659,1.41130411383
8660,1.9312207474
8661,1.88213936389
8662,1.52566837609
8663,1.69288308767
8664,1.64652619092
8665,1.76939788957
8666,1.37076519193
8667,1.73585537618
8668,2.61515646981
8669,1.60610935951
8670,1.40718937071
8671,1.77526844197
8672,1.30477287184
8673,1.60960350166
8674,1.50868129583
8675,1.30457133185
8676,1.41448384948
8677,1.69283790265
8678,1.33500744753
8679,1.46650249313
8680,2.03201673607
8681,1.17455477577
8682,1.5091317271
8683,2.33316923478
8684,1.69026756759
8685,2.70796218266
8686,1.22877817792
8687,1.60519114724
8688,1.68013961601
8689,1.40371263298
8690,1.43332680613
8691,1.52805784623
8692,1.7960813229
8693,1.62760578828
8694,1.3964007982
8695,1.63720428798
8696,1.60043285435
8697,1.52776847842
8698,1.98646684923
8699,1.67846162552
8700,1.62625876598
8701,2.07144926808
8702,1.87058103691
8703,1.2052851078
8704,1.58726900416
8705,1.33377896359
8706,1.97960563692
8707,1.77845004024
8708,2.14294588892
8709,2.49552803849
8710,1.93034338812
8711,1.22756387162
8712,1.85330936966
8713,1.38610033318
8714,1.3848923412
8715,1.10862462703
8716,1.3573834861
8717,1.59135995842
8718,1.3926802639
8719,1.83510796032
8720,1.50449625383
8721,1.70849385155
8722,2.28649158258
8723,1.76929142523
8724,1.55340715226
8725,1.52951752356
8726,2.03946845789
8727,1.46769361779
8728,1.32020954401
8729,1.7729925904
8730,2.04812039386
8731,1.7961945439
8732,1.52580232048
8733,1.20408933263
8734,1.87423867139
8735,1.89779451027
8736,1.47496057103
8737,1.39675290256
8738,1.44929803056
8739,1.93542324054
8740,2.20188421252
8741,1.85536812355
8742,1.63016363831
8743,1.47173653559
8744,1.25156414485
8745,2.37802554171
8746,1.98778236768
8747,1.97353659484
8748,1.40967263892
8749,1.10623143022
8750,1.21508721646
8751,2.04076147695
8752,1.84363821246
8753,2.31287883852
8754,1.1268696051
8755,1.47102033648
8756,1.78808953452
8757,1.62379625917
8758,1.8084456196
8759,2.29060036024
8760,1.51834240435
8761,1.61623010853
8762,1.96608518708
8763,2.05820369525
8764,2.26684893919
8765,2.05651442304
8766,1.53881714738
8767,1.51634632565
8768,1.48475229688
8769,1.8650751348
8770,2.29519678213
8771,1.76708039236
8772,1.43748436607
8773,1.52628048649
8774,1.32085922897
8775,2.16807561628
8776,1.37207859787
8777,1.63680700038
8778,1.31058367243
8779,2.48475733367
8780,2.05989263743
8781,1.34985074752
8782,1.53048242691
8783,1.51590730036
8784,1.64872335827
8785,1.8911624455
8786,0.93275724779
8787,1.58626410248
8788,1.49276750081
8789,1.64472417739
8790,1.74782351412
8791,2.59926778226
8792,1.46645290135
8793,1.35506100141
8794,1.57723156477
8795,1.33040549389
8796,1.70647718987
8797,1.19423712198
8798,2.38749816866
8799,1.60038814033
8800,2.07491651981
8801,1.6328537424
8802,1.92402048196
8803,1.56196449812
8804,2.01454088009
8805,2.48266477161
8806,2.11594507517
8807,1.74461690728
8808,1.72338995671
8809,1.19462178499
8810,1.70973702304
8811,1.4421094044
8812,1.6357432254
8813,1.73622621357
8814,2.74777825524
8815,1.70582660885
8816,1.57086732999
8817,1.44348853854
8818,1.86727781592
8819,1.9219477487
8820,1.50469859546
8821,1.76826168428
8822,1.44560853538
8823,2.15576305409
8824,1.7464562572
8825,2.44060081101
8826,1.68918725445
8827,1.63882674799
8828,1.80721252549
8829,1.49236988816
8830,2.24223540636
8831,1.40665135592
8832,1.72414423101
8833,1.26317053701
8834,1.36157439016
8835,1.5629132444
8836,1.34467293658
8837,1.67803444328
8838,2.45462700394
8839,1.85818811024
8840,1.18386257225
8841,1.35421658323
8842,1.52583492425
8843,1.08662709583
8844,1.42684194684
8845,1.20323464499
8846,2.11476454938
8847,1.66783882734
8848,1.40800953842
8849,1.73575339982
8850,1.95621242545
8851,1.81766371814
8852,1.81941713493
8853,1.5224228927
8854,1.47406846088
8855,0.998256616865
8856,1.56364234629
8857,2.09170823259
8858,1.88533837087
8859,1.40784657538
8860,1.7606432447
8861,1.69746512067
8862,1.58170079774
8863,1.93910500048
8864,1.21422424371
8865,1.08340014794
8866,1.55081949475
8867,1.56794727775
8868,1.05532605006
8869,1.69279643937
8870,1.32151466789
8871,1.41970546283
8872,1.60550029567
8873,2.37752979268
8874,1.71533576042
8875,1.52695164028
8876,1.40611204722
8877,2.15037572852
8878,1.65445373066
8879,1.72412876613
8880,2.7794052863
8881,1.23466156887
8882,2.63036902215
8883,1.86401288527
8884,1.44101339941
8885,1.87282199017
8886,1.73931045384
8887,0.893599014258
8888,1.71271563432
8889,1.88949401799
8890,1.83629547716
8891,2.17071518318
8892,1.95142126805
8893,1.64048733601
8894,1.34719506738
8895,1.94913962648
8896,1.25010552253
8897,1.21158375186
8898,1.82182025003
8899,2.21701759331
8900,1.7672800394
8901,1.44784966155
8902,2.12341420836
8903,1.77460706955
8904,1.6585258933
8905,1.58961942083
8906,2.36101871086
8907,1.76690752524
8908,1.79866449137
8909,1.80404879745
8910,2.34482556495
8911,1.4281999603
8912,2.26950982213
8913,0.834765559203
8914,1.77847752361
8915,1.53328886711
8916,1.74513258918
8917,2.32207680454
8918,1.62631797988
8919,1.56100086475
8920,1.2845841377
8921,2.02638657609
8922,1.54834005324
8923,1.95755024178
8924,2.17611733468
8925,1.59721067328
8926,1.47057714537
8927,1.7507571074
8928,1.55867547953
8929,1.52233538548
8930,1.74881394206
8931,1.65566124673
8932,1.82865085036
8933,1.26542212581
8934,1.69487299505
8935,1.86559196628
8936,1.44509997467
8937,2.1230512552
8938,1.79151275164
8939,1.31875198026
8940,2.04510126547
8941,1.83432116283
8942,1.52297012374
8943,2.07070896604
8944,1.65723595599
8945,1.81359650529
8946,1.67595748708
8947,1.7008208896
8948,1.6435602685
8949,1.38758232741
8950,1.67821559266
8951,1.46230757376
8952,1.90749099374
8953,2.04603705006
8954,1.47402628487
8955,1.45085637056
8956,1.67757804409
8957,1.83668303808
8958,1.33908743835
8959,2.10717955402
8960,2.07043323867
8961,1.45790789411
8962,1.29804310243
8963,1.33052108461
8964,1.77056456969
8965,1.6261626087
8966,1.44504635155
8967,1.70470377726
8968,1.82280242167
8969,1.23101022055
8970,1.63487912959
8971,1.30353823636
8972,1.23505623881
8973,1.87053347202
8974,1.57723889594
