,X1-X2
7550,22.4077797735
7551,23.5396941428
7552,10.9910784927
7553,12.9265193826
7554,6.28646655482
7555,6.06920704984
7556,5.44151624053
7557,21.5392096312
7558,8.26335718757
7559,20.179389294
7560,12.9980228623
7561,22.1548047789
7562,13.6501256643
7563,15.470521962
7564,19.5223239757
7565,9.93275582899
7566,10.9936520637
7567,10.5035407354
7568,13.066469218
7569,5.63780788998
7570,13.7806612393
7571,8.14365945045
7572,19.1892383196
7573,7.35626294364
7574,10.3658439672
7575,16.2617094867
7576,1.90463256598
7577,14.5314036612
7578,20.5008282185
7579,10.014618563
7580,13.1091145626
7581,23.1672011761
7582,13.3862297827
7583,5.73841519276
7584,10.1574620511
7585,18.1056823295
7586,15.0573018885
7587,14.3216782395
7588,21.6367327897
7589,12.6748346402
7590,14.4385883512
7591,12.5005271598
7592,30.956094951
7593,16.2559383399
7594,8.77745012695
7595,9.30411302019
7596,6.02770375285
7597,4.62698211333
7598,12.3524369782
7599,2.60912695458
7600,8.77281894247
7601,21.0225255707
7602,19.5706923218
7603,11.8171388101
7604,6.55077872997
7605,21.6983749961
7606,12.1041218384
7607,20.5985944848
7608,18.4446732066
7609,5.7738152383
7610,10.4098522297
7611,7.37292172387
7612,18.4669894758
7613,9.7261413001
7614,3.44730723738
7615,10.1125453964
7616,21.8288456414
7617,5.7915680815
7618,6.77295242526
7619,19.4822294345
7620,10.5769661514
7621,17.2020829242
7622,15.6657479958
7623,17.8786481649
7624,6.20828514883
7625,15.1891147037
7626,2.0862976594
7627,5.64750153651
7628,11.4005128286
7629,7.23066842891
7630,14.337588622
7631,15.0118285025
7632,13.6831408571
7633,24.3556155412
7634,11.8756132773
7635,3.50638012997
7636,13.0134280926
7637,10.2741220695
7638,7.13014408933
7639,10.7811658882
7640,4.02461410152
7641,10.8651170787
7642,21.1098065567
7643,12.9029244444
7644,4.71211693099
7645,10.027559397
7646,19.4296198717
7647,22.3473636611
7648,3.33879514839
7649,7.77198729609
7650,4.63760261555
7651,16.4627728757
7652,32.4233720288
7653,7.81200299187
7654,16.934150855
7655,11.7073059169
7656,8.87585190574
7657,8.71322168093
7658,22.3285120806
7659,7.26636206577
7660,7.54807593542
7661,15.1182825028
7662,8.42089389021
7663,11.8935345263
7664,12.2355290047
7665,15.7590910897
7666,8.05250096364
7667,15.2572026912
7668,20.9752204056
7669,4.97697855007
7670,15.9193248176
7671,14.5253570048
7672,16.6863581989
7673,8.4223146857
7674,9.92310359181
7675,18.6683188755
7676,5.7302476008
7677,24.084858364
7678,13.3173615894
7679,6.73216011458
7680,18.3324878583
7681,13.1393257068
7682,10.8548605763
7683,3.18106521966
7684,14.543643954
7685,5.30130073903
7686,17.1703271925
7687,13.2285308556
7688,8.6195480055
7689,20.3048518954
7690,7.12307050293
7691,5.406102123
7692,8.56949692522
7693,4.5797327671
7694,12.4911020388
7695,13.1452495278
7696,10.345229269
7697,3.19938392958
7698,13.036398588
7699,14.2816968979
7700,9.51547632404
7701,9.89816059149
7702,12.2470592732
7703,6.13810091335
7704,4.62280645187
7705,6.10027717981
7706,13.2316615551
7707,15.0980919146
7708,20.7211547019
7709,9.34802802245
7710,9.10625239133
7711,10.9726423125
7712,8.81642641803
7713,9.85610722367
7714,10.374237308
7715,11.6815430728
7716,14.3749748362
7717,15.1151392634
7718,6.46573756462
7719,7.92318033322
7720,10.4895584072
7721,4.19896646594
7722,26.2434343141
7723,18.0337822406
7724,4.33701175216
7725,6.48903653744
7726,18.3090841694
7727,11.0667549964
7728,3.06710196467
7729,9.3047038856
7730,6.78137154256
7731,6.63388073677
7732,3.26004727051
7733,16.3849353391
7734,3.43102109202
7735,12.273710399
7736,7.65953046169
7737,9.12595378779
7738,10.63681636
7739,23.3618863843
7740,18.3678577739
7741,9.43776836267
7742,16.6201491816
7743,19.7808418558
7744,13.6685321968
7745,29.5783053078
7746,10.4084071816
7747,16.9553302366
7748,6.66367004817
7749,20.9001495891
7750,6.0844426611
7751,19.3616487643
7752,16.7596862126
7753,5.77683590942
7754,14.1367662622
7755,18.5417312118
7756,12.5093534275
7757,16.649094696
7758,14.7584257667
7759,6.89666523308
7760,10.326016476
7761,5.20469200775
7762,3.87521836512
7763,9.49521397478
7764,5.55687979311
7765,14.1501368357
7766,12.9183608939
7767,16.4697756109
7768,7.96342787728
7769,6.77530400802
7770,13.5134858768
7771,14.4643671645
7772,12.4606975487
7773,17.0756151698
7774,8.33691182119
7775,10.4026939571
7776,8.06318904801
7777,3.16513715048
7778,7.39589410832
7779,21.827795206
7780,4.8338339977
7781,12.6049261647
7782,18.7230739407
7783,17.7589272263
7784,12.7372932847
7785,14.7604972418
7786,11.4265506863
7787,10.5690532575
7788,9.9849370092
7789,9.58674632018
7790,8.3796038253
7791,10.7875975191
7792,14.0525504379
7793,6.38530997966
7794,10.2127977614
7795,24.0058848615
7796,9.33002703055
7797,28.6060692005
7798,8.81774080006
7799,7.9326256128
7800,4.78167710261
7801,8.9791412774
7802,18.7841923571
7803,5.99134402581
7804,9.54774561186
7805,7.76857338952
7806,13.1019066309
7807,11.0926586343
7808,15.5559396781
7809,13.9253384171
7810,8.56142522552
7811,14.8393167845
7812,10.0767420728
7813,10.4768170121
7814,14.9216209807
7815,6.45219320199
7816,14.8565847773
7817,18.5325391435
7818,9.01440178286
7819,17.3854550517
7820,13.9957475577
7821,7.49335505882
7822,8.76570240723
7823,10.5516805603
7824,7.80785837035
7825,14.1458577459
7826,14.6826882192
7827,11.8096411757
7828,20.1040461443
7829,17.8598799128
7830,8.2237102856
7831,11.5852268719
7832,11.4134926516
7833,13.2938180277
7834,13.7689840871
7835,4.89394089938
7836,19.7757374686
7837,6.71017128934
7838,10.5286757731
7839,8.56882978719
7840,22.6028541706
7841,6.82556957957
7842,13.2918259726
7843,18.0245593511
7844,6.51861116946
7845,19.5873429681
7846,9.95579452118
7847,9.95014666839
7848,9.27305528413
7849,7.07359918611
7850,17.7193751525
7851,12.18955963
7852,8.27849069212
7853,12.6219174593
7854,10.5994685521
7855,11.455855717
7856,14.5099137661
7857,10.442506228
7858,17.55275011
7859,7.81951275313
7860,10.6864063111
7861,15.2207843113
7862,10.1117583749
7863,11.4547364625
7864,11.9137555262
7865,16.3025420176
7866,10.442488655
7867,11.8752127765
7868,8.73796476851
7869,11.6556458316
7870,11.1203078469
7871,12.0478717517
7872,10.9239553346
7873,6.00173049854
7874,10.7422399762
7875,15.2907830778
7876,17.8513913801
7877,14.6684089686
7878,4.77290624864
7879,13.2918117572
7880,12.8398834018
7881,9.97349925988
7882,11.9509569315
7883,8.6961440476
7884,6.29002951072
7885,10.6538746739
7886,13.2093893119
7887,6.80968666585
7888,15.3753642438
7889,11.8759796783
7890,5.95025752674
7891,11.6902391136
7892,6.5602121534
7893,4.33449275495
7894,10.2489607424
7895,10.223140998
7896,7.94154420327
7897,12.1893073549
7898,15.8837055069
7899,5.89406302716
7900,8.56097557759
7901,12.8045867151
7902,10.2020381987
7903,6.51855780612
7904,19.4260643081
7905,5.33133237751
7906,5.17151410215
7907,9.61231318842
7908,9.33998851068
7909,10.9984852867
7910,6.29115502884
7911,6.82611467773
7912,11.0146268198
7913,17.820410984
7914,21.6122830177
7915,6.57215976467
7916,14.576858373
7917,24.7553355095
7918,8.1145345342
7919,9.0534624759
7920,6.82743277075
7921,9.65238296281
7922,20.4102031729
7923,7.28677575838
7924,12.3536668371
7925,4.5265070295
7926,7.20799711412
7927,6.98328696307
7928,4.51469913526
7929,7.29343697436
7930,10.3311049128
7931,11.9380247578
7932,24.0628347423
7933,21.9704419146
7934,8.53405426542
7935,11.4132776996
7936,11.5802052583
7937,17.9796036677
7938,14.1023921138
7939,7.89873024366
7940,9.74899003883
7941,5.5855458733
7942,12.688433456
7943,8.31909439042
7944,14.4544833353
7945,11.7985798619
7946,14.3976418623
7947,15.0912114661
7948,5.90975987571
7949,4.82446473325
7950,11.5148063474
7951,2.36730784761
7952,11.386785357
7953,19.9523237178
7954,8.98281029278
7955,23.2941805471
7956,6.27158850773
7957,13.7761201063
7958,8.96713259646
7959,4.47541427344
7960,7.76582228453
7961,16.7838521113
7962,11.9797779989
7963,6.98128936369
7964,16.0918006059
7965,7.85256024091
7966,14.6028451882
7967,10.9614357635
7968,8.16474836354
7969,10.5010629744
7970,14.2381904256
7971,8.36479523141
7972,14.8968281707
7973,12.2594365139
7974,21.7512502113
7975,22.782184422
7976,14.1534282323
7977,9.25098086867
7978,9.3485310849
7979,18.6058549443
7980,7.52405216809
7981,4.75293620036
7982,7.08027417569
7983,13.2421160467
7984,12.4459133523
7985,8.35510777947
7986,6.76897609477
7987,5.29164926583
7988,19.983181378
7989,16.3564130731
7990,13.7492831086
7991,20.34155667
7992,8.18114464718
7993,8.35086381869
7994,5.20438414879
7995,34.1258579748
7996,13.3941156268
7997,11.5731452562
7998,6.4211095066
7999,21.7433519663
8000,16.3518287797
8001,15.4844003807
8002,22.2289385788
8003,16.9131411996
8004,13.0470436203
8005,4.05151699965
8006,7.20321037788
8007,15.475641582
8008,11.0424682935
8009,18.2106697999
8010,7.66374648372
8011,16.455257329
8012,15.4222637423
8013,11.9974688509
8014,11.2923360797
8015,8.86253909563
8016,16.5447619749
8017,6.26588748316
8018,11.3592220187
8019,17.8532109843
8020,4.30909552807
8021,15.1867927756
8022,16.3506314417
8023,8.45189139258
8024,8.58468135313
8025,6.07856058215
8026,26.7426590386
8027,8.49381312052
8028,4.30644520707
8029,6.5200622735
8030,5.47206365932
8031,13.6447675032
8032,20.8383941059
8033,14.603532392
8034,4.11143773919
8035,6.68897651217
8036,11.2459453998
8037,14.0957754864
8038,8.56640562912
8039,14.303832171
8040,15.5838894912
8041,16.0257724525
8042,18.154833007
8043,11.6653088721
8044,19.1071070652
8045,10.2045323361
8046,10.4573454212
8047,9.10966918871
8048,12.1293268247
8049,17.8324934056
8050,6.93240380591
8051,12.9310277085
8052,38.304981122
8053,11.3750286023
8054,15.5617586838
8055,19.3550361665
8056,27.0913061456
8057,9.81405846474
8058,12.4189716957
8059,10.398077532
8060,14.2609988755
8061,6.68005634424
8062,11.5596012406
8063,8.76426277517
8064,11.2360897173
8065,8.19272121388
8066,14.6897199648
8067,29.937385844
8068,17.3826416745
8069,13.9757493895
8070,33.3709209338
8071,8.13552140456
8072,5.66031476152
8073,9.23251875953
8074,11.4595036189
8075,10.3662946898
8076,4.08176866017
8077,14.895894076
8078,7.37840248437
8079,11.8471036264
8080,18.9355879167
8081,7.4753336393
8082,11.31298686
8083,7.46073799381
8084,12.2365944343
8085,7.37277929371
8086,4.71195315951
8087,18.1615113196
8088,12.149898047
8089,8.69694857504
8090,11.6604242734
8091,25.051502836
8092,12.4573222641
8093,9.54621446184
8094,14.2134774408
8095,5.78859069551
8096,10.8427808566
8097,18.3995985151
8098,5.95948952574
8099,18.6078973803
8100,13.2489299666
8101,22.29743336
8102,8.39592452664
8103,18.0866953149
8104,16.4050268292
8105,5.57859178541
8106,7.47616010389
8107,13.3797875068
8108,4.59853921176
8109,9.76359185007
8110,9.47958530364
8111,10.7782155192
8112,10.4089807084
8113,25.3642165131
8114,14.4326580952
8115,9.44821993822
8116,10.8348949019
8117,9.19490778235
8118,7.37309043227
8119,10.0403124112
8120,10.8093884122
8121,7.82247986387
8122,8.38895933425
8123,3.25945172969
8124,8.75016159181
8125,13.2202063545
8126,5.71926976026
8127,16.5379134331
8128,10.4568428802
8129,6.37468334237
8130,13.0376601977
8131,4.84970165931
8132,14.7146764017
8133,3.54267534408
8134,15.4983480023
8135,20.1380453831
8136,12.4923141533
8137,6.26932020304
8138,11.2775739526
8139,15.634203699
8140,4.47734432888
8141,5.30857394331
8142,4.73392655521
8143,13.3913036146
8144,18.722496069
8145,16.7040517555
8146,6.59882822567
8147,17.6432100631
8148,10.9676894078
8149,10.4147662724
8150,15.6149547426
8151,2.8450068758
8152,5.46568890624
8153,14.8003821099
8154,11.5344189769
8155,33.2506656908
8156,4.46056055003
8157,16.9449617565
8158,23.2199101139
8159,6.87850555113
8160,5.71064527734
8161,24.6222771324
8162,16.3686812935
8163,3.22903830159
8164,2.60351947141
8165,6.42999678854
8166,6.06464912048
8167,6.96466440034
8168,12.0489476523
8169,15.0904666846
8170,9.83876989179
8171,21.4823346936
8172,10.8214190872
8173,4.43818454363
8174,11.8958495369
8175,6.87751194196
8176,7.01299505166
8177,11.5301179435
8178,8.733892922
8179,22.67748752
8180,12.1089068281
8181,10.7643340818
8182,8.91341966167
8183,12.4702131327
8184,6.86336055128
8185,7.58420179318
8186,8.77345355782
8187,8.70755152721
8188,3.08737137994
8189,14.632430784
8190,11.6768202871
8191,6.85793716054
8192,18.4810158045
8193,15.9616413284
8194,13.0125213376
8195,2.01734960168
8196,6.6979141564
8197,12.3259366801
8198,5.96284721871
8199,4.6897361107
8200,16.8154244665
8201,2.68826802151
8202,15.9532693326
8203,20.7383189706
8204,12.6246046666
8205,6.39189128082
8206,15.852296868
8207,12.998042096
8208,24.4860264379
8209,9.13728375551
8210,17.3602409004
8211,11.677668936
8212,19.5346496298
8213,10.4951863755
8214,5.3808135742
8215,13.2990469349
8216,14.0178519339
8217,10.0668074855
8218,17.9009459016
8219,7.8565410483
8220,2.68477180924
8221,6.36949183245
8222,10.8580728513
8223,23.6887360061
8224,8.26692307078
8225,11.3653899444
8226,12.6930340925
8227,12.8302257598
8228,16.3021929238
8229,14.7884075823
8230,12.9086766205
8231,7.78412588071
8232,15.5905713059
8233,12.0413309114
8234,14.2032866471
8235,7.47042229429
8236,26.0311714773
8237,13.1087720249
8238,7.99608246895
8239,12.3442233141
8240,7.94749688451
8241,22.9288630937
8242,18.5039178816
8243,10.0243291751
8244,14.3944932986
8245,10.5263140758
8246,15.8437367715
8247,5.03914567555
8248,10.4624744761
8249,12.6667458033
8250,5.34802834326
8251,19.7611933708
8252,3.75611811167
8253,6.00851059674
8254,19.3898896438
8255,9.68094134227
8256,11.2902058798
8257,10.9921500514
8258,13.85110519
8259,14.1886740694
8260,11.1854264047
8261,8.03682118735
8262,5.90592141082
8263,26.7966957346
8264,1.80355384914
8265,7.30090985698
8266,11.5333490487
8267,2.33182271704
8268,12.6033583952
8269,14.3348096217
8270,8.00850648561
8271,27.2759603063
8272,6.79594113046
8273,13.0614178991
8274,7.61585132584
8275,8.37409597156
8276,26.551082162
8277,10.8877706483
8278,12.1335223362
8279,19.0353274631
8280,22.7857432295
8281,8.08848966973
8282,14.4545539066
8283,17.9691460774
8284,3.89719113252
8285,11.9566119127
8286,7.50545574678
8287,6.00056013911
8288,8.0640398228
8289,5.91834362128
8290,7.03543371872
8291,14.3489706319
8292,8.79763444104
8293,11.0434163806
8294,5.42645344262
8295,20.867884428
8296,19.0094974841
8297,4.44699364243
8298,18.5750046885
8299,10.6957851289
8300,14.415026594
8301,14.0838141204
8302,13.0442790957
8303,16.4799518672
8304,8.40237829395
8305,12.82315773
8306,5.30595265133
8307,11.6380972269
8308,7.74447589023
8309,12.6685527233
8310,20.7250180483
8311,10.446648473
8312,12.0946904783
8313,6.42156761171
8314,6.30043966606
8315,12.9998981048
8316,12.5162520794
8317,25.1217653975
8318,11.0143255864
8319,12.6920175477
8320,17.2265574299
8321,16.461891522
8322,10.6400584822
8323,6.25199647223
8324,12.8930354786
8325,4.4890741483
8326,16.8431785755
8327,2.74781173301
8328,6.28962098488
8329,11.3204051214
8330,4.03029191485
8331,18.0453976169
8332,20.2791328795
8333,5.06549066388
8334,10.3086512034
8335,10.3976124892
8336,27.2200211611
8337,8.97854355606
8338,15.1241377072
8339,8.06955561123
8340,8.34380755852
8341,9.96002878378
8342,10.2473027408
8343,11.2865338553
8344,9.71714847813
8345,8.1671063742
8346,18.1157183021
8347,10.4482377083
8348,18.742019404
8349,14.2506997359
8350,9.70751976865
8351,21.4693875034
8352,12.2273751741
8353,7.30652734868
8354,8.85795277976
8355,6.34405894315
8356,10.0376441564
8357,23.2414697738
8358,14.511173542
8359,18.574127925
8360,5.41836250721
8361,10.3776559249
8362,5.05237482079
8363,5.28244559182
8364,10.2931273122
8365,7.24700085981
8366,11.5194047301
8367,11.7920112877
8368,12.256509357
8369,8.08711058422
8370,14.4328837804
8371,20.1746491596
8372,13.655345805
8373,11.2673686935
8374,9.13226345937
8375,7.97096764129
8376,6.56669883324
8377,4.97350815932
8378,7.18525531553
8379,4.33687451946
8380,8.89896801188
8381,20.8265339859
8382,10.4177599952
8383,15.5280091426
8384,8.50958017017
8385,7.62760013874
8386,9.44809824495
8387,7.25234938103
8388,14.1570231968
8389,16.581761102
8390,11.6288666243
8391,5.76211976252
8392,22.5013791795
8393,9.9184194939
8394,6.11082212817
8395,13.489011828
8396,9.65949778037
8397,4.26546523414
8398,8.91681968895
8399,13.2156552773
8400,20.5125913965
8401,11.6556952479
8402,17.138853037
8403,9.5562582503
8404,18.9710204938
8405,16.5785083077
8406,5.41007419938
8407,8.88942034319
8408,5.5128319317
8409,7.86256568766
8410,14.9941163673
8411,12.7150475241
8412,12.83915159
8413,5.11922402265
8414,14.1553203949
8415,7.17597370937
8416,13.3217650479
8417,8.67917146361
8418,7.74184003823
8419,15.0321460096
8420,11.2437297236
8421,12.6085677427
8422,12.4277559443
8423,17.7819793284
8424,14.6182418045
8425,6.6999781921
8426,4.36114371266
8427,6.98307078569
8428,17.4545049268
8429,23.5020965777
8430,9.41772770023
8431,26.7060757533
8432,8.7581869551
8433,9.18787210403
8434,6.0044897
8435,25.7227757089
8436,9.77784250426
8437,6.32032877433
8438,14.2435114914
8439,12.0098176614
8440,9.95498721194
8441,11.3636047787
8442,7.30424657218
8443,13.5064905665
8444,16.1111701134
8445,22.0694230719
8446,26.1725694295
8447,12.9737550571
8448,11.0321435254
8449,7.00843221884
8450,18.4188871493
8451,20.1131112271
8452,15.9130100325
8453,12.2895719944
8454,20.2551190389
8455,3.55184382772
8456,3.44349536948
8457,12.7583908453
8458,20.4814340245
8459,13.6489105529
8460,10.973611673
8461,13.5831923595
8462,11.8242960705
8463,9.17142814999
8464,7.74568743665
8465,8.63313417338
8466,5.30606392773
8467,8.23627955944
8468,12.4974546051
8469,4.93917891695
8470,13.5553431993
8471,7.4487406675
8472,8.91098467433
8473,28.6639914115
8474,7.12868398035
8475,9.44837290929
8476,5.74703891424
8477,6.64410509846
8478,13.7557882455
8479,10.1220319615
8480,6.61270835759
8481,29.2600568948
8482,18.2353920025
8483,15.6831673815
8484,11.8370849041
8485,14.1900323363
8486,17.2569730624
8487,19.0000864874
8488,16.4256726518
8489,16.0705434351
8490,9.82594715552
8491,25.0610095371
8492,19.9893217805
8493,10.1332936912
8494,23.8827858504
8495,3.17167236579
8496,13.2163379496
8497,9.03401257023
8498,3.65909917072
8499,6.17298265821
8500,16.330714406
8501,10.092678554
8502,8.55313497677
8503,20.6535660348
8504,3.25419660007
8505,10.8754211544
8506,6.70919494921
8507,9.81505724102
8508,19.9580228197
8509,6.53313289512
8510,10.0126536086
8511,29.3497058621
8512,19.8366706695
8513,13.4468612572
8514,7.95879641213
8515,8.7267270938
8516,10.9832365616
8517,13.7846917069
8518,11.4807460408
8519,4.99662194602
8520,6.41331875521
8521,13.5671381314
8522,13.3213357072
8523,10.3359967646
8524,12.3721936295
8525,5.84115954986
8526,3.89869115377
8527,20.4554628602
8528,7.91279760144
8529,6.44193068885
8530,3.50764833547
8531,21.812146402
8532,9.7572229573
8533,15.4068459562
8534,12.483117292
8535,19.6799285801
8536,23.8654015164
8537,13.4285195538
8538,7.0799757952
8539,16.1728310391
8540,25.4975433867
8541,16.1361885031
8542,16.9116087152
8543,20.6711775859
8544,10.774326407
8545,18.5521995178
8546,19.0539841136
8547,6.66178447765
8548,8.37619142104
8549,9.57105285198
8550,13.9792710831
8551,10.4324512495
8552,7.89909190525
8553,7.93660749546
8554,14.0502446879
8555,4.15422025463
8556,14.5042429647
8557,18.640783695
8558,17.3976566792
8559,13.7131251524
8560,18.4964801276
8561,4.33531776168
8562,13.0216244599
8563,8.37965782292
8564,8.82687501679
8565,29.1418824013
8566,16.7997968833
8567,15.3802114367
8568,13.7333249728
8569,9.66281484911
8570,10.4530816614
8571,18.667186344
8572,11.2091809008
8573,11.2912870507
8574,18.4998628336
8575,11.6047642411
8576,22.3849771444
8577,14.7678981163
8578,11.6627007703
8579,9.20363426903
8580,16.7238713012
8581,14.2924024126
8582,8.98318916877
8583,10.8905149907
8584,14.0329136441
8585,1.25584094315
8586,14.3290992221
8587,21.2049353318
8588,14.3219496077
8589,10.9666214761
8590,18.3811980109
8591,10.6129406068
8592,15.751963947
8593,18.2193662242
8594,9.557767276
8595,7.94980166772
8596,13.4921148272
8597,11.3276840847
8598,17.699367105
8599,19.1129602738
8600,4.74538716681
8601,19.8803535888
8602,7.91887502167
8603,16.2757858012
8604,8.83425795603
8605,9.82371790008
8606,21.614000013
8607,16.6766759501
8608,8.6037167063
8609,12.9415768751
8610,14.8815280684
8611,12.1313767163
8612,12.2036109667
8613,15.7726775901
8614,7.79253619946
8615,18.7764674758
8616,19.7888336995
8617,12.3521614609
8618,10.6173383704
8619,17.9981908605
8620,11.1918806546
8621,11.2601974636
8622,10.6757383874
8623,13.485477245
8624,14.0082247883
8625,18.4250712021
8626,17.6879749503
8627,11.3784232013
8628,19.5117858595
8629,12.9497309605
8630,10.9594440505
8631,7.5084416773
8632,20.7711680857
8633,16.3292459808
8634,7.72781645846
8635,21.3785805687
8636,12.4283237726
8637,12.7610844088
8638,19.2380497718
8639,14.7169139598
8640,21.3099025754
8641,16.2378709752
8642,14.6825991325
8643,13.915469074
8644,16.5393864924
8645,8.95655415446
8646,4.77376901021
8647,4.18738065024
8648,9.85311981633
8649,16.6942015427
8650,19.9998401485
8651,10.8552570566
8652,13.2903879232
8653,17.3959061191
8654,12.9020205727
8655,19.9487661772
8656,12.9717275815
8657,20.4535020277
8658,7.50892286856
8659,15.0748187
8660,14.9970626444
8661,13.1761081958
8662,12.7894491052
8663,9.74070018449
8664,11.7714428653
8665,15.9330008518
8666,12.4811768917
8667,7.61750480988
8668,3.58482589651
8669,9.28746379924
8670,4.22946664249
8671,3.50011835089
8672,8.94874795607
8673,6.28329363663
8674,8.24080443528
8675,6.42885817734
8676,5.85583731682
8677,10.7985937869
8678,6.74183565481
8679,10.0120230392
8680,20.9561574446
8681,16.8172636186
8682,9.09376308906
8683,8.33742492569
8684,7.95775446657
8685,5.98573088471
8686,2.11236534467
8687,7.30352228086
8688,19.2590644374
8689,2.95283550464
8690,7.81888624212
8691,4.79128858623
8692,4.58997571148
8693,14.2234770024
8694,5.6260711434
8695,17.1221293367
8696,6.23391556003
8697,11.5470936306
8698,17.6388915345
8699,2.87939104169
8700,16.9665258135
8701,8.94990131402
8702,19.4268737691
8703,8.54884158705
8704,6.66351156134
8705,16.6696748511
8706,14.404821281
8707,24.674262693
8708,8.42969822668
8709,5.63492187404
8710,3.85136210727
8711,12.1011724104
8712,13.2940463106
8713,8.0068652237
8714,14.8379680738
8715,12.4301485455
8716,14.2285101567
8717,13.0276306033
8718,9.89484230243
8719,12.7710903737
8720,5.91799178162
8721,11.3100866656
8722,2.90077190849
8723,7.49413098297
8724,19.0003592365
8725,6.7595157834
8726,14.4462063287
8727,15.5036888761
8728,6.19920600989
8729,10.5279575842
8730,14.2661680508
8731,12.8409613193
8732,12.6621445889
8733,16.6786430082
8734,21.3978085361
8735,20.7242173013
8736,9.93603830146
8737,8.42628574691
8738,7.6128571578
8739,16.5597212658
8740,14.7152498208
8741,18.6127188128
8742,9.22600506617
8743,7.57635888099
8744,11.0665835501
8745,22.5394925005
8746,13.5043153604
8747,4.5884576075
8748,6.22184001946
8749,11.6888564144
8750,18.2685999838
8751,20.0389173569
8752,19.0497515405
8753,16.6925282528
8754,12.9538057252
8755,15.2919074703
8756,8.06909468067
8757,13.3591502779
8758,24.958600062
8759,13.4481710193
8760,17.1773212323
8761,17.6567223236
8762,9.4834054692
8763,11.2856009525
8764,9.9416691288
8765,14.8925381095
8766,17.3773124821
8767,20.907471337
8768,10.7293517154
8769,8.82187358601
8770,5.25440019848
8771,11.6504295043
8772,8.41795731745
8773,18.3609422706
8774,2.3287882201
8775,10.1486983685
8776,15.0456676639
8777,10.0095983524
8778,10.0121328912
8779,12.9351109717
8780,10.0710902728
8781,9.34363809195
8782,9.74017020499
8783,15.3763475848
8784,6.77365750039
8785,9.34256296453
8786,15.8578982948
8787,23.9909739225
8788,15.5749647214
8789,28.468049078
8790,19.5941730569
8791,15.1049574081
8792,10.9771582903
8793,10.331208662
8794,11.8666342979
8795,4.20885641532
8796,8.21936328454
8797,10.725903988
8798,7.77399657466
8799,9.91745237938
8800,12.5828698837
8801,10.8617965278
8802,10.1532931841
8803,12.6958821325
8804,16.7472890068
8805,7.85935651216
8806,8.83626609747
8807,19.3894375528
8808,6.65487525084
8809,10.6987961455
8810,12.1754363807
8811,15.7748170743
8812,13.2148348575
8813,10.8293199826
8814,4.32893182996
8815,6.37796428345
8816,15.3749320738
8817,27.6206167975
8818,13.1254373841
8819,9.55398188926
8820,8.42269944314
8821,0.360195200587
8822,12.6649458324
8823,5.58003853253
8824,28.700326152
8825,14.8552750466
8826,14.7367519015
8827,12.0174771458
8828,8.26432838069
8829,13.3166661214
8830,4.03711322848
8831,3.02334110361
8832,8.87732057845
8833,10.4693329473
8834,22.6100173848
8835,11.440911063
8836,11.6483756082
8837,8.53561717255
8838,13.8511483093
8839,7.25689461197
8840,2.41400314724
8841,14.946489718
8842,5.3383731302
8843,19.7013619972
8844,5.10904996222
8845,17.4947631893
8846,13.1336403389
8847,15.3120192451
8848,11.0654762966
8849,5.0778586342
8850,19.5214215295
8851,7.86858746199
8852,2.27296720575
8853,11.9554496191
8854,11.9305170677
8855,11.7071422512
8856,4.03703895379
8857,1.56196888516
8858,12.5352123744
8859,4.95290344265
8860,24.3683685949
8861,3.73812926488
8862,15.7908511948
8863,18.1624988595
8864,6.03051764695
8865,5.69982265416
8866,10.8812942716
8867,8.19435495795
8868,9.68623471781
8869,14.3052014719
8870,4.69540364711
8871,9.99713034277
8872,4.64109517732
8873,9.52941717207
8874,17.245725031
8875,21.3438272285
8876,15.7757658266
8877,29.6088114151
8878,16.5265222044
8879,11.9000072908
8880,1.69506839613
8881,11.5703151417
8882,12.0989057588
8883,7.71007294549
8884,11.9884012465
8885,27.0152025887
8886,2.50071497224
8887,21.2011780213
8888,6.69667438553
8889,24.6881668012
8890,5.7046858553
8891,21.360989286
8892,13.5047599325
8893,11.6503122496
8894,10.0952686144
8895,10.5527879323
8896,18.9839381428
8897,7.69743527589
8898,13.9573897176
8899,20.3252005723
8900,11.3006593193
8901,9.23140096669
8902,8.67150211814
8903,12.9455911328
8904,18.2577394663
8905,3.60563099172
8906,1.14118546266
8907,13.4613245132
8908,9.31946730851
8909,7.55293631232
8910,10.6451061962
8911,9.04669377846
8912,13.5224375029
8913,10.566460244
8914,12.3657436753
8915,16.5740615104
8916,7.81412672174
8917,13.0431585837
8918,9.34369595835
8919,20.3842316769
8920,9.69325134656
8921,7.80497813528
8922,7.70998492141
8923,11.9323896069
8924,8.78751044529
8925,14.797902757
8926,12.7236189788
8927,13.4710342361
8928,14.652680954
8929,8.30934557677
8930,16.3203981304
8931,26.7236585365
8932,10.9738515519
8933,16.5181353807
8934,8.54242365347
8935,3.93423150575
8936,13.9491208355
8937,7.16696128934
8938,14.2276446787
8939,8.91956545283
8940,6.53943299358
8941,13.9390703698
8942,17.3741158032
8943,25.8227398604
8944,13.563797182
8945,13.7125164248
8946,16.8851543054
8947,16.5655857147
8948,13.8846914606
8949,17.4836257131
8950,9.17243711117
8951,10.5412813824
8952,19.4109871772
8953,12.4226266467
8954,6.23611569843
8955,8.30426781005
8956,3.87349239869
8957,13.8413934309
8958,11.0103042018
