,X1-X2
7547,6.19984622933
7548,11.731093101
7549,13.3784029316
7550,5.80110400162
7551,8.75846079347
7552,6.86029082973
7553,9.0859890874
7554,14.8970888804
7555,8.28732795913
7556,7.5628067083
7557,9.83141210292
7558,11.5177970854
7559,6.46692926352
7560,11.4915444095
7561,9.87794863933
7562,6.9901584399
7563,6.52771574303
7564,8.70366654298
7565,9.20512770889
7566,9.274933981
7567,7.85992596
7568,7.27432096377
7569,7.44427515401
7570,8.51450996652
7571,9.79284717266
7572,8.37225503866
7573,10.2450596524
7574,8.01085746979
7575,5.38695123164
7576,9.28278629758
7577,10.0744455676
7578,8.6106769615
7579,9.37942376325
7580,8.71177847725
7581,9.20453853237
7582,9.2567489461
7583,6.11538563397
7584,10.0623694181
7585,7.90295367836
7586,9.18548273395
7587,10.6972362573
7588,7.28328563595
7589,10.0063422245
7590,5.27843118474
7591,8.30133365624
7592,7.32110758863
7593,15.0878306929
7594,8.66320510454
7595,8.62502604703
7596,8.43598752644
7597,11.8458240827
7598,6.38654700482
7599,9.20107324515
7600,12.8087063081
7601,7.67122660168
7602,13.6775479339
7603,10.4175039945
7604,7.82897876422
7605,13.2788484417
7606,7.1454116125
7607,10.0644333578
7608,10.1993475984
7609,8.71220770781
7610,9.28381193524
7611,9.23664289282
7612,9.52363871538
7613,8.73999988855
7614,9.51775793175
7615,6.19924289985
7616,7.66091940022
7617,7.35106962868
7618,7.98747378926
7619,6.20189502663
7620,12.1769796749
7621,10.5434826405
7622,8.16488938121
7623,9.67289525874
7624,8.8953469729
7625,4.69888716162
7626,9.71627266651
7627,6.53894529195
7628,9.62803742291
7629,11.8693072554
7630,12.0037707295
7631,11.9346116563
7632,12.6721862345
7633,9.96342988138
7634,9.62686091582
7635,12.1317317846
7636,11.2078775346
7637,8.38056356759
7638,9.85901365326
7639,7.45377745284
7640,11.3278597832
7641,12.6817063166
7642,6.34670574778
7643,8.89897010023
7644,9.23775588048
7645,7.92682281877
7646,7.56417709107
7647,9.11235544117
7648,9.28241481503
7649,9.68806485486
7650,9.15280777084
7651,8.70330301536
7652,6.27675771349
7653,7.81339055725
7654,7.14378258435
7655,10.9234855925
7656,7.90664829168
7657,10.041810188
7658,7.25113586709
7659,9.92587930625
7660,10.3058378165
7661,8.74009183637
7662,8.65231378702
7663,10.0742838323
7664,9.58903752033
7665,10.42416443
7666,7.52400589039
7667,9.5036290106
7668,9.8930981862
7669,10.1753855555
7670,11.4026867595
7671,9.48182889523
7672,12.5305554504
7673,8.55577275985
7674,11.1868253996
7675,9.11146490609
7676,11.5270454042
7677,7.56227007657
7678,7.17552479584
7679,10.0177391779
7680,8.08905045413
7681,8.63002225302
7682,10.7182469459
7683,10.8659755886
7684,10.9419847051
7685,9.99997398296
7686,8.66310321456
7687,9.56044631871
7688,12.5667810526
7689,8.78785776691
7690,7.04602165013
7691,9.95656593274
7692,10.9597585684
7693,8.51519070228
7694,6.86203949744
7695,7.98302635437
7696,7.94548371744
7697,8.71715172273
7698,9.0900460229
7699,11.9231355482
7700,8.3634794873
7701,8.23373748257
7702,7.58728842795
7703,11.2583899684
7704,12.2851710202
7705,10.9270113512
7706,8.48716421704
7707,8.4316993022
7708,7.78724623419
7709,8.40822915623
7710,7.347220152
7711,9.37928281603
7712,7.47983801339
7713,7.65351997106
7714,6.55360022982
7715,7.29636866113
7716,10.0525858732
7717,6.74553730201
7718,11.2331029685
7719,7.21564984988
7720,9.29229256103
7721,8.18870118399
7722,10.7134899529
7723,8.94035047407
7724,5.37040173814
7725,8.49139930944
7726,5.67938542826
7727,13.9910712391
7728,9.79927054294
7729,8.47679589932
7730,9.65130510902
7731,9.53574638615
7732,8.13295066549
7733,10.3356993057
7734,10.0104438601
7735,6.77684497453
7736,8.38669827613
7737,9.75390183826
7738,6.23203725128
7739,9.15811635777
7740,12.4874326205
7741,6.94805391194
7742,8.20508563735
7743,8.80841605396
7744,6.32864714552
7745,8.27633851552
7746,11.2681333128
7747,9.45054357421
7748,11.8129350524
7749,8.01071614942
7750,7.62447107845
7751,8.8378752054
7752,9.90676986689
7753,9.62091360214
7754,10.1220463207
7755,7.7577583459
7756,11.6296457932
7757,8.86212438663
7758,9.14089857101
7759,5.58864461497
7760,7.46033828856
7761,9.21085216334
7762,7.53516325639
7763,7.61585044821
7764,10.1333871584
7765,9.52925861148
7766,8.73823358189
7767,9.12564615113
7768,10.5454577242
7769,10.5143475435
7770,8.21913757878
7771,9.59701294914
7772,12.7618167084
7773,10.568952646
7774,9.84239533631
7775,9.56807428277
7776,8.56691720947
7777,7.07262396615
7778,12.5633030246
7779,8.58967770378
7780,11.1834729965
7781,8.87897162221
7782,7.02202187489
7783,11.3456658481
7784,6.86863161704
7785,8.77477136405
7786,7.74694632336
7787,8.06611012664
7788,10.6805804388
7789,11.1213336911
7790,10.6919112503
7791,7.16952504358
7792,8.00814473255
7793,8.49690015473
7794,10.4267463098
7795,9.85198080201
7796,6.82021806823
7797,8.67058067754
7798,10.9465469137
7799,9.41611721373
7800,9.53758012287
7801,7.61891107662
7802,6.68253910334
7803,9.60855932029
7804,10.7604625737
7805,12.0973552222
7806,11.2607769867
7807,7.51566310923
7808,11.282680488
7809,7.10001729684
7810,11.9260860139
7811,8.16461727224
7812,8.03256575193
7813,10.5097612498
7814,9.2540203222
7815,10.4867446157
7816,7.93828444308
7817,8.59054493374
7818,8.88493137326
7819,7.46911641512
7820,6.53044781246
7821,8.03162238382
7822,6.32979454006
7823,6.86051813575
7824,8.88190432683
7825,8.75795037228
7826,9.00411377466
7827,16.1449024839
7828,7.96711518515
7829,6.73771816049
7830,6.93702361813
7831,10.0423565643
7832,5.67565709994
7833,7.71997702518
7834,5.86929360387
7835,11.4887245446
7836,8.29923538391
7837,7.68560803242
7838,8.39280249335
7839,9.61767679958
7840,8.17086792548
7841,8.55289695893
7842,10.2130916177
7843,10.1081946109
7844,10.3209615015
7845,11.1853554128
7846,11.7636066023
7847,8.22689762058
7848,9.00757811174
7849,7.16536435396
7850,7.18809753465
7851,7.24141392801
7852,11.7683448222
7853,10.6966570393
7854,8.01198720562
7855,9.467880304
7856,6.34121009383
7857,10.7444406178
7858,5.40419103657
7859,10.1646667846
7860,8.51050991112
7861,9.98756044373
7862,10.9103945318
7863,7.34951783317
7864,8.84776357265
7865,6.4381902469
7866,5.84325252048
7867,10.6397688514
7868,12.5064154611
7869,7.85430868694
7870,8.78229784499
7871,7.32522428168
7872,12.4423513536
7873,8.75956427926
7874,9.64242335307
7875,8.26171216199
7876,7.97525975313
7877,8.91827216041
7878,8.57812048286
7879,7.16487756998
7880,6.91721224053
7881,10.2985737862
7882,10.5599485529
7883,6.43935384908
7884,8.56763783776
7885,12.8813393021
7886,11.1036176153
7887,8.4723600918
7888,7.94796007511
7889,8.58607217734
7890,11.1567649571
7891,8.53885652776
7892,9.32833909185
7893,6.66660959728
7894,8.20540387466
7895,7.23331593452
7896,7.97331963645
7897,8.340071113
7898,9.48463392531
7899,11.7175914721
7900,9.70625445271
7901,8.33000151694
7902,11.7720301844
7903,10.4741899244
7904,5.59959182685
7905,8.58834672074
7906,9.65163821841
7907,6.43698288798
7908,9.93820833573
7909,6.84901412814
7910,7.46168523198
7911,10.3887732343
7912,9.61194383349
7913,7.42554974283
7914,11.5806250662
7915,7.94766898806
7916,8.5598796395
7917,7.34469752851
7918,10.4051209541
7919,9.63555994808
7920,9.72265537224
7921,8.21678680041
7922,9.4805629273
7923,8.05194008892
7924,8.98337967313
7925,8.6765362422
7926,8.09780010671
7927,7.74876866384
7928,9.67906725042
7929,11.634280979
7930,8.2606223893
7931,11.2676608953
7932,8.20296135752
7933,8.10478985156
7934,9.28690149717
7935,6.3876377343
7936,9.21056772181
7937,7.37002484174
7938,9.39393317754
7939,5.79002373617
7940,6.2806566475
7941,7.95890057403
7942,9.27776098994
7943,8.09875695834
7944,5.647030141
7945,8.11956210915
7946,7.12933825564
7947,10.0045843463
7948,6.67529354287
7949,8.90129962598
7950,8.08923483191
7951,6.67333562273
7952,9.6905055775
7953,8.65223408828
7954,8.6195129992
7955,8.21728201289
7956,8.40163503506
7957,5.74747062827
7958,9.61698994718
7959,10.6534777342
7960,8.94822367841
7961,9.34955058077
7962,6.93791732392
7963,8.27077997307
7964,6.88624000058
7965,7.85480889718
7966,8.13373165653
7967,7.42683054286
7968,9.65081861478
7969,6.48810856724
7970,8.58393033007
7971,9.21939706169
7972,8.32570465621
7973,10.5801412569
7974,8.10353558523
7975,9.88220258244
7976,7.29142496653
7977,12.0534735883
7978,10.1394469187
7979,7.91550717723
7980,8.51953020482
7981,9.80014324007
7982,7.73037443272
7983,8.45966785494
7984,8.99469030417
7985,9.20543774162
7986,7.5642878713
7987,15.2050864951
7988,7.8924001525
7989,9.79041648766
7990,11.5278990732
7991,7.20439859943
7992,11.9212512609
7993,9.43351756608
7994,10.5935849637
7995,8.33533020418
7996,8.51644798603
7997,9.73787441827
7998,7.33504263226
7999,7.11444233295
8000,8.43935297315
8001,8.69370075849
8002,8.58071789504
8003,8.08679785293
8004,8.25471586002
8005,8.85039359224
8006,5.91435670737
8007,7.97762175467
8008,6.91203962386
8009,9.88739441031
8010,9.5369871642
8011,10.8688149155
8012,12.6961449388
8013,11.8250490349
8014,7.07185737411
8015,10.1083127968
8016,5.79551835723
8017,8.61564138951
8018,11.0836302839
8019,9.32471495221
8020,7.41953280446
8021,9.27480901833
8022,7.93511312723
8023,8.47978686129
8024,5.70141196541
8025,7.70931141249
8026,8.21737025342
8027,10.6987401187
8028,9.65586691531
8029,9.04936157213
8030,11.6448812661
8031,9.75134858231
8032,11.6852474154
8033,6.60411011704
8034,13.7919676848
8035,9.69472333833
8036,8.01968887005
8037,9.37954077053
8038,8.98900623249
8039,13.6034863083
8040,9.87607797996
8041,5.47792316347
8042,6.79962290083
8043,8.03942983126
8044,9.07453618798
8045,8.51251555502
8046,6.19814043762
8047,9.34381579331
8048,8.25184671973
8049,9.93316216526
8050,8.36156890363
8051,8.60078628559
8052,8.70023429399
8053,7.771485203
8054,7.1398673118
8055,6.88368668834
8056,8.74686285828
8057,12.0799084389
8058,7.94575552592
8059,8.75147599638
8060,9.47584339943
8061,5.42134230872
8062,7.20805352182
8063,8.2391288705
8064,9.10459536016
8065,8.37094220687
8066,10.760660477
8067,6.56694199282
8068,9.00269015751
8069,9.04915952094
8070,9.04028730912
8071,7.02385386614
8072,8.37245753074
8073,9.17342010276
8074,8.88211049923
8075,9.32269417441
8076,9.95375207886
8077,7.79869935123
8078,8.83737027702
8079,9.97266975398
8080,8.50383664288
8081,6.82334442648
8082,10.0277447617
8083,10.0127993905
8084,9.27404787098
8085,8.36439899283
8086,7.67284396121
8087,8.78134044056
8088,8.81710602915
8089,8.10722120102
8090,7.1051229935
8091,8.87761879599
8092,8.0516441963
8093,8.65818987273
8094,9.97539063727
8095,7.89752452114
8096,17.1861106954
8097,7.65522795327
8098,8.38752774175
8099,11.9378825974
8100,7.52661325327
8101,9.22284569214
8102,9.78130534438
8103,9.6356479361
8104,5.90039078376
8105,9.44835994288
8106,7.06903113151
8107,6.3768404004
8108,8.62358772728
8109,8.30119513886
8110,7.93669902194
8111,7.62160709292
8112,8.45461876134
8113,10.2073088293
8114,8.68912381427
8115,7.26956231467
8116,8.34650727532
8117,10.1080704958
8118,8.02519625383
8119,10.6255960335
8120,11.3815382262
8121,10.3671566048
8122,9.3569269906
8123,9.6493705811
8124,14.7214260245
8125,9.94523074518
8126,11.2484179168
8127,7.5111383842
8128,5.9848456131
8129,9.51788641092
8130,6.84298851547
8131,8.9330086094
8132,7.05860010846
8133,9.47378336577
8134,8.69513907527
8135,8.44118212262
8136,9.27591965565
8137,8.19481017429
8138,8.10116176618
8139,8.17681167904
8140,7.35710417308
8141,8.38466217243
8142,8.82410731687
8143,7.89703590242
8144,8.84851281809
8145,7.17724089322
8146,9.6346931091
8147,8.4123343864
8148,10.027814272
8149,7.93719003495
8150,10.6552602167
8151,8.89733559415
8152,10.3989510558
8153,7.89128610811
8154,7.89057136635
8155,8.3537767293
8156,7.14095645969
8157,9.58908812192
8158,9.63100115779
8159,7.09986711306
8160,11.489157909
8161,12.4250669871
8162,7.90732224846
8163,8.875820282
8164,5.8069127126
8165,12.419938213
8166,8.44873430758
8167,6.72417396113
8168,6.70807513563
8169,8.59753794096
8170,12.2598625344
8171,11.0245462419
8172,8.59103836866
8173,9.84552360987
8174,10.7967109722
8175,9.93225989341
8176,7.68404180823
8177,10.8665229605
8178,6.58854463955
8179,8.70992449261
8180,13.8406004063
8181,9.09770938208
8182,7.00972790244
8183,9.62432088656
8184,10.8840831239
8185,9.11286613983
8186,10.6317093464
8187,10.4808486893
8188,6.36219000592
8189,9.42107420683
8190,5.87116812894
8191,7.64961070173
8192,6.7724984658
8193,9.58557286074
8194,8.67336329683
8195,9.63575566641
8196,9.66940245993
8197,10.0169755419
8198,11.0433826292
8199,7.65792217984
8200,9.91681372443
8201,9.83280777691
8202,10.8041919122
8203,9.0521566795
8204,9.06195641282
8205,6.38278228037
8206,5.12018914623
8207,10.2142426523
8208,7.45300703432
8209,10.4295966795
8210,8.74389648024
8211,7.93605548841
8212,6.62509315083
8213,6.48058976146
8214,8.03295241355
8215,7.59345441027
8216,6.43040686516
8217,11.4455918862
8218,12.1558943419
8219,8.29562330539
8220,6.06367653659
8221,10.2470329017
8222,12.3328623857
8223,9.06508678106
8224,7.35559312491
8225,11.0092984747
8226,7.43596014019
8227,6.7405609702
8228,10.7682955467
8229,6.49027706927
8230,6.40779728216
8231,9.02735974376
8232,8.27698283122
8233,7.35472564562
8234,7.73749588422
8235,8.94723974883
8236,10.1368567503
8237,5.92722648725
8238,8.83600400498
8239,11.9905758178
8240,6.77263986692
8241,10.0450650206
8242,10.5045355879
8243,8.22161591764
8244,14.2272524418
8245,9.50561426157
8246,10.3962912885
8247,7.77427264088
8248,9.29945083052
8249,6.40564471042
8250,8.96243673762
8251,6.60888622027
8252,8.46073006659
8253,8.29532985357
8254,9.41976050451
8255,9.18569080428
8256,6.60290514799
8257,9.81180405811
8258,10.5716874919
8259,7.38764642847
8260,8.76481414265
8261,11.4482239969
8262,6.60633006709
8263,10.1334766545
8264,9.70141312717
8265,6.44454599011
8266,8.29865783039
8267,9.46071611226
8268,8.97355995758
8269,8.10704979432
8270,9.21140595643
8271,12.7778214153
8272,7.98528422144
8273,6.3334232318
8274,10.780606019
8275,10.2603975737
8276,11.2351259778
8277,9.65977902334
8278,9.29375492036
8279,8.56156542921
8280,11.1212089058
8281,6.58036122155
8282,11.9598333251
8283,7.38583564643
8284,8.21559726478
8285,8.30506683983
8286,7.80864421643
8287,6.51198577446
8288,11.017187006
8289,9.64641331804
8290,7.04460714968
8291,9.93929308594
8292,8.93780457406
8293,7.57852254748
8294,6.86255419794
8295,8.81955237101
8296,10.0534119553
8297,8.03723546745
8298,7.55488889286
8299,9.09720088788
8300,6.18876110336
8301,6.33135897204
8302,6.71518691044
8303,10.7713578416
8304,8.33805440317
8305,6.4933003384
8306,14.7215307938
8307,11.0338414524
8308,9.57224511831
8309,9.77372229733
8310,10.065626873
8311,7.73662790367
8312,8.43393829834
8313,6.05992233013
8314,6.12652809213
8315,7.893535991
8316,8.59212801112
8317,8.30708930561
8318,7.11130302644
8319,7.41916639691
8320,10.3131008373
8321,7.48827238171
8322,10.9933580292
8323,7.91044922988
8324,9.67787235845
8325,6.42413586318
8326,7.27474684875
8327,9.3390860325
8328,10.0628948473
8329,8.56969653841
8330,6.19408985938
8331,7.02571548028
8332,6.71470784641
8333,7.86599532091
8334,9.04949338246
8335,8.96581625005
8336,8.79362407366
8337,6.93740824589
8338,6.48911800939
8339,9.70898063893
8340,9.60226651254
8341,10.5767330316
8342,7.96267399908
8343,7.52499788645
8344,8.86557370957
8345,6.87176925921
8346,8.4362948696
8347,9.4377472488
8348,8.00409970885
8349,6.47260147665
8350,6.98857245612
8351,9.2300280813
8352,7.78334623322
8353,10.5168842243
8354,7.4814293335
8355,6.2317509882
8356,8.22204338232
8357,8.57670015436
8358,9.34840027955
8359,8.39963663656
8360,10.4821968215
8361,9.07207738023
8362,6.89272613281
8363,7.86871058773
8364,6.92273234675
8365,8.87214776328
8366,9.68599437264
8367,9.1186561469
8368,11.1843123774
8369,10.9322677314
8370,8.5395986474
8371,8.41633157096
8372,9.67131023735
8373,7.7995639283
8374,8.58824077629
8375,7.4855444891
8376,8.3788218036
8377,6.2602859012
8378,11.7611660133
8379,5.97819035496
8380,5.00626618097
8381,8.1743690176
8382,6.64293377993
8383,8.76458152253
8384,11.3216924481
8385,8.23744963764
8386,7.61546768593
8387,7.77513940959
8388,7.76402061273
8389,7.41294091863
8390,8.26898090962
8391,9.03434137549
8392,9.30024443255
8393,9.38789916292
8394,10.7174426203
8395,8.16744906589
8396,7.42323009544
8397,7.10441770429
8398,10.9622353293
8399,12.6038621127
8400,10.8477297708
8401,10.3644063862
8402,8.00518322555
8403,7.28157858884
8404,9.39692529781
8405,8.7794098916
8406,8.75550859614
8407,8.69591933347
8408,9.67361607715
8409,10.1867660853
8410,6.29756062078
8411,9.22396087483
8412,3.70315332775
8413,8.54728712114
8414,8.06354867938
8415,7.17072806527
8416,7.30838808429
8417,6.3928596347
8418,9.28849858123
8419,6.65137721516
8420,9.91980571444
8421,8.10794210662
8422,6.42501105554
8423,8.444735856
8424,9.8203712414
8425,7.03864371903
8426,8.38427995536
8427,11.2506616318
8428,5.84138893293
8429,9.23029719192
8430,8.20423426551
8431,6.74965821718
8432,8.70280013507
8433,8.56680667995
8434,8.50521054781
8435,8.19943959966
8436,9.88215583271
8437,6.65458850835
8438,9.71300659621
8439,8.50873411328
8440,12.8627851177
8441,10.7431438821
8442,7.9362585731
8443,7.26847872417
8444,12.3286536846
8445,10.2171596686
8446,9.11736378155
8447,7.84263711386
8448,8.43544191726
8449,6.24829508711
8450,8.08587824531
8451,10.4934895963
8452,12.0502645822
8453,6.94729627704
8454,9.09722963042
8455,11.4340075908
8456,7.35613478983
8457,12.1946584769
8458,9.49174747714
8459,8.05602145277
8460,5.41513685465
8461,8.50010954189
8462,11.4723704538
8463,10.2613635915
8464,6.75590244687
8465,10.3037033335
8466,7.1428631062
8467,12.6796507839
8468,7.54520367389
8469,9.56323208471
8470,10.9218483343
8471,11.4857798393
8472,9.90373037498
8473,8.44083336631
8474,7.82177952778
8475,6.7865832063
8476,8.11307632482
8477,11.2506629649
8478,7.23525385585
8479,8.59776045419
8480,7.03744586008
8481,11.0317873316
8482,7.56452953783
8483,9.15074013722
8484,10.4032924316
8485,10.6243258805
8486,8.95427254682
8487,8.7111528216
8488,7.07290057183
8489,7.66690427758
8490,11.8944119146
8491,11.1496355811
8492,9.45120549072
8493,7.89236101949
8494,7.99208091285
8495,9.88604061919
8496,11.4185769124
8497,8.54109036499
8498,9.88807185818
8499,7.34625580398
8500,12.6096417714
8501,8.63606276143
8502,6.77507819066
8503,10.0146582788
8504,6.83517296496
8505,10.9039200362
8506,8.35281222592
8507,11.0842810811
8508,9.57365191059
8509,7.55407781945
8510,8.87207613665
8511,7.06440530569
8512,6.87076071133
8513,9.34124296213
8514,10.6514407816
8515,7.18070422213
8516,9.69827820036
8517,11.046617699
8518,8.80664355498
8519,7.49985958312
8520,8.1405195701
8521,7.71238710352
8522,8.16456193123
8523,9.88261180867
8524,8.55484918813
8525,9.42826049793
8526,8.7349350823
8527,6.68537233446
8528,9.3495831322
8529,8.11892986425
8530,8.78302019346
8531,10.5150548503
8532,9.44911598339
8533,8.18674694399
8534,7.94702796365
8535,8.55386847848
8536,9.45313550701
8537,8.97442294575
8538,11.3755422482
8539,9.98791506896
8540,6.38249116664
8541,6.38202903536
8542,7.83937791031
8543,9.7768375069
8544,11.4412160921
8545,11.2375347283
8546,13.6060038144
8547,9.06233830391
8548,9.32214717934
8549,9.2445828438
8550,12.3392805497
8551,8.8361815597
8552,7.67236164809
8553,7.32385402043
8554,9.00655785709
8555,7.82303075697
8556,6.71079048212
8557,8.95538048496
8558,7.50508214083
8559,9.65235538363
8560,8.80658466885
8561,8.51765440746
8562,7.59259974744
8563,8.37486445886
8564,9.8704866406
8565,11.7852859838
8566,8.36377021419
8567,8.51665503579
8568,9.44975244188
8569,9.64334886919
8570,7.24762782864
8571,11.0647790353
8572,10.6236005916
8573,13.252589537
8574,9.12054381694
8575,7.6176979373
8576,9.0305195621
8577,11.1584385531
8578,12.7277965148
8579,8.10650531719
8580,10.7639397779
8581,7.56943808418
8582,8.70412706517
8583,9.57072769547
8584,15.6260495067
8585,7.72752408664
8586,10.5691810281
8587,12.1169263962
8588,11.9152776008
8589,6.76971793499
8590,8.49692876194
8591,8.35252164745
8592,8.74081790029
8593,6.13602571893
8594,8.80562949107
8595,7.55525839501
8596,10.060523722
8597,9.91207758206
8598,12.610670177
8599,9.89326325478
8600,9.21517581041
8601,7.49570963777
8602,7.32932582159
8603,5.67481786598
8604,10.2910013588
8605,10.3308099178
8606,10.4308376983
8607,7.34771773224
8608,7.21872282061
8609,8.63003408651
8610,8.01697200235
8611,10.8383623358
8612,8.71763182387
8613,8.8380870553
8614,8.03406332718
8615,9.94755575555
8616,10.6768592296
8617,10.7619205194
8618,9.83468903817
8619,10.6374250137
8620,6.69977759852
8621,8.65332059246
8622,9.00145929562
8623,8.05045266873
8624,6.51342485394
8625,10.0020844766
8626,8.60399125779
8627,12.1571822882
8628,8.87108457843
8629,6.51975400459
8630,8.04782776394
8631,8.27124407274
8632,10.4197656794
8633,7.16518883867
8634,7.17294930679
8635,9.18374808405
8636,8.31286620949
8637,9.42192149604
8638,7.46630270185
8639,7.77041285701
8640,6.11687315515
8641,7.71656030882
8642,7.96448077575
8643,7.5479605138
8644,7.9706630912
8645,10.0011850771
8646,9.78352580562
8647,7.55979336502
8648,8.66136934897
8649,12.2184541672
8650,10.0404077452
8651,6.1106106955
8652,5.65671671542
8653,10.1120859215
8654,6.90904532396
8655,11.9893728366
8656,7.06546033576
8657,11.0120899634
8658,15.6397294129
8659,9.03014773451
8660,9.19518923521
8661,8.55184578188
8662,12.2346792484
8663,11.4175165445
8664,10.6229956775
8665,8.36748457889
8666,10.9821115894
8667,5.76637342464
8668,7.73889790026
8669,10.6833667635
8670,9.72593930462
8671,7.51300642855
8672,7.58778303162
8673,10.1112932902
8674,7.13718145687
8675,11.4023922231
8676,8.49843087467
8677,7.44941296882
8678,8.83608895971
8679,11.5533592257
8680,6.55951578727
8681,8.40399882353
8682,11.8249048357
8683,5.14797007968
8684,8.24033036859
8685,9.27775834675
8686,8.95347312703
8687,10.3831396936
8688,9.97086301461
8689,8.16662577862
8690,9.63706745154
8691,7.37586438446
8692,15.6001632188
8693,7.42440454817
8694,12.70400741
8695,8.64642264321
8696,10.5816089296
8697,11.3483033019
8698,9.31262322842
8699,6.9424402179
8700,6.78870803979
8701,7.84730356115
8702,8.45646195081
8703,9.71635506285
8704,9.96403199715
8705,6.24088251386
8706,9.42524143383
8707,7.40816344961
8708,13.1675264673
8709,7.67090044813
8710,13.1133149134
8711,7.99528765947
8712,7.37273045402
8713,6.13082213904
8714,7.28868240489
8715,9.1069876774
8716,6.32936470108
8717,14.6065971394
8718,9.26809421571
8719,9.76978469749
8720,11.5690734628
8721,6.5054116967
8722,13.44510233
8723,5.02893856377
8724,10.427354599
8725,9.38342531392
8726,10.0048182957
8727,7.98407810901
8728,6.42119541787
8729,7.71503938849
8730,9.36132295211
8731,7.12959526172
8732,11.5057850287
8733,9.32969879639
8734,9.76326869699
8735,6.33187326399
8736,7.11158833715
8737,9.57536842349
8738,11.7090078176
8739,8.54571805655
8740,8.30707866063
8741,11.2085062529
8742,9.45535930922
8743,11.2887049707
8744,16.0834380042
8745,11.3014288614
8746,11.7401071342
8747,6.96625353912
8748,11.58807431
8749,8.28161775925
8750,8.83970495508
8751,9.78907592391
8752,7.52315683628
8753,13.9536329332
8754,8.79096603108
8755,9.06692058466
8756,9.09286572077
8757,7.77935591894
8758,7.38877201555
8759,6.02962619893
8760,8.08485040028
8761,8.63755833994
8762,7.4263516745
8763,10.8248793113
8764,7.07119888341
8765,11.1941312226
8766,7.16965510052
8767,7.58156900024
8768,8.77538041646
8769,8.2696933951
8770,9.9384224317
8771,7.45706435726
8772,9.4060608359
8773,7.54465996928
8774,8.74186686387
8775,6.52909459173
8776,9.9740051973
8777,8.44215405224
8778,7.81853490393
8779,6.22561319395
8780,10.8955106634
8781,10.2128315169
8782,9.7362486479
8783,12.0493508449
8784,7.2071880816
8785,8.95612252241
8786,8.23064641258
8787,6.64212055237
8788,8.30353583894
8789,7.86831354899
8790,7.47577299127
8791,9.41623233421
8792,9.99475576681
8793,10.1329965061
8794,9.76342716335
8795,7.58481024346
8796,7.9658093029
8797,6.52383612221
8798,8.87674829817
8799,5.99798657036
8800,10.4398366341
8801,11.7171471597
8802,9.78150826292
8803,6.99262398535
8804,5.95006947038
8805,9.33984538006
8806,8.92719311316
8807,6.86036684959
8808,16.0749862076
8809,7.27210192772
8810,9.27878847665
8811,7.92815684515
8812,9.62874123387
8813,8.89439724787
8814,9.45305641762
8815,7.93478884659
8816,11.0600308483
8817,8.94380565543
8818,7.44622357802
8819,8.14477424993
8820,10.0784838282
8821,7.27433479604
8822,12.8639867824
8823,9.99550527748
8824,11.4828178541
8825,7.96399795486
8826,7.85456505034
8827,9.19380667086
8828,7.13352117551
8829,8.95587054031
8830,5.68194252824
8831,11.0001905253
8832,7.59508546491
8833,6.7294640665
8834,7.53360920081
8835,9.44299879462
8836,9.07505292973
8837,9.08697947522
8838,7.34097617892
8839,11.6043464754
8840,6.88150638663
8841,6.6657949593
8842,10.6694662846
8843,9.67483080573
8844,7.39585766065
8845,8.44994515953
8846,9.30708904409
8847,12.1603497057
8848,9.52421345192
8849,8.67497517141
8850,6.99990046254
8851,7.37558885988
8852,9.06535391688
8853,9.77785640424
8854,9.26255138203
8855,8.56238343514
8856,12.0388930112
8857,8.9336709484
8858,6.83397411728
8859,10.6258294504
8860,6.64748909745
8861,11.1783778232
8862,8.13322068251
8863,9.87799417868
8864,6.36180472757
8865,7.80668674466
8866,8.09555745655
8867,8.96996208149
8868,7.18851889145
8869,6.96084847888
8870,8.79938484817
8871,7.08967649344
8872,13.3889570643
8873,6.3170743233
8874,7.92808698623
8875,9.34952899678
8876,7.3728026906
8877,7.03513955883
8878,12.3186418165
8879,8.99764443355
8880,6.39425011018
8881,10.6147529043
8882,10.8589145992
8883,7.53142107028
8884,8.3939399913
8885,12.4257361505
8886,4.74868681281
8887,9.51161473529
8888,9.24328908412
8889,8.57921528695
8890,8.8077191503
8891,10.9700305249
8892,5.94966221117
8893,5.19005848249
8894,9.30990945115
8895,13.6728649974
8896,10.3376999528
8897,6.74095142949
8898,7.21785729834
8899,6.66506086581
8900,9.24934208586
8901,5.75283034966
8902,11.0459972755
8903,10.971405798
8904,11.6121047904
8905,7.19930473406
8906,7.71695326468
8907,8.65950109132
8908,5.46688934574
8909,6.23485869736
8910,5.97049336937
8911,8.86236397624
8912,8.02465679078
8913,7.3840027208
8914,9.39909657497
8915,10.1256786973
8916,10.5318963153
8917,9.03796123204
8918,6.75534104958
8919,10.6782881057
8920,9.87548887331
8921,10.0468225789
8922,9.19318515308
8923,8.11064030278
8924,9.4610281843
8925,8.02283725949
8926,7.46163875189
8927,8.94258810063
8928,11.43212256
8929,7.738925377
8930,6.46302492835
8931,10.2317605166
8932,7.62050323565
8933,9.60455530653
8934,7.73316467821
8935,7.43669699282
8936,8.81817405069
8937,7.76562115062
8938,6.15428012386
8939,7.77854639784
8940,9.13374901755
8941,6.51620928265
8942,8.76057318626
8943,6.97703760866
8944,7.96566634762
8945,11.970985864
8946,8.47701745746
8947,8.53057573665
8948,10.3788322938
