,X1-X2
5091,2.21954745406
5092,2.03414578557
5093,2.06336713692
5094,1.6105829243
5095,2.12241075504
5096,1.43298126572
5097,3.05549160353
5098,1.8906060408
5099,1.48094066791
5100,1.47734571038
5101,1.74077545058
5102,1.9660619436
5103,1.76994556084
5104,3.02824024427
5105,1.45757767885
5106,1.58763833945
5107,0.865068670595
5108,2.0575148701
5109,1.41329675829
5110,1.72548540976
5111,2.78012498329
5112,2.30174294258
5113,4.8787989147
5114,2.79884686865
5115,1.84150244081
5116,2.5729342725
5117,3.41083999722
5118,0.682877128359
5119,1.6341752895
5120,1.33186097441
5121,3.12417074753
5122,1.11268564002
5123,1.19029030284
5124,1.76384394161
5125,1.17898930289
5126,1.65438691802
5127,2.28985422972
5128,2.23038558247
5129,1.15265789683
5130,1.86181360931
5131,2.91938544425
5132,1.69570876989
5133,1.54792570832
5134,2.23489637893
5135,3.02484124578
5136,1.72593778287
5137,1.61669634269
5138,2.72732323864
5139,1.71478137175
5140,2.61143508861
5141,1.52838304313
5142,3.98582047876
5143,1.29427088553
5144,2.32808065984
5145,2.79025233527
5146,5.31361135797
5147,1.38848080582
5148,1.78093732605
5149,1.56548472641
5150,3.11432176493
5151,2.64333951737
5152,1.60921733954
5153,2.0297260883
5154,1.61002449301
5155,1.12920299358
5156,1.070299409
5157,1.52540374645
5158,1.14846887766
5159,1.58761235899
5160,3.00882698682
5161,3.29110503656
5162,1.74222978563
5163,1.93670223098
5164,2.34866424157
5165,1.48958325465
5166,2.06400926838
5167,1.81677318773
5168,2.5055752669
5169,1.87212061824
5170,2.41829738029
5171,3.25515380939
5172,1.28518036765
5173,2.18500272635
5174,1.45574855752
5175,4.54461379941
5176,1.746524886
5177,0.837673847319
5178,1.78682743813
5179,2.62891764747
5180,2.78707576747
5181,3.15040819852
5182,2.53123819718
5183,2.52614281744
5184,1.86633650621
5185,1.90279218689
5186,1.5261666763
5187,1.27790737925
5188,1.93467533775
5189,1.59249465845
5190,0.986451283866
5191,1.64697993396
5192,2.49743906607
5193,1.04437674184
5194,2.38145497031
5195,1.4512629827
5196,2.30669332359
5197,1.917675489
5198,2.66765105894
5199,2.05360215314
5200,1.55398969321
5201,2.45175254935
5202,1.22695723176
5203,2.16652017889
5204,1.97522127966
5205,1.66899485366
5206,1.36055029521
5207,1.62001523497
5208,1.7764908728
5209,1.05159561966
5210,2.65822110581
5211,1.57683596905
5212,2.10852570424
5213,2.75218229045
5214,3.27282067911
5215,1.76126678287
5216,1.59306573579
5217,3.00382316979
5218,1.68495100623
5219,2.05329206698
5220,1.71926538196
5221,1.20304563772
5222,2.12543361344
5223,1.1742447996
5224,2.41050326089
5225,3.38150367653
5226,2.05037915381
5227,1.29752415544
5228,0.812774283306
5229,2.13509812002
5230,2.13277999873
5231,2.21685600993
5232,3.08574699304
5233,1.41851132943
5234,2.4618351313
5235,0.743711597705
5236,1.87078795485
5237,2.01933516094
5238,1.51655053969
5239,2.0161877535
5240,1.64041003672
5241,2.41203104482
5242,2.53300127533
5243,1.4957251201
5244,1.46755853821
5245,3.20220507703
5246,1.79690623187
5247,2.71033694212
5248,3.09518415025
5249,2.1370885623
5250,1.73141084116
5251,2.65066165208
5252,1.2894336081
5253,2.45882304293
5254,2.78233678968
5255,1.54786733754
5256,1.29273555134
5257,2.29679189861
5258,0.83813074824
5259,4.03273939441
5260,1.4580557613
5261,2.12895892051
5262,1.53447560014
5263,1.11844941503
5264,0.945845958805
5265,1.82606328315
5266,2.11334530907
5267,2.16682300695
5268,1.90127958533
5269,2.01814340178
5270,1.75467095208
5271,2.04105981874
5272,3.8085578871
5273,2.25243498961
5274,0.750844632083
5275,2.05790195823
5276,2.09820505
5277,1.35412563016
5278,2.10121068623
5279,1.05023736957
5280,1.50843419443
5281,1.68934818707
5282,1.30944413805
5283,2.77443172837
5284,2.3628058663
5285,3.13100059138
5286,1.84916351736
5287,1.86887108287
5288,0.924903817285
5289,1.55283039817
5290,1.13244972545
5291,3.06557169573
5292,1.91945627392
5293,1.91975179693
5294,2.85078360882
5295,2.7138221045
5296,2.67850367731
5297,1.39389764238
5298,2.47613223929
5299,1.89065767408
5300,2.11087086097
5301,1.488734734
5302,1.8344288068
5303,1.19099420728
5304,1.52665301939
5305,1.72378860234
5306,1.03257689166
5307,3.25213563212
5308,2.24765111578
5309,0.850535182219
5310,1.83779096226
5311,1.93728484525
5312,3.46906107487
5313,1.1996199027
5314,2.57345734954
5315,2.02101721472
5316,1.15538768069
5317,1.47239340231
5318,1.36114050787
5319,2.0719452968
5320,1.43337731729
5321,1.18426043296
5322,1.90854141316
5323,2.69563021594
5324,1.83702765472
5325,1.38563882625
5326,1.64702173396
5327,2.82372504924
5328,1.53392790589
5329,2.44556788105
5330,1.87267967743
5331,0.995473861656
5332,3.29554634202
5333,0.957039967845
5334,1.99825658187
5335,2.09664935424
5336,2.27067793595
5337,1.01523489111
5338,0.899061545907
5339,3.89936713322
5340,2.54938923212
5341,1.48077963562
5342,1.77435517239
5343,1.18843594712
5344,2.34489935559
5345,3.71257298262
5346,1.71156202568
5347,1.20342191561
5348,2.41807702709
5349,1.33500551249
5350,1.21775896041
5351,1.82039315989
5352,2.48227345806
5353,3.71448682052
5354,1.44895816395
5355,1.29578855511
5356,4.35454883311
5357,1.03403705532
5358,2.34097659242
5359,1.33657058899
5360,1.24215317591
5361,2.44553325477
5362,1.60970029726
5363,3.31509995797
5364,3.03679427463
5365,1.92638334063
5366,2.07692686206
5367,1.30815697826
5368,2.14644175004
5369,1.14296456668
5370,1.22633631496
5371,1.17776868727
5372,1.90024971714
5373,1.59486018441
5374,1.31748108764
5375,1.31002814131
5376,1.75806994264
5377,1.10499728779
5378,1.45101222059
5379,1.55142271499
5380,1.74785332347
5381,1.35092625271
5382,2.98851776453
5383,2.07864361209
5384,2.04313709403
5385,2.04136970087
5386,1.73529339238
5387,2.43574426042
5388,1.16375639115
5389,1.34384023046
5390,2.27877652151
5391,1.0359060347
5392,3.64097250438
5393,1.39769729916
5394,1.38426759877
5395,1.68829950569
5396,1.59342870998
5397,1.81523022888
5398,1.21922331674
5399,1.52496712071
5400,1.23892097436
5401,2.035692658
5402,3.65153627388
5403,2.15895777475
5404,0.80278757268
5405,2.7426109648
5406,2.63246924103
5407,1.56049350408
5408,2.04004296251
5409,1.52467327881
5410,1.6736484754
5411,1.75128261015
5412,1.92131110876
5413,1.09346738614
5414,2.81563094666
5415,3.06518537633
5416,2.06561088953
5417,2.41421690713
5418,1.98836177968
5419,1.50797163137
5420,1.49723920784
5421,1.37337608487
5422,1.45150488677
5423,1.50647669929
5424,1.29613303805
5425,3.17539895503
5426,1.74491114238
5427,2.90971660731
5428,2.04371033663
5429,2.21058013832
5430,1.79821367146
5431,4.12807643728
5432,2.14455487941
5433,2.03709825614
5434,3.36468103943
5435,2.80572750763
5436,2.21975949232
5437,3.52185267634
5438,1.8597005471
5439,1.33620436308
5440,3.01293449574
5441,1.93610934225
5442,1.31917152453
5443,1.94631418299
5444,1.53864634353
5445,2.66460265585
5446,1.44483834255
5447,2.65755577459
5448,1.72648599518
5449,1.02003332167
5450,1.12720327829
5451,4.02664813149
5452,2.26160801131
5453,2.69952580534
5454,1.66096756421
5455,1.92917571966
5456,1.27845121
5457,1.71401054476
5458,1.70983568077
5459,1.44539438642
5460,1.96256766665
5461,1.66290770566
5462,1.38930427072
5463,0.907716891805
5464,1.65718456836
5465,1.85344270151
5466,3.40738710931
5467,3.32239774131
5468,1.20356145363
5469,1.24205043794
5470,2.58108570892
5471,2.84962115039
5472,1.34400889176
5473,1.64026964143
5474,2.16426136941
5475,1.65871863675
5476,2.91584273613
5477,1.43653248721
5478,1.83195329971
5479,1.96542588535
5480,1.73817639189
5481,2.86318158878
5482,2.58566360702
5483,1.67106440588
5484,2.34616534387
5485,1.449575771
5486,1.59980460189
5487,1.67207748915
5488,1.55564009071
5489,1.13953273024
5490,1.76820208782
5491,2.65550150017
5492,2.53415007976
5493,2.59344408654
5494,1.29196557171
5495,1.82435344402
5496,2.58794792358
5497,0.943917383462
5498,1.44862449423
5499,2.46648849923
5500,1.92384308103
5501,4.34802448433
5502,1.50883117954
5503,1.53398640425
5504,1.68122322429
5505,3.39882485086
5506,1.45891132282
5507,1.74739247066
5508,1.83721004563
5509,2.11221697457
5510,1.14222233282
5511,3.18239663971
5512,1.49714017475
5513,2.39079588
5514,2.20425093722
5515,2.78519201601
5516,2.01646743478
5517,3.11472639775
5518,1.8936856361
5519,2.44307068476
5520,2.17081304973
5521,1.68069198452
5522,1.75388391323
5523,2.4258435839
5524,2.42705974084
5525,3.41172980656
5526,2.94395078191
5527,1.71078776926
5528,2.2073909523
5529,1.91905800916
5530,1.43332250482
5531,1.89817779423
5532,1.42298573352
5533,2.19018886234
5534,2.39863037263
5535,2.02528635103
5536,2.41745420322
5537,1.8507691959
5538,2.72264946851
5539,1.91212312127
5540,1.33525705674
5541,2.22749470252
5542,2.00010490194
5543,2.36100021365
5544,1.81598255374
5545,5.49088666986
5546,1.43689564644
5547,1.91414827432
5548,2.01622031846
5549,3.83990534939
5550,2.28473459271
5551,1.38478818545
5552,1.37011132696
5553,1.3058420518
5554,2.24587419094
5555,2.87405353534
5556,1.50027726368
5557,2.05477186516
5558,1.81594588113
5559,1.3440094758
5560,4.97658856901
5561,2.43549579751
5562,0.976209613161
5563,1.5338771148
5564,1.5100905071
5565,1.81621690638
5566,1.7703230957
5567,2.01960331617
5568,1.4193680099
5569,1.68909296196
5570,1.90616937347
5571,1.43467224318
5572,2.39582858123
5573,2.94956891037
5574,3.56080479602
5575,0.768973983127
5576,1.92772269302
5577,1.26817105155
5578,1.34032909231
5579,0.942636155702
5580,2.42666696103
5581,2.20271268486
5582,1.70258440318
5583,2.26576592109
5584,1.72037173587
5585,2.62252169518
5586,1.44994342625
5587,2.29936515095
5588,1.77654902447
5589,2.81923008651
5590,2.42652144737
5591,1.36025627435
5592,1.3186836303
5593,1.12848512934
5594,2.00912787786
5595,1.19438363429
5596,1.30638636312
5597,1.83062195951
5598,2.06889620897
5599,2.97138045295
5600,0.968248147059
5601,2.62201254255
5602,2.01250179374
5603,1.24937599656
5604,1.74177011014
5605,3.24479471202
5606,3.19760308988
5607,1.30164664192
5608,1.96263585265
5609,1.35831839288
5610,2.21887875088
5611,2.25884791197
5612,2.55265409177
5613,2.66413979852
5614,1.33747115747
5615,1.07401535381
5616,2.61246818452
5617,2.61185112853
5618,1.82972087821
5619,1.50488961943
5620,1.99170825907
5621,2.56254281358
5622,2.55000752689
5623,1.67235568737
5624,0.96687659091
5625,3.76285286995
5626,1.58434689796
5627,2.21372361577
5628,1.52706462966
5629,0.827939099519
5630,1.66243179364
5631,2.03699424255
5632,2.01970383406
5633,2.32788549236
5634,1.06749928249
5635,1.47601889498
5636,3.77525390119
5637,2.3073180935
5638,2.21734753713
5639,2.01900220715
5640,1.27856786881
5641,2.75841432368
5642,1.69752003073
5643,2.1733194856
5644,2.10530624982
5645,1.40805996803
5646,2.00123075995
5647,2.2458860489
5648,1.21360890221
5649,1.51864784389
5650,1.59746962131
5651,1.17306363323
5652,3.15428386607
5653,0.905529135857
5654,3.34712450818
5655,3.81422327902
5656,3.8098059094
5657,2.98556235962
5658,2.15805239412
5659,1.77189254553
5660,1.17642441973
5661,1.65710575665
5662,3.09687577067
5663,1.27931486758
5664,1.31154435424
5665,2.13583243976
5666,2.02068745435
5667,1.39861989897
5668,2.39518541545
5669,2.15306482771
5670,3.15255195228
5671,2.38246758839
5672,2.30401669864
5673,2.35265258411
5674,1.90420760211
5675,1.58225039383
5676,2.46312971133
5677,2.18720950996
5678,2.03389879897
5679,2.07704394849
5680,1.87655205819
5681,0.975580822208
5682,3.47346995123
5683,1.88292192706
5684,1.92184741338
5685,2.21763608694
5686,2.03703372835
5687,1.39501356962
5688,1.86775177223
5689,1.75936571206
5690,1.13696853009
5691,2.07853335607
5692,1.85690546647
5693,1.80395977521
5694,1.27070368596
5695,1.01904059308
5696,1.80845516794
5697,2.0275297662
5698,2.00297214862
5699,1.68285615217
5700,2.10673048682
5701,1.88090938411
5702,1.53570910485
5703,1.52928396087
5704,1.74492713972
5705,1.76023426721
5706,1.95044512617
5707,3.2885952245
5708,1.11624960004
5709,1.38096043244
5710,2.78733431224
5711,2.79548122853
5712,2.2399142707
5713,1.29018726183
5714,3.46836713646
5715,2.60530543616
5716,1.02421333561
5717,2.26509920505
5718,1.12638239008
5719,1.75446729093
5720,1.40160331774
5721,1.51200918079
5722,1.04021265649
5723,2.73506365506
5724,3.1915619582
5725,1.52686710813
5726,1.44602414698
5727,2.21988713084
5728,0.900092951168
5729,1.41075716115
5730,3.66824161667
5731,1.27520897054
5732,1.41344836422
5733,1.84842677364
5734,1.43110926526
5735,2.10927845275
5736,1.5644210779
5737,1.913309918
5738,2.5093674
5739,1.96006082252
5740,4.7251370936
5741,1.4581562534
5742,1.94780375552
5743,1.46752337805
5744,3.85126885812
5745,1.71830395817
5746,1.85332757613
5747,1.71647442338
5748,2.4942592902
5749,2.00684180442
5750,1.75865463481
5751,2.97231066028
5752,1.67755172658
5753,3.10157301541
5754,2.47564752771
5755,4.16041826709
5756,2.0982630623
5757,1.1355859066
5758,1.79920600816
5759,2.26776898778
5760,2.149110956
5761,1.68579583328
5762,2.28823684749
5763,1.75956105844
5764,1.15585377666
5765,1.8512651807
5766,2.54054996876
5767,2.51229854027
5768,1.88757173816
5769,2.12255610278
5770,1.87532751668
5771,2.18897165285
5772,2.32933396179
5773,3.08447977822
5774,1.52091045834
5775,2.06023078997
5776,1.27417970339
5777,1.98010317687
5778,1.18921373512
5779,1.97621523785
5780,1.28289859406
5781,2.43926427981
5782,1.48934066664
5783,1.89008071271
5784,1.74787451504
5785,1.11457719629
5786,1.80157979233
5787,1.22969915078
5788,1.88339626649
5789,1.82129959584
5790,1.25773114279
5791,3.16486977162
5792,3.06856681075
5793,1.3819844964
5794,2.03934032026
5795,2.03389549603
5796,0.92160499558
5797,1.19417832489
5798,1.41770145269
5799,2.40346572707
5800,1.67892019844
5801,1.56175011915
5802,1.38243691835
5803,1.93766597676
5804,1.38379290207
5805,3.91310095404
5806,1.90388350841
5807,1.68123921463
5808,1.99947784539
5809,1.73963243186
5810,1.7481729034
5811,1.92047445849
5812,1.48009328954
5813,1.89408111766
5814,1.80666780171
5815,2.25906255875
5816,1.20666752724
5817,1.85736833785
5818,1.30166799657
5819,2.84440205498
5820,2.61731001548
5821,1.02823222375
5822,1.79018291324
5823,2.51393856617
5824,1.30043782719
5825,1.83958286075
5826,1.86388033839
5827,1.3707867788
5828,2.52425211803
5829,1.63282273394
5830,1.0584203956
5831,0.993162797697
5832,1.25456824236
5833,2.08155264211
5834,2.38071272018
5835,2.47851650765
5836,3.19578642821
5837,1.0851507068
5838,1.57589136113
5839,1.46576022578
5840,1.33552821592
5841,1.84602469209
5842,1.80982347781
5843,1.90295028748
5844,2.85734707269
5845,2.18760160354
5846,3.03559505528
5847,2.66866139104
5848,1.01415382604
5849,1.37195953603
5850,2.53529688293
5851,1.13629204563
5852,1.94225124822
5853,1.24272591156
5854,2.39315814183
5855,3.0757144834
5856,1.92481653181
5857,1.09778716188
5858,1.81380920974
5859,2.43754201382
5860,1.89238980239
5861,1.32703432535
5862,1.34829096702
5863,1.5199158373
5864,1.91369808524
5865,2.50939001229
5866,1.65705402193
5867,1.63442452185
5868,1.92401545066
5869,2.21490314139
5870,2.99457949102
5871,2.46916620807
5872,2.0288846545
5873,1.20279668804
5874,1.01144772729
5875,1.27814581674
5876,2.30431560206
5877,2.28791884621
5878,1.90222508432
5879,2.06644383862
5880,2.24129766354
5881,4.04694129234
5882,1.96717738957
5883,1.90300413249
5884,3.39106404082
5885,2.75810856821
5886,1.67200532071
5887,2.46631222176
5888,2.21869871196
5889,3.13175979614
5890,1.75582696353
5891,1.68638417464
5892,1.32444473638
5893,1.50263743909
5894,1.69510206278
5895,1.50038754176
5896,1.88941995105
5897,1.8427418084
5898,2.01691120695
5899,1.43685477997
5900,1.10216960142
5901,2.03598279637
5902,3.92885078526
5903,1.89518897206
5904,3.17334125004
5905,2.28417735419
5906,1.39752795752
5907,2.4391935085
5908,1.58937234585
5909,2.161078591
5910,1.96997526661
5911,1.26458634165
5912,1.41286992984
5913,1.96601435928
5914,2.45401714608
5915,2.58096299507
5916,1.77937743797
5917,1.93652835137
5918,3.22278195445
5919,1.77189150546
5920,3.07541462532
5921,1.03403185786
5922,2.16557826199
5923,1.28179455733
5924,1.03669126026
5925,3.91752679163
5926,1.59631333087
5927,1.90753960148
5928,1.46303249794
5929,2.06807153865
5930,2.05896272364
5931,0.922400496976
5932,2.44787289279
5933,0.89906008785
5934,1.3902164594
5935,2.77652101135
5936,2.95411185835
5937,1.48885482993
5938,2.11923366761
5939,1.48628917056
5940,0.781752054172
5941,2.05763493124
5942,1.48660975476
5943,2.29348151056
5944,1.05043357386
5945,1.4316931593
5946,1.33610849812
5947,2.15851872531
5948,1.58207975213
5949,1.91095126932
5950,1.2852076873
5951,1.63932843158
5952,2.05567615234
5953,2.13700866976
5954,1.72576321924
5955,1.91330779536
5956,1.99256785422
5957,1.84698980258
5958,1.90337689997
5959,2.72472838441
5960,1.51021318478
5961,2.12392300009
5962,2.26106287701
5963,2.88137650291
5964,1.22022086423
5965,3.08650784727
5966,1.96130628868
5967,4.14203727372
5968,1.72638449435
5969,1.53981900506
5970,1.77202920817
5971,3.60018857311
5972,1.80400995511
5973,0.83632157909
5974,2.34833987994
5975,2.79175213239
5976,1.11671153817
5977,2.4825273155
5978,1.45427648117
5979,2.75665908159
5980,1.66430564274
5981,3.87535360822
5982,1.83618541686
5983,2.26170462511
5984,1.22976542878
5985,1.80272705539
5986,2.06318009751
5987,1.30279055176
5988,1.61812056176
5989,1.60141780578
5990,1.35635704945
5991,2.82496439828
5992,1.18514553428
5993,3.15743205222
5994,2.38073996132
5995,1.70600853781
5996,2.52444752615
5997,2.07386009193
5998,1.90419072878
5999,4.04048293641
6000,1.53541621209
6001,2.14814296752
6002,1.67805206862
6003,2.85191682793
6004,1.21947861701
6005,1.21644968238
6006,1.0353537073
6007,1.21877573081
6008,1.53840729085
6009,2.02266262986
6010,0.808378065582
6011,1.95190916944
6012,2.08087132999
6013,1.95630154701
6014,1.62165397183
6015,2.14784481989
6016,1.27140505868
6017,1.17900294135
6018,3.35172527018
6019,1.60052102391
6020,1.17790670384
6021,1.56202349935
6022,2.12096750655
6023,1.29486566655
6024,2.22057110579
6025,3.75027716272
6026,1.37732512666
6027,2.45657085733
6028,2.76314894865
6029,2.88149328721
6030,3.76953445184
6031,1.517034954
6032,1.61586751212
6033,1.48805167425
6034,1.92930697365
6035,1.63492623505
6036,1.70681381169
6037,1.55140438068
6038,3.44790303452
6039,3.11137815518
6040,3.74035074309
6041,1.28598207698
6042,3.38520867325
6043,1.3778649616
6044,1.78576449276
6045,1.1294339894
6046,1.65901807364
6047,2.78178405748
6048,2.1830240605
6049,3.61129754106
6050,1.81043152792
6051,1.59957883096
6052,1.51711659576
6053,2.27248534518
6054,1.85388122593
6055,1.51546648961
6056,4.7069154228
6057,1.06410562947
6058,2.51955458789
6059,0.702735729338
6060,2.58871893886
6061,4.32630134158
6062,4.0623531071
6063,2.51346466291
6064,3.0620890903
6065,1.87455699924
6066,2.25304063455
6067,2.2745861221
6068,0.950488934894
6069,1.74311129644
6070,1.71688191478
6071,2.71604663009
6072,2.78280545447
6073,1.57928480452
6074,3.87987857954
6075,1.42881914428
6076,1.14125999746
6077,1.19670114253
6078,1.29574315359
6079,1.70276770643
6080,1.11200840789
6081,1.512225207
6082,1.62125427267
6083,1.98314687668
6084,1.62018007301
6085,2.94908247333
6086,2.8576859067
6087,3.81347367778
6088,1.39790250689
6089,1.47367730235
6090,1.27735875787
6091,3.36300319618
6092,2.85868153831
6093,2.89398781945
6094,1.0501293541
6095,3.03862449236
6096,1.31301018778
6097,3.88907931353
6098,1.32587556045
6099,1.51278668075
6100,2.14731249869
6101,3.20042262675
6102,1.504357869
6103,1.99324718309
6104,1.77498296698
6105,1.44629196943
6106,1.46769881948
6107,2.11559140312
6108,1.85947272158
6109,1.93887032079
6110,2.555660671
6111,1.35055127701
6112,2.63681577439
6113,2.73643671231
6114,1.23353930867
6115,3.39863324575
6116,1.67595311792
6117,1.45810142156
6118,1.91008505185
6119,0.995638954647
6120,0.998563221224
6121,1.08237379895
6122,1.68400556812
6123,1.57493371329
6124,3.91729279508
6125,2.15017116712
6126,2.05063435238
6127,3.06892449638
6128,2.02177869475
6129,2.68944507763
6130,2.43440321035
6131,2.4125307376
6132,1.73684436789
6133,2.18115814991
6134,4.17439303107
6135,1.92525136596
6136,1.19795463457
6137,0.721180741104
6138,0.811303459428
6139,2.55286055567
6140,0.792820257806
6141,2.16320927408
6142,0.890350006597
6143,1.91179389333
6144,1.12371574372
6145,2.38318979696
6146,2.23151231795
6147,1.67697270921
6148,1.67635526565
6149,2.23155315684
6150,2.18587978382
6151,1.07647989073
6152,2.26661874565
6153,1.66874055183
6154,2.38870723584
6155,2.15454288052
6156,2.80103812478
6157,1.36678133325
6158,1.62731539515
6159,3.01806690815
6160,2.92939770662
6161,1.75936485659
6162,2.3774090747
6163,1.84715870098
6164,1.95952837438
6165,1.5790224047
6166,1.55624835145
6167,1.39488945883
6168,1.78274658896
6169,3.45726134077
6170,1.36998455316
6171,2.49652774275
6172,2.47412717342
6173,2.51403444846
6174,0.92976898513
6175,1.91877221416
6176,2.28412245096
6177,1.49211371962
6178,1.90089089522
6179,1.76361922631
6180,2.30858912624
6181,1.58921237585
6182,2.43824847065
6183,3.05295477649
6184,3.04051499992
6185,2.39480987263
6186,1.33133024314
6187,3.09473200923
6188,2.51820563668
6189,2.47739964793
6190,1.47416824805
6191,2.53644928634
6192,2.31500148758
6193,1.8528973868
6194,1.8411829726
6195,2.4376180616
6196,1.45119423803
6197,1.28277717157
6198,1.45984688713
6199,3.33236168768
6200,3.54322595756
6201,2.65270269363
6202,1.58158392146
6203,1.86743299277
6204,1.3339782485
6205,1.66957785418
6206,2.74276100765
6207,1.28975167083
6208,1.74813418216
6209,2.10800047433
6210,1.44952953568
6211,1.87350916555
6212,3.85351424608
6213,1.60307148572
6214,1.67731893186
6215,1.76401302065
6216,1.77627082536
6217,2.48544250072
6218,4.3912672467
6219,1.55781545083
6220,2.63358931032
6221,3.3842069395
6222,1.70513221144
6223,1.82109048428
6224,2.28185319332
6225,1.49003330689
6226,2.54409730637
6227,1.33809973034
6228,0.874621593087
6229,1.73568424389
6230,2.26719605886
6231,3.24073745265
6232,1.31178903458
6233,3.20109257442
6234,1.74944157289
6235,1.57669288102
6236,1.46814192415
6237,1.88309710277
6238,2.20784839926
6239,1.55290117773
6240,2.06312608784
6241,2.0583077563
6242,1.3706146197
6243,4.50696419736
6244,2.67835516661
6245,1.99894997023
6246,2.57598193183
6247,1.05282987201
6248,0.995399733794
6249,2.46806678389
6250,2.26523986344
6251,2.51945798368
6252,1.3349507187
6253,4.48606393244
6254,3.63226639611
6255,2.09262827658
6256,1.44559071857
6257,2.08464078536
6258,2.23380353399
6259,2.13144736672
6260,2.74579112516
6261,1.57288117831
6262,1.59860870633
6263,1.44759391102
6264,2.17735627563
6265,2.04139349661
6266,1.89412282112
6267,1.83241081045
6268,2.0791182882
6269,2.00940800279
6270,2.92859719986
6271,2.09029280213
6272,0.953597499032
6273,1.66945950813
6274,1.93250134019
6275,2.30034049207
6276,2.98992451871
6277,1.10249118046
6278,1.84813867644
6279,1.99885178449
6280,1.97095814755
6281,1.64956375955
6282,1.12526140709
6283,1.53595749165
6284,1.38327594969
6285,1.39652719561
6286,1.67770435703
6287,2.13932073243
6288,1.43901461702
6289,1.34978912285
6290,4.07917619792
6291,1.25962847518
6292,1.05924498987
6293,2.57402934102
6294,1.92571631749
6295,2.31480781842
6296,2.39814561595
6297,1.98051858921
6298,1.69939121716
6299,2.40562154977
6300,2.69837509138
6301,1.51264220492
6302,1.79259607157
6303,1.92801082006
6304,1.46249689973
6305,3.10674968436
6306,1.37535549267
6307,1.80678622163
6308,2.66356492574
6309,1.46376690885
6310,1.24669962684
6311,3.70365451646
6312,1.67407064949
6313,1.32439075491
6314,2.23863391301
6315,2.72949429984
6316,3.12885820151
6317,2.51269125695
6318,1.83422424324
6319,2.72886418839
6320,2.29956170535
6321,1.23347308245
6322,1.4313784494
6323,2.18865951548
6324,1.55645516599
6325,1.39704696985
6326,2.09493280136
6327,3.12443493356
6328,1.08588861401
6329,2.82968315802
6330,1.33886199676
6331,1.92229395054
6332,1.11040233991
6333,1.03277811724
6334,1.42270595105
6335,2.70642881295
6336,3.69070278299
6337,1.73827164036
6338,1.80641289746
6339,2.28457761604
6340,2.94795933657
6341,2.74166898035
6342,4.64963020144
6343,2.21555635329
6344,1.47074402862
6345,3.19120858305
6346,2.47397398123
6347,0.744696336538
6348,1.96707335333
6349,2.41636117693
6350,2.35503242265
6351,2.44712781276
6352,3.02067424324
6353,2.94497646352
6354,2.91910656612
6355,1.65121298004
6356,1.99101330853
6357,2.3560000353
6358,0.931589106588
6359,2.24984564854
6360,1.60540656123
6361,1.87928605594
6362,2.64615381817
6363,1.59329362034
6364,3.35488282569
6365,1.23592588551
6366,0.88252734438
6367,3.37809722167
6368,1.30514884037
6369,1.86970456323
6370,1.38454640798
6371,2.9934158351
6372,2.1738990127
6373,1.4006640916
6374,2.21779291219
6375,1.05989514742
6376,1.47021347309
6377,1.1978691077
6378,1.95464846468
6379,1.41807946276
6380,3.36489719842
6381,1.12506227571
6382,1.87230934163
6383,2.05614263672
6384,1.93618431515
6385,1.158252724
6386,1.79057594263
6387,1.52057030699
6388,2.1942023084
6389,1.57532002681
6390,1.67975441912
6391,1.4722255516
6392,1.3347678037
6393,1.59482858386
6394,2.18342946761
6395,1.68737136467
6396,3.29474779201
6397,4.70414313529
6398,1.32700434053
6399,1.24430214276
6400,2.02600503005
6401,1.77810741086
6402,1.30926167864
6403,3.05940031727
6404,1.47603824704
6405,3.27302599983
6406,1.16957854903
6407,1.32675971156
6408,2.14027299248
6409,1.65602886997
6410,1.7025770068
6411,1.36868577375
6412,1.31632623373
6413,1.86977151605
6414,1.59873773384
6415,2.87989356637
6416,1.48147572824
6417,1.84932901875
6418,2.03414459753
6419,1.59449198847
6420,3.83245662396
6421,2.21761725507
6422,2.3764451999
6423,1.07363595078
6424,1.43863551328
6425,2.10009265092
6426,0.971380399466
6427,2.27199606731
6428,2.59228335192
6429,1.73825844347
6430,1.28935518067
6431,1.63720816138
6432,2.22341281657
6433,1.89100306479
6434,3.80647065211
6435,1.36136804704
6436,1.47766266595
6437,1.96925497905
6438,1.92879218401
6439,1.93710414609
6440,1.56515908558
6441,2.1762302776
6442,1.96666077784
6443,2.16421436617
6444,2.03141295659
6445,1.04899218135
6446,2.32429453544
6447,1.15146199048
6448,1.96739904738
6449,1.45897038671
6450,1.75944523871
6451,1.73414018728
6452,2.18097242086
6453,2.55542062578
6454,3.12289946636
6455,1.97215798261
6456,2.24342542038
6457,2.1885487382
6458,1.88768250938
6459,4.65910541836
6460,2.44949625371
6461,1.01988932536
6462,1.67434055755
6463,2.02496190613
6464,2.32353798616
6465,2.99518987545
6466,1.56986923235
6467,2.94678247533
6468,1.67387008857
6469,1.7498842645
6470,2.30845956045
6471,1.6675719614
6472,2.07251807447
6473,2.68680910591
6474,1.65693740731
6475,2.49121209005
6476,1.99869936689
6477,0.654329360537
6478,2.09399836038
6479,3.00215754601
6480,1.6258234009
6481,1.82824980798
6482,2.05639442168
6483,1.80661686917
6484,2.15019676219
6485,2.57491094318
6486,1.17331848153
6487,3.85896821895
6488,1.20582638966
6489,2.43640787978
6490,2.13714228162
6491,1.47191985896
