,X1-X2
6485,4.44004111091
6486,3.10261295306
6487,3.84340604998
6488,6.67093717375
6489,2.40107325213
6490,4.85906425346
6491,3.16828454499
6492,3.82285656576
6493,6.63874108992
6494,3.36297547686
6495,4.91399918889
6496,4.86323691182
6497,3.34815511577
6498,3.15529690094
6499,5.86647621577
6500,2.26544455651
6501,4.59399386359
6502,3.98054052243
6503,3.42173591573
6504,3.90893325614
6505,3.06070111201
6506,1.88322241349
6507,4.47629793047
6508,3.25733799562
6509,5.6785995008
6510,2.22427398856
6511,5.04307981928
6512,6.79022270564
6513,4.06027721599
6514,3.51379789818
6515,2.74928789243
6516,5.59196546318
6517,2.84948194528
6518,2.87820138078
6519,3.45083584436
6520,4.5603160458
6521,1.90130254019
6522,1.54769640697
6523,3.90646007835
6524,2.2112722278
6525,3.66036966681
6526,3.99505073796
6527,4.34924660441
6528,3.98749468103
6529,4.17533416882
6530,3.88748769733
6531,5.65103187978
6532,5.15504260449
6533,3.9544065395
6534,5.39844140974
6535,5.61991500823
6536,3.52690421064
6537,2.8108941535
6538,4.86781791345
6539,3.65400993827
6540,8.01513639841
6541,3.06749144836
6542,4.03214819243
6543,4.53155995858
6544,2.84843423083
6545,3.3202586042
6546,2.66232642954
6547,4.74306989213
6548,3.02725556908
6549,3.65301600459
6550,3.70170474119
6551,2.31368738624
6552,4.38144970751
6553,3.28063504952
6554,3.22839210157
6555,2.96167494882
6556,2.78515812065
6557,3.65509860278
6558,1.96597080629
6559,2.31451673467
6560,3.54500461269
6561,2.18679334256
6562,2.55874969066
6563,5.3033922003
6564,5.06248931779
6565,3.25224681488
6566,5.26583856251
6567,3.95421524805
6568,2.46297935827
6569,5.24234682262
6570,1.77212651635
6571,5.94292149779
6572,4.37388771414
6573,3.62780547318
6574,5.41846028575
6575,5.63770217495
6576,4.6384790715
6577,3.981515149
6578,4.23202689948
6579,6.72065358899
6580,4.47339068535
6581,2.43578540116
6582,3.17136336555
6583,1.71243794364
6584,3.0534643383
6585,4.83465292245
6586,3.86438170157
6587,2.56208260206
6588,5.95518188476
6589,3.4289751621
6590,3.90618533965
6591,2.97587021217
6592,7.11299001654
6593,6.48228156076
6594,5.41234788405
6595,2.60596431378
6596,2.1800564856
6597,2.20429531297
6598,4.86898735799
6599,1.86182894516
6600,4.21914037508
6601,2.54857985396
6602,3.14541079549
6603,3.53063060154
6604,5.39744142203
6605,4.01979145558
6606,3.99178904261
6607,1.94094348318
6608,5.22359530467
6609,4.20138412871
6610,3.62383048567
6611,6.75374712386
6612,9.10784099465
6613,4.50957835744
6614,4.67353771609
6615,4.16222750349
6616,4.08277138855
6617,2.40850670023
6618,5.32715347789
6619,4.67519664331
6620,4.63817517424
6621,5.84217613517
6622,3.20229147052
6623,5.15246707904
6624,10.3147781784
6625,3.72235565149
6626,3.82566402023
6627,3.51511858108
6628,3.74088735042
6629,3.61415162512
6630,5.36645883568
6631,2.2553286781
6632,2.59130885707
6633,2.37813086822
6634,4.3266385191
6635,3.45945613288
6636,6.60796797027
6637,3.26294969659
6638,1.72999700224
6639,4.48108959422
6640,3.90642106884
6641,4.64793932779
6642,3.67179676212
6643,2.3953355778
6644,7.06871745989
6645,3.56511920524
6646,3.88976489417
6647,6.81990528866
6648,3.02133196725
6649,3.80182506285
6650,3.67373651058
6651,6.68327404018
6652,1.64779762637
6653,2.02872900479
6654,3.95356051919
6655,1.8599308429
6656,5.96739765455
6657,3.66631297003
6658,2.22124757072
6659,5.43499082139
6660,2.38207490153
6661,6.13278590564
6662,2.29196660886
6663,2.96244696515
6664,2.61968867935
6665,3.43527738923
6666,4.27706350993
6667,4.25153833244
6668,3.83822407467
6669,6.18852460309
6670,5.3729504425
6671,3.21762615194
6672,2.37742399059
6673,4.55564681826
6674,7.207208957
6675,7.13904660527
6676,3.89185422949
6677,7.69391530912
6678,3.03979391126
6679,3.14124426773
6680,3.38844929965
6681,5.52421967514
6682,7.18101444318
6683,2.82428345545
6684,5.09469432146
6685,3.18416932812
6686,2.74060246268
6687,3.17793194845
6688,4.23451612192
6689,1.8542911155
6690,2.25422861761
6691,4.71715807544
6692,3.47020124765
6693,2.33573839299
6694,2.54707016256
6695,7.44964028335
6696,3.18341402643
6697,2.41164626971
6698,3.3406015722
6699,4.44996412114
6700,3.25036586512
6701,3.6039217801
6702,2.6191687863
6703,5.36579356569
6704,4.94687011445
6705,3.32210639324
6706,3.94907392328
6707,4.10811702852
6708,5.8556728995
6709,2.33665908369
6710,3.65478003204
6711,3.37727779875
6712,3.28887253153
6713,2.16681961258
6714,4.56265171685
6715,7.23816657777
6716,7.04354315938
6717,3.35394648806
6718,4.53326682052
6719,2.44132946752
6720,4.29690395607
6721,4.43101334127
6722,3.29754006029
6723,3.2870024775
6724,3.27874434342
6725,2.36627499955
6726,5.12025772483
6727,4.09585793781
6728,2.31963459377
6729,3.09102105129
6730,6.97872666842
6731,2.60213970013
6732,5.52516247523
6733,3.14683450539
6734,7.26728005465
6735,4.06248007369
6736,3.237146325
6737,4.01515033235
6738,3.11956553364
6739,4.07094397579
6740,5.622957651
6741,3.72129910982
6742,1.85210032457
6743,2.67160599048
6744,1.96228585965
6745,4.54768966343
6746,2.22058853463
6747,1.68807675749
6748,5.85824420231
6749,1.97110641901
6750,3.34917314709
6751,5.80240461865
6752,3.12378952352
6753,3.36378634062
6754,4.66737119164
6755,5.69934845506
6756,6.40469875334
6757,3.50525531702
6758,4.72290210376
6759,2.85794493304
6760,2.44137406742
6761,2.77703640698
6762,3.75413555269
6763,3.15092200458
6764,4.85098245623
6765,2.39471174679
6766,2.22646311514
6767,4.52929074334
6768,5.50386622468
6769,5.22456451324
6770,4.89406402762
6771,3.97307102435
6772,2.3519344383
6773,2.93401066238
6774,3.53919608268
6775,3.16095626554
6776,2.61331451963
6777,3.1463207944
6778,5.4815046055
6779,2.42566600261
6780,5.89117837048
6781,3.65814678804
6782,2.99324677391
6783,5.60917641186
6784,1.97488359837
6785,6.41174078943
6786,3.47294895352
6787,7.56583505227
6788,5.1148023985
6789,3.89327462727
6790,5.62343819155
6791,5.70031736329
6792,4.40140008535
6793,5.80661858946
6794,3.7048921915
6795,3.37463202082
6796,5.94450046763
6797,5.13960030803
6798,1.84817814083
6799,2.96459635828
6800,4.99238915058
6801,4.14138221737
6802,2.26646565549
6803,1.78969362048
6804,3.33475347851
6805,2.47115556314
6806,2.15339923699
6807,4.62327705813
6808,5.49655841969
6809,2.51869262459
6810,4.05529408933
6811,3.16229841996
6812,3.5965619453
6813,4.33386148889
6814,4.79058648064
6815,7.23970570749
6816,2.87133848623
6817,2.9991571879
6818,3.96161645971
6819,6.25929112562
6820,2.81298424273
6821,4.54726510689
6822,3.86327852057
6823,5.19364778093
6824,5.14540170108
6825,3.33478777524
6826,4.38921997722
6827,7.93188860236
6828,7.81064430153
6829,1.94776323869
6830,4.34373766043
6831,4.67083171353
6832,4.04736324574
6833,6.2977966367
6834,2.65101635124
6835,2.5848273218
6836,1.11883179524
6837,11.6753025986
6838,1.77627601648
6839,3.48751723724
6840,1.16420856374
6841,3.33861135293
6842,2.32664824033
6843,3.03294997725
6844,3.90592044689
6845,5.17717893116
6846,3.42029143669
6847,3.44469108965
6848,1.65493086384
6849,6.99092202856
6850,4.63432109099
6851,3.21922377636
6852,8.8163643315
6853,4.01709431016
6854,4.06273418753
6855,4.99867902766
6856,4.04698277336
6857,4.72016938343
6858,7.27409143446
6859,5.04000765103
6860,6.82110360629
6861,2.74786199597
6862,6.17146340377
6863,2.04316742621
6864,2.22070060134
6865,3.4861583322
6866,3.46007728829
6867,5.61296659118
6868,4.31137860959
6869,3.55208069368
6870,2.7285571224
6871,5.5588056889
6872,3.70346066813
6873,6.45367438151
6874,4.15897230971
6875,4.20456636888
6876,3.22531898341
6877,3.9940830442
6878,3.78765756924
6879,2.23393610165
6880,4.61034179175
6881,5.39732710363
6882,5.26263234525
6883,2.48017309821
6884,4.02453648807
6885,4.06184855451
6886,3.52736249034
6887,4.86058715437
6888,3.61352298969
6889,4.13607587048
6890,2.79682081912
6891,4.24622998034
6892,3.66384542122
6893,3.9593782011
6894,7.24818471271
6895,3.09265455153
6896,4.42605143236
6897,4.60518263467
6898,3.62906824075
6899,5.42641386512
6900,3.0968911837
6901,3.7577179906
6902,3.00746749262
6903,3.59352552141
6904,2.75409268735
6905,5.46657744127
6906,5.16503006805
6907,4.11332885033
6908,3.90686076279
6909,4.34627361887
6910,7.15736967163
6911,3.25728956083
6912,2.6366338499
6913,3.21380751359
6914,2.37398588191
6915,3.00761915237
6916,5.24638134807
6917,3.3103634028
6918,3.23690960961
6919,4.46304735379
6920,3.15992841872
6921,3.52360698306
6922,3.57079847878
6923,6.70371853047
6924,3.81439229155
6925,4.31840474606
6926,6.27957374908
6927,3.07354508033
6928,3.53623008824
6929,2.82282589545
6930,4.81010749679
6931,5.09126273843
6932,3.11572606734
6933,3.37064412522
6934,2.43901039114
6935,2.34759932716
6936,5.34666134236
6937,3.67448596065
6938,2.97025171707
6939,1.98014651863
6940,4.34129456162
6941,4.84998861792
6942,4.19189979998
6943,4.69851688276
6944,3.98629305118
6945,4.903564016
6946,1.92796285406
6947,4.09717832151
6948,2.8108301958
6949,2.38913600735
6950,3.07216010394
6951,2.50831252963
6952,3.26733619954
6953,5.00366861777
6954,3.16240401599
6955,5.41671238338
6956,4.39224161272
6957,7.38423426062
6958,4.48929411222
6959,2.6177650632
6960,4.29606527857
6961,2.75835157289
6962,5.5998801196
6963,3.74956964358
6964,2.87923425551
6965,4.65580209192
6966,3.7224019252
6967,4.58456384809
6968,4.38791844351
6969,5.22115446231
6970,3.09962615404
6971,5.28446258339
6972,6.03552983204
6973,2.89609419738
6974,1.94473229078
6975,2.88687861414
6976,4.26748272094
6977,4.62219492184
6978,5.28664248463
6979,4.56639212604
6980,4.45705284188
6981,3.85903802647
6982,4.54922968217
6983,2.24962548531
6984,2.35270343251
6985,3.12036350977
6986,3.03610421903
6987,4.05616337794
6988,3.08957076938
6989,4.68560224677
6990,3.87807732604
6991,7.21728554724
6992,4.82055414359
6993,3.07561172234
6994,3.76994087578
6995,5.20630439999
6996,4.2108647531
6997,3.39715331105
6998,1.67324721492
6999,2.25269483496
7000,3.83486949481
7001,5.88944988567
7002,6.61644035172
7003,2.89720491783
7004,3.66827731733
7005,4.53334317958
7006,3.70427678991
7007,3.12055383835
7008,2.53087300964
7009,5.1119889184
7010,1.68793242178
7011,3.47941395012
7012,3.22749341397
7013,6.47073930436
7014,2.78916103159
7015,2.61174120853
7016,5.94051539504
7017,3.64522227827
7018,3.03824748036
7019,2.47343841449
7020,3.41177435899
7021,3.50779680241
7022,5.88127480531
7023,7.80178010232
7024,3.08554706987
7025,2.73242546094
7026,3.0981233334
7027,5.53241974666
7028,3.93159232928
7029,3.08092950859
7030,2.27888846194
7031,3.38814616543
7032,4.49128755411
7033,4.74140135087
7034,4.62880591604
7035,5.37291171766
7036,4.72288154657
7037,2.18360625325
7038,3.1328244996
7039,4.79321189819
7040,5.0394399495
7041,4.15060836531
7042,3.38373172882
7043,2.4595127181
7044,1.71043354615
7045,5.48423552871
7046,1.84091641782
7047,3.53529713266
7048,3.2237183743
7049,2.42165299984
7050,4.31624815503
7051,3.99298621502
7052,7.44626054974
7053,2.58330936992
7054,2.20286201471
7055,3.59342091238
7056,3.13316549989
7057,4.29345053864
7058,2.38383418566
7059,2.87086195382
7060,3.80312022852
7061,3.52091487411
7062,2.78502449566
7063,4.08354248266
7064,3.62709459049
7065,6.86844965957
7066,2.99798351735
7067,5.13031708677
7068,5.17083498317
7069,2.92449250555
7070,2.10790499076
7071,5.99620487059
7072,2.29470003008
7073,6.31343529399
7074,8.31204572963
7075,3.60702008138
7076,3.27924273456
7077,6.04356622026
7078,3.94526419324
7079,5.26633209843
7080,7.85494645266
7081,5.05247578995
7082,2.61062513043
7083,2.39907684703
7084,3.98081149988
7085,2.78209734152
7086,2.93636365743
7087,7.72798893633
7088,2.5920678068
7089,5.0036775457
7090,2.58013764596
7091,6.68595406863
7092,4.17660799925
7093,1.84072919054
7094,2.20528933689
7095,2.02636647473
7096,2.29676104977
7097,9.55412028355
7098,4.789330085
7099,2.32235153715
7100,3.68074026549
7101,4.94792913734
7102,4.58701505622
7103,5.05386800873
7104,2.35942119055
7105,5.40213080618
7106,3.72683285992
7107,2.84966571833
7108,6.98906674111
7109,4.7631213459
7110,3.45948662643
7111,4.00477474547
7112,3.0219905611
7113,3.97641277148
7114,4.60517468577
7115,6.11643461409
7116,4.15326386393
7117,2.09983356632
7118,3.01907775711
7119,2.22410085123
7120,1.91716338017
7121,3.0976415699
7122,2.31857643835
7123,2.68210736863
7124,2.61379373166
7125,2.57559492094
7126,2.51287470219
7127,3.94139345157
7128,2.75775577731
7129,5.45979534536
7130,3.16122186981
7131,2.8210245834
7132,3.83793460261
7133,4.10016596884
7134,4.1200860518
7135,4.03518335935
7136,3.53666038947
7137,4.42010424582
7138,3.64743801193
7139,5.48502983219
7140,3.0594552601
7141,2.2121837502
7142,3.92057774037
7143,3.05515506279
7144,4.63634572184
7145,4.23114706515
7146,3.60093346899
7147,4.19400412441
7148,3.28950482691
7149,4.1849562028
7150,3.94243890724
7151,3.22805578613
7152,3.13612106725
7153,2.77647818085
7154,7.6407548919
7155,3.68816002527
7156,1.78383043883
7157,3.71239012669
7158,5.59642280583
7159,2.07920866133
7160,3.26172525849
7161,2.20652110413
7162,4.31173093536
7163,3.38181308372
7164,3.11583386028
7165,3.61973338743
7166,4.05826269193
7167,2.26964233571
7168,2.29473270128
7169,2.75419570551
7170,5.31381861734
7171,4.23403109669
7172,3.16765513933
7173,5.71714427843
7174,2.2996406343
7175,2.96870910339
7176,3.74322932524
7177,2.39501066035
7178,3.70042529864
7179,4.32211002675
7180,3.9357319293
7181,1.48726818584
7182,3.88245405134
7183,2.39159328085
7184,6.88195018448
7185,2.44063152787
7186,4.65180194303
7187,3.59274082527
7188,4.58759241348
7189,3.07102227688
7190,2.81834012846
7191,3.9336295268
7192,3.31276343658
7193,5.06048456048
7194,2.33069260825
7195,3.75020336546
7196,5.47185542646
7197,7.53047995913
7198,4.38562868671
7199,4.01258986182
7200,4.41745669063
7201,3.34266898616
7202,1.5991613123
7203,3.52103844448
7204,4.21991616017
7205,3.32723560093
7206,2.76005344344
7207,3.50197800401
7208,5.40605284368
7209,5.26138935807
7210,3.73221783413
7211,5.68344269052
7212,2.28414036693
7213,5.94751706138
7214,4.66602335987
7215,4.80012201311
7216,2.36391165194
7217,4.12844918795
7218,3.71881709832
7219,3.36838127252
7220,1.73498920716
7221,2.31579095915
7222,2.76666570108
7223,6.67473430431
7224,2.26286873123
7225,2.39006082724
7226,4.21406011321
7227,4.44294262392
7228,4.85765037425
7229,4.79600027949
7230,2.96478994088
7231,2.35622626221
7232,2.73083389319
7233,2.76656530275
7234,2.52923715781
7235,5.11333471547
7236,3.67203972807
7237,4.39524041474
7238,3.05403285124
7239,7.90387144238
7240,6.88695029614
7241,3.56354417269
7242,2.68411359148
7243,5.58231771797
7244,5.0592121463
7245,2.855954186
7246,4.19962885578
7247,7.27756646321
7248,2.46538561602
7249,3.03706727451
7250,2.87541220888
7251,1.75553849204
7252,1.63268480596
7253,2.79836409537
7254,8.65842241611
7255,3.84166977389
7256,3.69009213304
7257,3.07924782832
7258,5.06054306597
7259,6.88740483199
7260,2.59447043151
7261,5.99274424245
7262,4.18114259106
7263,7.1120793989
7264,3.52512704535
7265,2.66687902665
7266,2.77745902952
7267,3.72142416903
7268,5.79258611096
7269,4.09471408554
7270,3.46251932177
7271,5.06161653441
7272,4.23249248113
7273,3.08308584422
7274,2.61483363176
7275,4.07417569283
7276,4.4130250106
7277,3.08702233947
7278,5.97524708438
7279,3.37393556792
7280,6.81028075981
7281,3.72000148205
7282,3.78772353919
7283,4.70578737248
7284,5.2367391126
7285,5.74590363463
7286,3.39122264171
7287,3.86515239531
7288,6.32776723351
7289,4.30356436928
7290,1.95690180863
7291,3.24507401298
7292,2.78355482269
7293,5.2823203412
7294,4.15529811598
7295,2.3141754691
7296,2.72964362344
7297,5.98469657251
7298,3.05289679707
7299,3.33354551584
7300,3.93584850346
7301,3.7187096215
7302,5.93236379636
7303,4.09296039934
7304,3.50572516856
7305,2.46136746574
7306,3.15328385862
7307,2.66899419966
7308,3.58533499938
7309,5.44856083928
7310,1.96263543008
7311,5.68512201401
7312,3.44290686215
7313,3.23966899501
7314,2.75747810518
7315,2.15570716723
7316,2.78711962639
7317,1.97114441507
7318,1.94604223992
7319,2.55095116649
7320,6.14131560904
7321,4.27714034863
7322,4.78187567398
7323,4.26222717495
7324,7.59074520203
7325,1.69088139668
7326,2.23140444044
7327,4.16473780989
7328,3.39318495466
7329,5.21239419777
7330,4.44474598697
7331,3.83336248736
7332,2.84939880505
7333,2.2895194597
7334,3.47150564862
7335,2.85115539821
7336,2.67547953645
7337,3.55427908197
7338,3.75687420197
7339,6.96430781221
7340,4.01492919203
7341,3.3038063675
7342,3.66832728079
7343,8.60410441431
7344,5.21899570146
7345,4.87382057556
7346,3.26104720731
7347,4.09218503299
7348,8.28395630529
7349,3.00693346549
7350,5.47631004322
7351,4.98600695586
7352,3.20844672659
7353,2.71817905786
7354,2.51881911198
7355,2.66069526405
7356,4.46601839067
7357,6.71063018627
7358,3.57613348452
7359,8.26154939438
7360,3.75881178492
7361,5.0566032827
7362,4.88799435221
7363,2.74867648288
7364,4.75188389492
7365,1.41170094571
7366,5.48872384311
7367,2.67114451447
7368,5.1075004301
7369,4.22362649154
7370,5.59199114913
7371,4.71741209759
7372,3.78031867685
7373,2.89038383791
7374,8.8944129613
7375,2.35002234602
7376,3.95896470615
7377,3.68682855258
7378,5.25242163326
7379,4.06483928041
7380,3.06368871554
7381,3.44485257632
7382,5.71893314807
7383,3.30573416067
7384,5.44093435534
7385,4.3936790041
7386,5.66758248654
7387,5.75018823906
7388,2.46403429928
7389,2.18913456298
7390,2.93662999457
7391,5.67029629104
7392,6.6961495349
7393,2.47496245359
7394,3.02987974063
7395,3.54384311441
7396,1.21513062462
7397,4.00332864535
7398,2.32286740741
7399,2.91179770752
7400,2.89667776868
7401,2.51806629508
7402,2.96768752166
7403,3.09849283455
7404,5.78172948431
7405,4.49599604011
7406,3.3331757166
7407,2.72259296382
7408,4.27594590217
7409,4.61680374236
7410,1.80898768163
7411,4.36726436719
7412,7.85083297264
7413,1.89225079317
7414,2.65438647481
7415,5.0968783551
7416,2.18049004727
7417,2.63269410238
7418,3.00645440311
7419,3.27646952158
7420,1.75827258901
7421,2.19354631417
7422,3.80997917434
7423,2.32973774679
7424,3.58000962913
7425,6.07451141158
7426,3.6302449012
7427,5.84160969962
7428,4.54327728063
7429,1.99671583029
7430,5.68151653839
7431,6.34570322545
7432,3.10018756139
7433,2.6333179163
7434,4.98172616887
7435,2.31818813195
7436,3.99552573855
7437,3.44084718506
7438,2.90152955552
7439,6.87300772789
7440,2.81762298656
7441,4.75946105869
7442,5.76400564061
7443,5.73618568973
7444,5.35460408675
7445,4.84681443787
7446,6.0678889513
7447,3.00172386429
7448,5.40099001139
7449,4.20326467656
7450,5.58900392616
7451,3.41158722833
7452,2.15029356783
7453,2.1953645712
7454,2.68182034936
7455,3.56866028853
7456,4.36453147586
7457,4.3484261587
7458,3.37675875092
7459,3.7982186609
7460,2.99623197014
7461,3.52557889427
7462,2.40638925744
7463,4.6555023049
7464,7.84394306123
7465,2.59476443938
7466,3.00989788637
7467,2.55008195978
