,X1-X2
7543,29.359059019
7544,22.7154534243
7545,22.0145870934
7546,5.10830105032
7547,14.2811198856
7548,11.7842184784
7549,9.74008995073
7550,9.84873547133
7551,25.9517373166
7552,26.145720218
7553,28.9173660913
7554,7.4982817138
7555,13.2860955154
7556,29.138936379
7557,25.5613382987
7558,38.4026738349
7559,16.2543676626
7560,6.51581924716
7561,5.18928673128
7562,2.95422753321
7563,23.5966864636
7564,15.4665995022
7565,11.7035846376
7566,33.4977436666
7567,13.6840918705
7568,28.0339034105
7569,38.4041669717
7570,2.95364783853
7571,12.7459521577
7572,16.6593184818
7573,17.7667420487
7574,7.29120804012
7575,20.5168288489
7576,16.1684394773
7577,9.5934452275
7578,11.6922205083
7579,10.1305872975
7580,17.7097921169
7581,31.5332844056
7582,5.51785683501
7583,9.92141271859
7584,13.207056774
7585,10.4649002853
7586,10.7437912077
7587,8.90506653696
7588,28.0243793191
7589,4.16563000278
7590,12.6615083135
7591,28.7052187531
7592,16.622846207
7593,41.9211057138
7594,17.7956056875
7595,21.3078447401
7596,19.4203421534
7597,10.5427757378
7598,17.6355547114
7599,5.76993287095
7600,12.3255665537
7601,14.4378911324
7602,8.88283161738
7603,19.0420782779
7604,10.7106886625
7605,17.3395221918
7606,22.6678806171
7607,26.4649635618
7608,20.8944013233
7609,14.8429154891
7610,24.165234062
7611,8.55694142473
7612,10.3899213707
7613,12.8324722102
7614,24.4082235938
7615,19.1156328011
7616,12.042560967
7617,20.0857609728
7618,22.4694447319
7619,24.1428794292
7620,21.4784540134
7621,24.8441859191
7622,12.2794150385
7623,7.86754490679
7624,20.6981596886
7625,8.6579198877
7626,10.1304776208
7627,25.117794876
7628,13.5859417981
7629,14.8118561646
7630,10.6443782019
7631,31.6627952582
7632,44.3541123361
7633,25.9884235597
7634,14.5601415418
7635,26.5792418559
7636,11.5515351048
7637,19.5756771786
7638,17.7655834757
7639,12.8451321288
7640,22.6129761423
7641,16.7073792066
7642,30.3956407119
7643,23.3434251515
7644,30.5626756415
7645,26.8913817125
7646,15.8356150208
7647,30.2703339721
7648,28.847124087
7649,10.8174488606
7650,19.982091339
7651,22.1213639833
7652,11.2036789209
7653,16.527213802
7654,17.0855190122
7655,7.08361125817
7656,40.8323083017
7657,13.5109595842
7658,14.2231056695
7659,22.3373960227
7660,11.9523258401
7661,20.260584657
7662,25.5154920805
7663,22.129447623
7664,19.6020631628
7665,6.8037641001
7666,18.9757930274
7667,15.7438148669
7668,25.8273627762
7669,12.3340959822
7670,5.59518657968
7671,10.3282839512
7672,28.1417533926
7673,11.8723106342
7674,19.5413990194
7675,30.8361609079
7676,72.8252437373
7677,40.7821803655
7678,7.21878871246
7679,12.8313979324
7680,29.7502962943
7681,11.1503426544
7682,8.50416384186
7683,17.2450247549
7684,10.0904010309
7685,26.0129083158
7686,20.9410892355
7687,2.35059278884
7688,6.34729523481
7689,5.84961705366
7690,8.65862557856
7691,16.8140042747
7692,17.8352359984
7693,20.1854568668
7694,29.6036584445
7695,7.83759985111
7696,4.88504228447
7697,16.5860087607
7698,11.2141418041
7699,5.61294908653
7700,2.12316392239
7701,28.8776386087
7702,17.3270057772
7703,21.7444035385
7704,15.4057977591
7705,7.00249558609
7706,11.0407123894
7707,17.4489175075
7708,28.4797492337
7709,22.1845241233
7710,15.0212715617
7711,7.18377305947
7712,38.7888288638
7713,14.6786031318
7714,26.6494748301
7715,28.5576109112
7716,11.9243016332
7717,20.987251451
7718,9.56677236274
7719,16.5516157515
7720,6.73903391975
7721,17.9262270287
7722,22.0228942131
7723,1.87396745453
7724,21.131591422
7725,12.3751601022
7726,18.8841079372
7727,20.906409856
7728,12.7364062118
7729,20.6349375938
7730,5.22035883914
7731,16.8393044012
7732,17.1942748175
7733,23.3398938182
7734,7.73959698616
7735,32.2521802021
7736,6.91047769439
7737,21.7698512009
7738,9.2683418496
7739,14.5524160634
7740,12.1835583196
7741,14.7957114165
7742,10.5941438959
7743,11.3013439428
7744,21.7598303773
7745,11.4592502306
7746,6.76598535825
7747,7.71176212369
7748,19.1346049237
7749,19.7157990693
7750,30.4778564723
7751,24.902907244
7752,23.4203228785
7753,27.592100062
7754,32.0752824887
7755,20.098985261
7756,15.3525713041
7757,15.9143475716
7758,8.65185281356
7759,7.98400934308
7760,34.8520641611
7761,9.86111299183
7762,5.53186924057
7763,20.3396246091
7764,24.3653687435
7765,10.0538219228
7766,7.17330693363
7767,35.4093401544
7768,7.52956519299
7769,31.4199866775
7770,14.892902526
7771,14.868089871
7772,16.9017844034
7773,10.3142835507
7774,19.5458150683
7775,37.966790162
7776,12.7674817797
7777,11.3521976416
7778,18.0637263338
7779,24.5025852652
7780,9.82479751757
7781,4.61310845232
7782,9.31033408031
7783,39.2356889007
7784,29.1375870998
7785,12.4814237458
7786,32.856017681
7787,9.7995370729
7788,31.2850433078
7789,8.64746259108
7790,32.8842848813
7791,15.0378643723
7792,15.4198224499
7793,26.698994727
7794,18.7226341998
7795,16.5987309619
7796,24.6022888837
7797,8.60469339559
7798,14.4931745546
7799,9.08422187703
7800,24.195994593
7801,7.1224061028
7802,8.53836576032
7803,13.4487149426
7804,20.8042605197
7805,11.3887102965
7806,11.3128786733
7807,31.1585639075
7808,8.22534648108
7809,22.8637569536
7810,4.00962665361
7811,18.2653857982
7812,19.1216330927
7813,15.2309669323
7814,49.9526461088
7815,1.09258799867
7816,16.1117441031
7817,6.81837530353
7818,22.8523968845
7819,20.1858509631
7820,47.0862657698
7821,16.2478128206
7822,23.4921479332
7823,7.05490723806
7824,11.627083556
7825,14.8445174729
7826,11.7543262622
7827,6.27294811567
7828,8.15440886547
7829,20.9544323741
7830,13.2061639356
7831,22.4774394923
7832,36.1874114616
7833,6.3421278548
7834,20.7956589038
7835,44.4401273869
7836,5.44275234487
7837,17.8658897785
7838,11.1357928055
7839,16.2946499247
7840,27.7332583133
7841,29.1633043239
7842,6.41847373929
7843,25.9274960801
7844,22.1836650194
7845,9.54018899933
7846,25.6128802366
7847,6.64458871196
7848,14.8272365489
7849,43.8212383267
7850,8.67540516523
7851,33.2142991464
7852,18.8559579871
7853,15.6564098154
7854,19.5083966559
7855,4.98108687687
7856,19.9846925839
7857,5.88242600233
7858,22.4420296074
7859,24.9207244415
7860,32.6493180698
7861,10.2218731416
7862,22.2228707435
7863,5.10840397765
7864,33.5763238798
7865,28.8700463299
7866,3.50168915809
7867,17.4848024725
7868,10.5930229339
7869,19.6906106327
7870,30.9059295814
7871,9.33130871445
7872,13.3044418281
7873,8.48286719577
7874,17.6223043757
7875,13.8615435274
7876,26.0060609543
7877,56.435462798
7878,32.712840548
7879,10.7378571048
7880,22.6546302057
7881,14.8929143336
7882,23.7162370728
7883,17.891919161
7884,33.2443905985
7885,9.89015822313
7886,20.3409409182
7887,21.7669633392
7888,29.7696175171
7889,31.0722783728
7890,17.6569852916
7891,8.34095230093
7892,20.4720448516
7893,46.9088045855
7894,13.0459781047
7895,34.6624331366
7896,32.1050294622
7897,9.96179263416
7898,11.2323070189
7899,13.5138989462
7900,13.854995117
7901,12.4165527686
7902,8.86224208787
7903,21.423595168
7904,24.9070224527
7905,14.9345462109
7906,13.9491660019
7907,14.7259635246
7908,25.9604166341
7909,17.0138226764
7910,29.8214771513
7911,18.0300881643
7912,29.2519780985
7913,31.5745258586
7914,32.8363989498
7915,13.8585118694
7916,7.63587658692
7917,7.78020625542
7918,22.0326312392
7919,10.9319691125
7920,20.0956692992
7921,20.8174844718
7922,23.2808982203
7923,10.2114891117
7924,18.7979254294
7925,32.1898221503
7926,11.1735580991
7927,10.0092259178
7928,35.048302365
7929,4.11436879337
7930,19.5046649782
7931,16.7887187776
7932,16.6901433262
7933,25.6432623519
7934,23.4301990583
7935,22.8093784182
7936,28.864360956
7937,9.00438232006
7938,29.7209133428
7939,8.83475331951
7940,19.9322528038
7941,14.7034344918
7942,5.46030107919
7943,10.5254473846
7944,29.2556872077
7945,15.7661327013
7946,7.0889793314
7947,19.937512126
7948,9.1669949089
7949,17.4653177417
7950,18.9415606164
7951,30.7992693767
7952,49.9318967126
7953,7.50721987431
7954,34.6260767713
7955,19.4374991607
7956,19.6117430818
7957,24.0282402506
7958,19.3969771692
7959,13.9712551451
7960,16.2088580423
7961,2.9515817109
7962,12.5776311391
7963,27.2840394374
7964,8.95885040276
7965,10.6608242725
7966,35.3949143472
7967,18.839198394
7968,42.348645169
7969,17.0014665265
7970,8.79134443715
7971,14.4927614551
7972,12.6399062936
7973,20.218424728
7974,17.6281041941
7975,9.09589932194
7976,14.2610544199
7977,20.050626825
7978,26.7652988023
7979,5.15759180492
7980,12.9708713261
7981,21.089108698
7982,11.3998047294
7983,25.9237164285
7984,15.3473954368
7985,17.9715557356
7986,10.1943338465
7987,8.73197107102
7988,16.7422618028
7989,6.82298131726
7990,13.0187641147
7991,16.4987483307
7992,10.6052923544
7993,10.3971711926
7994,27.7322671142
7995,44.9373060608
7996,6.19441753244
7997,35.1087612936
7998,18.3331994824
7999,19.5395836388
8000,35.0420293278
8001,16.602173959
8002,8.99236807912
8003,18.0710652163
8004,11.0790317496
8005,7.10361907525
8006,5.78805546421
8007,13.7353263361
8008,21.8393413606
8009,35.9029671254
8010,20.7890545515
8011,20.0453531227
8012,9.88176805726
8013,22.4991357621
8014,13.7339665264
8015,29.1112926299
8016,11.7521338588
8017,13.9981824669
8018,15.1615447325
8019,12.0996087164
8020,3.41482558672
8021,10.8307502956
8022,7.20269419688
8023,7.49475508179
8024,16.9597307913
8025,3.68183403791
8026,33.7942521277
8027,22.4725941741
8028,8.0203664564
8029,18.6021290685
8030,19.4356923599
8031,30.3613611746
8032,2.92471781658
8033,23.4653929569
8034,12.5636771629
8035,24.0638941838
8036,12.7016984803
8037,22.5285929134
8038,10.0800224462
8039,6.97937447812
8040,23.1891461459
8041,11.3390580932
8042,16.9653637769
8043,12.3335381092
8044,6.77541689744
8045,15.8162680654
8046,18.2387535514
8047,22.2097128832
8048,12.5927633382
8049,10.2166500121
8050,7.85806948458
8051,25.7717305213
8052,30.7572020214
8053,36.461014993
8054,12.1791519275
8055,10.7494352324
8056,14.9253827932
8057,4.74812044864
8058,14.7776247207
8059,10.1306424277
8060,10.4593667921
8061,28.4635657435
8062,11.9541279146
8063,19.3532510267
8064,19.7642231759
8065,10.1865715711
8066,16.2284142886
8067,15.6117977125
8068,26.8101500776
8069,19.3342529326
8070,45.5766462745
8071,19.9633580669
8072,13.1468591579
8073,23.37810551
8074,5.3190568519
8075,9.85704148866
8076,10.3202248182
8077,20.259915519
8078,7.01300657229
8079,6.71261122815
8080,8.81663952911
8081,1.82102143196
8082,19.1410699928
8083,7.75272476966
8084,18.2900236757
8085,28.4884609008
8086,29.516951757
8087,21.9131642307
8088,10.1878342437
8089,25.4569918094
8090,10.8768254503
8091,14.8892375557
8092,36.8833949267
8093,18.0372759822
8094,16.3067651344
8095,10.0645906685
8096,21.8763433758
8097,22.2300555911
8098,16.6041258676
8099,24.3215537187
8100,9.92911727691
8101,3.92100445743
8102,10.6640410722
8103,26.7960653289
8104,15.0850073621
8105,16.1000031624
8106,7.59379055806
8107,2.4228600044
8108,39.3090489299
8109,8.57345478761
8110,2.06858059796
8111,7.16456049816
8112,11.9826586081
8113,13.5474340746
8114,25.4192367003
8115,20.2102071706
8116,17.4413186851
8117,11.7349906116
8118,16.0108894105
8119,15.3867624756
8120,22.4201136894
8121,9.45818334469
8122,27.7790608837
8123,11.1526334801
8124,9.74777597888
8125,32.56825431
8126,9.42653828175
8127,18.8952645629
8128,15.4886415755
8129,8.21040668635
8130,9.32063005942
8131,29.9604552776
8132,41.7357022197
8133,15.131042117
8134,16.5747096027
8135,16.4341505825
8136,30.9599037476
8137,16.2010767861
8138,18.9892246094
8139,13.4313188416
8140,19.0797624121
8141,16.5884032669
8142,24.7954225315
8143,9.23379788397
8144,10.8960045236
8145,8.88082153941
8146,17.1897762368
8147,18.176200033
8148,32.550380604
8149,8.87744671446
8150,16.4676120815
8151,17.3515578788
8152,26.4149637662
8153,2.4064007557
8154,30.4092935352
8155,31.4678447302
8156,29.6138740061
8157,50.6648867092
8158,33.4607174252
8159,23.2769800569
8160,25.3100638067
8161,17.8701004607
8162,6.56245965535
8163,15.0864062288
8164,23.1512677345
8165,53.9218614298
8166,19.1118079818
8167,9.16334497505
8168,30.9554517851
8169,26.4456993646
8170,16.750696051
8171,9.84516966686
8172,11.9498072935
8173,17.1521822755
8174,11.3583461784
8175,5.48800680757
8176,5.77777381179
8177,13.3611380203
8178,20.5820337801
8179,9.06965229898
8180,4.46098393806
8181,27.1899196649
8182,23.0077888171
8183,21.8132210477
8184,17.203137504
8185,40.64927126
8186,14.9812762649
8187,17.7270190922
8188,19.4948898834
8189,15.1235724063
8190,23.3380885362
8191,2.57585403784
8192,6.86760445549
8193,36.1220136613
8194,33.1190468742
8195,19.4886861805
8196,18.6309042673
8197,24.689963639
8198,14.716370942
8199,19.3923345241
8200,28.1409770784
8201,13.6546539546
8202,4.08929766729
8203,37.4796493303
8204,17.0685334632
8205,25.3564183809
8206,8.01621677971
8207,6.27874711616
8208,29.916386041
8209,11.2104135627
8210,21.9756221381
8211,15.3775253507
8212,20.4254852576
8213,7.60542320691
8214,23.0269813666
8215,16.3614358162
8216,20.6894865408
8217,13.2932328916
8218,4.8162303269
8219,21.4805369669
8220,16.9551779991
8221,24.9389990325
8222,8.31069128888
8223,21.3644445503
8224,18.0094454078
8225,20.4753834584
8226,7.54077850725
8227,12.9371202815
8228,12.5273895414
8229,16.4300349652
8230,5.3086066578
8231,29.9195532229
8232,8.01005367945
8233,7.98374155811
8234,21.7356122136
8235,32.6280269174
8236,18.9683019894
8237,44.4372507506
8238,13.2105049666
8239,16.1940390687
8240,9.40513237524
8241,9.34971936283
8242,8.54570275456
8243,18.7219176687
8244,9.40636433871
8245,18.3693921353
8246,23.0958468912
8247,18.2266096356
8248,12.6528633228
8249,20.4193712526
8250,30.4803162589
8251,11.3566779375
8252,17.112533083
8253,20.012309582
8254,12.8480232232
8255,19.4219866422
8256,14.1012790347
8257,51.4303536141
8258,29.2253044788
8259,22.7010237027
8260,4.73997441729
8261,12.3700005277
8262,15.1558024774
8263,16.8052812268
8264,42.3603764032
8265,12.4258146257
8266,21.7845132839
8267,9.37532619219
8268,15.0375434879
8269,5.84054067652
8270,18.5937351848
8271,14.626144839
8272,9.4585103363
8273,22.6832271436
8274,11.8933659552
8275,19.3591201848
8276,12.3154988947
8277,16.4932444262
8278,16.4309208545
8279,14.2098093663
8280,25.3420312875
8281,7.58716614142
8282,29.1171097675
8283,16.6563272052
8284,13.9780119955
8285,14.9445183442
8286,27.1691976833
8287,19.1109754392
8288,16.4026704034
8289,11.2079868405
8290,34.4221013453
8291,31.7730428364
8292,14.079632086
8293,10.1995718842
8294,30.4373022048
8295,15.9304715126
8296,27.0027901502
8297,15.8041633386
8298,16.1434218073
8299,16.71411132
8300,18.7659413486
8301,51.2504369715
8302,10.8342163023
8303,5.77183186131
8304,24.2486356645
8305,13.9852917574
8306,29.2665661918
8307,12.4561015538
8308,20.2735795547
8309,4.04973100741
8310,18.5142023925
8311,10.2982463484
8312,14.0263812104
8313,16.4115809743
8314,35.2292146217
8315,18.215890319
8316,39.8163791281
8317,11.8947559819
8318,10.2318665011
8319,43.9784677581
8320,10.0897677706
8321,21.6228442755
8322,8.1182334034
8323,29.0519696904
8324,9.94983539773
8325,17.2617690492
8326,15.5808759991
8327,14.1531707392
8328,17.1846054355
8329,21.0846024537
8330,23.7608096857
8331,16.667232727
8332,12.0207844307
8333,17.4266801968
8334,21.9114538052
8335,33.6652147371
8336,24.6018103096
8337,4.97647435027
8338,20.8075895675
8339,25.1215915154
8340,5.73927733462
8341,8.98941883785
8342,28.7144828371
8343,8.95441713957
8344,44.974590422
8345,9.07977549491
8346,27.4543360029
8347,18.8533369868
8348,10.185763227
8349,12.6755035526
8350,24.3269528163
8351,12.4315646949
8352,10.7605914629
8353,9.86634636378
8354,5.82288065659
8355,30.0088407333
8356,19.1569537693
8357,7.24505080748
8358,35.9226628313
8359,11.3308852557
8360,16.1072220121
8361,14.0339775414
8362,8.7004574284
8363,13.288648849
8364,7.57255617117
8365,2.68088539019
8366,11.7747817193
8367,26.1687965737
8368,17.8003396495
8369,9.81668938292
8370,15.6610891145
8371,16.0048563009
8372,27.5682033027
8373,4.08703825989
8374,7.89841831402
8375,38.7752961353
8376,14.5927293507
8377,27.53637946
8378,16.2661007846
8379,32.3864989271
8380,8.0608309808
8381,23.254900826
8382,9.87492054631
8383,12.2550401107
8384,27.702626463
8385,12.3933764542
8386,11.1126826479
8387,10.6100740972
8388,17.9769052722
8389,21.1315292652
8390,4.33474618102
8391,23.3368389727
8392,37.6638712639
8393,13.2570485853
8394,25.6095332538
8395,35.7542670382
8396,18.9266257957
8397,31.8394509198
8398,21.0906283817
8399,12.7321931714
8400,26.8196481071
8401,27.2629864871
8402,11.4632751365
8403,57.7171146481
8404,4.59511275852
8405,17.9143387587
8406,22.2448184784
8407,15.2294870506
8408,13.1456089119
8409,24.8668318729
8410,11.6114314319
8411,42.542165228
8412,26.3334999121
8413,8.19992752288
8414,26.9945984507
8415,29.3950771634
8416,25.2250775933
8417,26.6188298382
8418,7.66205995034
8419,30.9830933891
8420,6.11135138007
8421,11.4279920087
8422,32.0268341663
8423,12.6839631781
8424,15.5298882613
8425,38.0320778918
8426,24.5201135841
8427,12.979316455
8428,17.5732562303
8429,16.2236868384
8430,25.5652890531
8431,15.0580708941
8432,10.7030846542
8433,5.23479557749
8434,23.4206904607
8435,16.6359392958
8436,8.70214762515
8437,29.1460146544
8438,9.62070373283
8439,54.9114488151
8440,13.1353554025
8441,18.695180969
8442,15.8425589519
8443,25.2646029786
8444,23.1115007201
8445,19.2578363225
8446,12.3842389509
8447,10.1612661049
8448,7.21000413223
8449,7.58932357855
8450,6.10799295839
8451,17.7062162511
8452,14.2281240931
8453,15.7151054792
8454,13.2756250591
8455,12.8466649056
8456,18.9855963089
8457,14.4542877259
8458,9.18475109963
8459,15.1716556148
8460,28.2982566366
8461,19.9063086035
8462,23.0208115705
8463,24.8294802985
8464,15.3834198172
8465,17.8010926533
8466,17.1643232959
8467,38.3832758527
8468,8.33427223505
8469,12.513225046
8470,8.8390135696
8471,22.508811454
8472,16.3819342733
8473,7.24503484743
8474,5.64000404459
8475,18.6265787431
8476,26.6403468704
8477,12.8961478015
8478,19.9253866858
8479,5.94604347387
8480,8.47424610628
8481,6.47669291589
8482,23.4866178888
8483,9.39368129331
8484,15.1725762754
8485,9.62421766884
8486,9.15269888848
8487,36.5910782141
8488,23.82906557
8489,9.84482399958
8490,10.8888279089
8491,15.4362093696
8492,18.417321619
8493,29.706385562
8494,22.8275208717
8495,10.3215425998
8496,23.4864609161
8497,17.4576608049
8498,31.031875191
8499,2.22505918315
8500,8.27913902124
8501,16.2604815022
8502,37.646746203
8503,8.59686793168
8504,10.1471110013
8505,8.81505977679
8506,6.54889608176
8507,23.2185931481
8508,38.6223250572
8509,21.8079004352
8510,34.0209030799
8511,7.02622346301
8512,17.7049785257
8513,8.87749292634
8514,33.57667375
8515,20.3351832808
8516,4.18026157336
8517,12.7161610456
8518,9.5033309845
8519,6.69391115649
8520,17.8425983581
8521,9.70318865087
8522,14.7614341316
8523,29.5774763824
8524,21.7110486835
8525,17.3210200624
8526,16.3003990906
8527,14.8667718794
8528,23.3034730823
8529,27.775341217
8530,2.38658016114
8531,10.0454910404
8532,19.2039989714
8533,21.1414908673
8534,14.8365911888
8535,6.81243296281
8536,37.0994667574
8537,11.1456045787
8538,13.2198982647
8539,17.4601259645
8540,52.7424944142
8541,14.3423349345
8542,8.05413920631
8543,22.1181958853
8544,20.2654726968
8545,14.2329116179
8546,45.3584617004
8547,19.7357291507
8548,6.15743429943
8549,7.21376078225
8550,19.1175128392
8551,13.9154775217
8552,16.4672289344
8553,12.4212122943
8554,28.285107946
8555,27.1473031213
8556,6.33564145299
8557,21.2137543163
8558,22.8860006476
8559,24.2979233453
8560,8.14183961684
8561,20.8086965373
8562,10.0548823812
8563,46.0173916217
8564,14.9338739466
8565,32.0546758307
8566,13.8742770862
8567,10.2646398346
8568,21.6116905164
8569,20.9020034251
8570,17.9610617601
8571,27.0211674887
8572,32.3038180563
8573,16.8676101056
8574,12.6526801453
8575,12.3111513077
8576,10.7798641498
8577,11.5047555107
8578,35.5124763052
8579,10.127866753
8580,35.4806114928
8581,8.46910788019
8582,26.7543412706
8583,11.9175452401
8584,13.0442474207
8585,21.6194121629
8586,25.1000586805
8587,21.004500733
8588,21.0918119304
8589,21.8519166312
8590,7.35842230491
8591,18.0326820522
8592,48.2534992007
8593,4.38832743858
8594,21.4108650234
8595,23.4360991585
8596,16.7029155796
8597,24.7479052632
8598,10.1954883259
8599,2.72650456721
8600,12.4121196354
8601,5.45060935756
8602,20.1539253747
8603,7.41138800734
8604,7.11170500113
8605,42.3149659874
8606,22.4166156347
8607,5.90477349925
8608,31.4703187674
8609,32.3424364551
8610,7.0696276022
8611,18.4633635226
8612,13.1878143201
8613,18.9280295261
8614,32.9137479848
8615,18.298157483
8616,41.821897844
8617,37.4642486913
8618,17.0214736685
8619,9.07742229419
8620,16.1032805754
8621,12.9618185792
8622,15.4831030065
8623,22.6922007588
8624,34.3451048619
8625,9.28579127289
8626,24.4780300857
8627,29.8864782407
8628,9.85944374181
8629,4.53438861119
8630,10.7887980277
8631,22.6509569404
8632,14.8953103231
8633,10.7552426906
8634,37.163300428
8635,14.36918999
8636,22.7836593355
8637,28.5261553328
8638,10.126469039
8639,15.9343383948
8640,11.1392516638
8641,15.0999621353
8642,15.9881375168
8643,8.15038896778
8644,25.341065745
8645,30.1769881335
8646,28.5942773727
8647,16.4637226806
8648,9.87588512096
8649,22.8116436978
8650,7.11142529839
8651,18.7176429643
8652,6.87718245024
8653,21.1689905766
8654,8.84603427451
8655,9.67294654113
8656,11.7994087624
8657,30.2208849871
8658,23.0856846571
8659,9.30756697361
8660,6.13623564569
8661,30.709298558
8662,23.6389448933
8663,14.1162148418
8664,22.7632832963
8665,31.6887273459
8666,17.8705773097
8667,36.8324850859
8668,18.2478918335
8669,11.4052146112
8670,23.1037665067
8671,34.0172283463
8672,18.5551761861
8673,11.6890238934
8674,12.3498304952
8675,28.6570321458
8676,4.49333710416
8677,59.5192300289
8678,7.35559946045
8679,35.2238411129
8680,24.6717128914
8681,8.46309655765
8682,6.08191391153
8683,5.00363033792
8684,42.1801906905
8685,23.8507384863
8686,18.0725141624
8687,8.93026981352
8688,16.5251947169
8689,18.6296993872
8690,7.97194700044
8691,24.4674842926
8692,13.3024962657
8693,15.6212853216
8694,18.0401757628
8695,16.9107190556
8696,21.2186583982
8697,12.2870594097
8698,23.5733842357
8699,6.15228411712
8700,36.7787658519
8701,29.8648348587
8702,20.9591940949
8703,7.8535921202
8704,17.0045173285
8705,11.7925262873
8706,6.64924327737
8707,4.41150264631
8708,11.2432286968
8709,24.6029705645
8710,24.1359673597
8711,16.945833262
8712,35.4383658865
8713,12.849249958
8714,8.54647449485
8715,14.375389675
8716,6.58621517681
8717,23.5727123637
8718,6.94654240531
8719,1.07800718173
8720,22.4613987258
8721,10.3809967995
8722,8.65952146973
8723,16.9776229118
8724,13.0187821274
8725,9.01781944008
8726,5.43816395725
8727,27.0482282232
8728,25.8788021093
8729,9.17611251139
8730,8.10174156118
8731,6.87238939788
8732,12.6920466609
8733,8.44945995662
8734,34.0776593681
8735,16.8097077836
8736,8.34095321985
8737,26.4031042438
8738,9.09534286729
8739,9.55907068885
8740,12.2600448191
8741,5.77001572918
8742,8.47557297133
8743,19.631532757
8744,24.4793230131
8745,43.7374678436
8746,9.35467416084
8747,12.5968704824
8748,9.94611454955
8749,5.48651609204
8750,26.5162575956
8751,12.05570634
8752,14.3484848889
8753,12.815447283
8754,13.178819164
8755,11.542279331
8756,29.8684714511
8757,22.9325582187
8758,5.78678491737
8759,5.05614213196
8760,15.1728114409
8761,15.1764973922
8762,0.777316877897
8763,12.2906218513
8764,9.18248117833
8765,19.8493466533
8766,22.1280372469
8767,21.580302751
8768,11.9404354334
8769,9.89553847774
8770,29.3948595972
8771,20.0788143261
8772,21.6355046878
8773,10.2859743396
8774,37.1637384177
8775,24.1152996572
8776,10.121206886
8777,34.0073436706
8778,15.9366386085
8779,23.1272410759
8780,23.7453932437
8781,13.828309892
8782,15.8977699269
8783,9.90180915265
8784,17.41183673
8785,16.5089981
8786,12.7718109941
8787,5.19124839184
8788,5.22466546065
8789,37.0784520141
8790,24.828125973
8791,14.8550125841
8792,12.1644564628
8793,16.6736790965
8794,10.3798427012
8795,15.1904787373
8796,11.8768640613
8797,12.9538975178
8798,25.2581200815
8799,16.8150762801
8800,8.99451092458
8801,14.0424290105
8802,12.5416215155
8803,11.939640154
8804,17.154610672
8805,11.0102927998
8806,20.7121664488
8807,15.5490294095
8808,20.4959101752
8809,15.4729905458
8810,30.8203498832
8811,39.2135924531
8812,27.9944054899
8813,12.0799742859
8814,23.2587639419
8815,8.09128897114
8816,10.1837371429
8817,14.9509540473
8818,21.4934642664
8819,27.7239976762
8820,23.4833489037
8821,5.64308021404
8822,38.5745067622
8823,17.1567321189
8824,52.5001252431
8825,7.2074887352
8826,12.9223669353
8827,35.890820419
8828,19.4278258216
8829,6.88930460992
8830,4.68226950582
8831,6.3337937336
8832,24.6987410881
8833,7.46311907994
8834,4.79062844056
8835,17.2058770592
8836,12.9683246701
8837,20.6858102014
8838,14.7893517935
8839,7.038561466
8840,12.3709351301
8841,17.5954606301
8842,24.6726939277
8843,14.2305748972
8844,10.391865063
8845,22.1603568825
8846,7.91865407745
8847,28.9521383818
8848,6.8177895423
8849,23.552672678
8850,29.1371879235
8851,26.4445949574
8852,7.57590783953
8853,5.18335137134
8854,31.448343238
8855,17.9494721123
8856,12.1726438415
8857,1.63540470507
8858,21.6653541921
8859,6.97023485973
8860,15.4155136007
8861,21.4728844226
8862,15.8904867164
8863,25.2256259397
8864,32.0367806491
8865,36.2496946989
8866,23.7956952332
8867,9.43705836476
8868,7.43481952002
8869,32.5452161554
8870,1.81129140465
8871,5.59318751357
8872,18.2324651814
8873,24.2457666229
8874,11.5458777757
8875,5.85537328215
8876,19.4662563669
8877,18.193980774
8878,15.3136137482
8879,13.1912843306
8880,3.9256044333
8881,7.83721446058
8882,20.4433640572
8883,23.3528890735
8884,6.93502275728
8885,23.9784174542
8886,29.5251609026
8887,11.4162433483
8888,14.4196844035
8889,24.3118520073
8890,7.30494656433
8891,9.49152060031
8892,32.9941927612
8893,17.8621285453
8894,31.727564295
8895,19.4914801604
8896,13.6856067983
8897,7.27849264707
8898,8.21044599619
8899,18.2325506701
8900,12.2942704766
8901,24.8210880576
8902,23.2366923795
8903,6.99738642463
8904,33.3151981482
8905,6.49700801625
8906,15.2462482427
8907,26.3723271708
8908,16.3157412471
8909,8.47813486016
8910,16.3759049557
8911,8.56813806855
8912,6.27748094047
8913,10.70823303
8914,30.0684336911
8915,29.6137131266
8916,18.9224404108
8917,7.85442884554
8918,17.3459948482
8919,11.8979286162
8920,9.10286063217
8921,12.4092593443
8922,18.7521721711
8923,26.1333228475
8924,28.6757869414
8925,15.3868622898
8926,35.2371619462
8927,14.5032548983
8928,21.4630066943
8929,15.7212341202
8930,39.4335083245
8931,19.2314846698
8932,8.68429356543
8933,7.25106996351
8934,35.146276861
8935,15.0318047211
8936,9.26935532913
8937,20.5440288323
8938,7.66321220551
8939,6.60316703122
8940,12.7588340006
8941,25.0512848236
8942,23.669282394
8943,2.03407474131
8944,11.0655556113
8945,7.59196955498
8946,14.8674097184
8947,17.2082880412
8948,5.0980117859
8949,7.44224370588
8950,16.6119328029
8951,29.3702173397
8952,3.37174232941
