,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
315,0.512986775009,0.266984432031,0.271863005022,0.218579547718,0.363842417271,0.194653986132
316,0.106773568635,0.391033512302,0.132317880818,0.371942577579,0.196352043369,0.169714229129
317,0.11244804075,0.314104172499,0.272790643258,0.375258593536,0.464611736128,0.212278232297
318,0.302442738994,0.289464015677,0.354886642459,0.293783504836,0.438415798056,0.258622064196
319,0.127354421085,0.336408292748,0.183281818004,0.40304346676,0.217361222529,0.230592379771
320,0.120938309204,0.26783459947,0.272939933587,0.205832906923,0.314190812907,0.211617724102
321,0.314829488578,0.311851554299,0.360105611941,0.272722046341,0.389936652183,0.225021310377
322,0.533888006888,0.266364061063,0.291321067543,0.306320424284,0.326174759138,0.174351785932
323,0.185681176368,0.139116922221,0.384562088361,0.148185674866,0.368131518407,0.214764585958
324,0.184741623015,0.391065648056,0.322825624753,0.368407239153,0.386964776673,0.215051017664
325,0.203635471571,0.286123697695,0.359158372734,0.348932454406,0.303913324188,0.166875331915
326,0.270686712124,0.56196249081,0.308913892692,0.527037164987,0.307956114385,0.225342192713
327,0.359017714064,0.513091676813,0.365689512052,0.701350644569,0.326793517405,0.191569332346
328,0.2778320334,0.209409716403,0.272500551055,0.235889805784,0.332081828293,0.213139655117
329,0.124374519564,0.254084904742,0.104682268113,0.334229249793,0.147177230218,0.157314736482
330,0.518694756271,0.39111494272,0.508828544803,0.488227164749,0.61180568005,0.18764058621
331,0.107441018186,0.298914752832,0.204454637845,0.350576131524,0.305938527983,0.202380161972
332,0.154589802922,0.243613070097,0.216955555903,0.296662524796,0.220247899098,0.126274621783
333,0.271890179944,0.291670652591,0.205105102984,0.286954001617,0.212272904911,0.162668148945
334,0.0894144932852,0.327909354124,0.356184576041,0.368918945553,0.364308387673,0.322358826395
335,0.212339634799,0.268347888875,0.271452564449,0.281039898785,0.352351596321,0.242028335995
336,0.210324508005,0.210312249558,0.306811119191,0.148229321405,0.341599369608,0.179994331165
337,0.223042489865,0.329641529043,0.27988546943,0.420443109554,0.327596911021,0.186773023461
338,0.543371972367,0.351429427459,0.272575618415,0.420454286747,0.389859457724,0.289065690222
339,0.189731843431,0.422949412572,0.237495445221,0.511001196463,0.211628734918,0.245243944723
340,0.0898448950704,0.444326120935,0.239554589113,0.534271241146,0.267119533252,0.208015553787
341,0.388981101501,0.274773643058,0.16107627986,0.367689578211,0.262802358552,0.219755534822
342,0.148764397941,0.208049834787,0.462207454814,0.225696535892,0.378172697848,0.157394184124
343,0.136086554364,0.214488901698,0.28828285607,0.322435054143,0.222778117485,0.276647675744
344,0.0497645718779,0.226781613083,0.250865924756,0.32983194753,0.302238544223,0.262635444493
345,0.160473666624,0.545402514776,0.313974426393,0.515198990295,0.361201226462,0.277044645134
346,0.197702620415,0.221498782934,0.272811026563,0.202177575236,0.245702392913,0.140269072344
347,0.234472387919,0.43976047994,0.338258532801,0.342565680459,0.38251340808,0.182928206598
348,0.523092228079,0.295161381823,0.244543717596,0.330453176407,0.290849183683,0.344056969033
349,0.178516390157,0.380422987976,0.210457356675,0.463691009009,0.302208763411,0.192887377123
350,0.212077053334,0.218284031095,0.329778938737,0.171325675302,0.350130123479,0.14936891111
351,0.463726503136,0.306181981537,0.227756957117,0.293763883902,0.247890975002,0.236097784064
352,0.212256228776,0.236596764927,0.219970640624,0.318797708194,0.326945545449,0.17820903818
353,0.21249833021,0.372074167554,0.474342823846,0.437510158888,0.473525710835,0.321142873982
354,0.683787235914,0.590964981499,0.290700886236,0.401002464028,0.243604674967,0.230217782242
355,0.171981721892,0.284557712969,0.246456766908,0.390055947967,0.223544058962,0.206578492827
356,0.220345491566,0.163704431759,0.436064245164,0.328201049058,0.56308682057,0.209994453344
357,0.165425205211,0.389073390284,0.313253483031,0.439758183842,0.420933631316,0.16452562504
358,0.191693552277,0.240260021082,0.215182741546,0.323067984777,0.257668245111,0.184666865283
359,0.427254375784,0.250094664696,0.337327924106,0.317452754496,0.357212555177,0.214039138188
360,0.0650806503725,0.221315949972,0.293544344106,0.208083027878,0.332729981172,0.176501028549
361,0.220479475182,0.208525367752,0.179577411372,0.328197500531,0.34096158979,0.225965365803
362,0.241654796826,0.27034430534,0.251473016541,0.195613776948,0.230575498458,0.173336327187
363,0.0890173255326,0.436122453066,0.247412923908,0.462384536001,0.307255389988,0.28037025345
364,0.177029111386,0.227962489754,0.277515958306,0.232653746991,0.28460858602,0.162361456741
365,0.157723574369,0.185784043857,0.171023413507,0.165081386086,0.202519809392,0.144900048203
366,0.289371774241,0.218298063583,0.312877907821,0.189063208518,0.373966736915,0.210917848641
367,0.796820052565,0.313489763995,0.351215703223,0.327399556432,0.346057933814,0.232541570488
368,0.295097029545,0.19621838271,0.430295799947,0.257478959741,0.613117412113,0.122106526879
369,0.266700605456,0.349801611711,0.490862876927,0.458263361015,0.581748657467,0.24492434467
370,0.138132019429,0.221031678764,0.335672074334,0.236858933866,0.449270609833,0.158873866669
371,0.115607589453,0.278192791925,0.398621724802,0.325805204929,0.428387523828,0.230301018141
372,0.138477858194,0.253751981258,0.340780106968,0.368781665482,0.329041248936,0.231222908378
373,0.23564326658,0.223373376528,0.22031999428,0.237327858882,0.284100067941,0.186485644258
374,0.105289021338,0.216744112618,0.280678544578,0.22245924287,0.391147976526,0.368197948727
375,0.229397192201,0.306472189009,0.260490099307,0.319190900141,0.346649909264,0.216730319611
376,0.115211143329,0.22074785935,0.360892907501,0.350092641558,0.380126456235,0.208361317774
377,0.161875219287,0.216927170666,0.177646879286,0.172725805594,0.207710810477,0.170714195623
378,0.224352511883,0.310500783593,0.168783556683,0.364777257483,0.203570078592,0.178968216658
379,0.113556275032,0.238019822436,0.193321863892,0.263030191657,0.216611940674,0.165570887785
380,0.135372452722,0.300280590655,0.356194234453,0.331026076426,0.403813354739,0.212811428865
381,0.200518448357,0.272244370782,0.294101476378,0.329651050599,0.355399397809,0.16266766152
382,0.292727781816,0.317842741157,0.280150764416,0.418115234263,0.288058247541,0.16031624466
383,0.121819708255,0.367911218373,0.175660806264,0.410951894116,0.222427640757,0.194308747046
384,0.160849970789,0.178324658555,0.276222569719,0.253054489835,0.231812806304,0.173248669468
385,0.172234892675,0.244894422875,0.294148766435,0.261783109842,0.254255863114,0.149585723488
386,0.104301105951,0.243254839304,0.211926399366,0.377326248249,0.217984066457,0.188418685354
387,0.160927613308,0.297797817165,0.304126950229,0.309635321874,0.312077932967,0.241344389182
388,0.265083555703,0.205404857034,0.426756405777,0.200389118339,0.548291231688,0.1823270695
389,0.163895428734,0.175084985002,0.266251761102,0.242171882419,0.459247698765,0.163496564399
390,0.220923074652,0.304868351552,0.339263299048,0.322926623749,0.421717442282,0.260596091757
391,0.127898247584,0.384372823024,0.303021815921,0.392492396223,0.377383840209,0.232382245487
392,0.221632173057,0.355984972774,0.387184435148,0.40129867862,0.368328122676,0.25711855413
393,0.133025464421,0.368155837874,0.466058787323,0.395008863694,0.503423248216,0.236778269662
394,0.114496601957,0.217465553242,0.158558906592,0.211244488372,0.22565715624,0.188787002733
395,0.0707096195844,0.217810961184,0.522272748703,0.247157196433,0.556817180001,0.150427461324
396,0.253369635854,0.245545099964,0.158909705447,0.321606122975,0.285298504084,0.216546469963
397,0.138326341656,0.26948370411,0.172243567165,0.22430430045,0.120921454914,0.168346366902
398,0.159156279976,0.251333097954,0.183778868861,0.319589022431,0.167604027238,0.17612613869
399,0.114803880607,0.232258196115,0.460111572436,0.182146563718,0.403736601815,0.209501012954
400,0.201580650612,0.246010224168,0.219031586271,0.28359839154,0.324041567932,0.258220499439
401,0.268752685465,0.422698827282,0.253447002849,0.451621827133,0.270141418397,0.234577602133
402,0.107439592391,0.352173462338,0.294986246568,0.380336613608,0.385305852274,0.199858965627
403,0.1572660032,0.165515343703,0.350130040481,0.289997133335,0.466657734157,0.283219746847
404,0.0649172840286,0.189720210864,0.339228213291,0.18361179312,0.361283843317,0.163478138656
405,0.293140328598,0.249344384999,0.292095742918,0.29150753609,0.213794254652,0.177637035119
406,0.268616673541,0.216874768971,0.341392590079,0.198460388448,0.450231325878,0.266056457338
407,0.161616221472,0.258940498031,0.152824041339,0.266580595988,0.145222889892,0.226581632695
408,0.141815256486,0.280785610333,0.170381411173,0.381003551867,0.190873670198,0.183943511131
409,0.317718163635,0.682823386382,0.225987359196,0.656814363643,0.247000273931,0.236887037623
410,0.171610625939,0.427469842079,0.231806838123,0.492413041638,0.22559582608,0.147449943116
411,0.12096607259,0.135641342826,0.337730679994,0.145535569008,0.261081631155,0.16139958067
412,0.264192725243,0.256527409028,0.354882060677,0.281807420558,0.355636549681,0.1825486786
413,0.628693103486,0.272578283539,0.27404956233,0.410920834242,0.357340724209,0.221638746912
414,0.295553944544,0.15887814417,0.274421259452,0.206556685158,0.268786606597,0.176301648462
415,0.293592185378,0.19366692262,0.338528374923,0.183888646634,0.416463022395,0.259684673893
416,0.178373464524,0.247584325496,0.196791837548,0.264098384136,0.276074394786,0.236969006912
417,0.1124482757,0.200393435733,0.450510095636,0.192201077194,0.463512356294,0.197385627074
418,0.117900699346,0.144211514047,0.113037376387,0.138602025335,0.172582322463,0.223468956326
419,0.262712478809,0.178152698879,0.462634868625,0.20205770404,0.446517519082,0.211717098213
420,0.127990969271,0.298781041163,0.4478888826,0.237715644964,0.502798493883,0.298989673558
421,0.449227742169,0.326746871991,0.219647775306,0.395604140868,0.336827007311,0.215802616722
422,0.204113760564,0.335856898843,0.288052710306,0.439271932354,0.384508533245,0.230561452225
423,0.324530957302,0.342475246726,0.331390392707,0.293239643786,0.409396018467,0.175520443293
424,0.28910454254,0.171899200978,0.384624887724,0.170868553928,0.463530230646,0.134971375887
425,0.23033769163,0.483231337192,0.45370399526,0.461613583937,0.537122357408,0.239667577883
426,0.246123553056,0.324950639481,0.401434756052,0.31586590861,0.512458580092,0.220658593128
427,0.199616221289,0.216134766436,0.233151540488,0.223555117568,0.292280944326,0.148311623616
428,0.322403860118,0.15698359669,0.374939980688,0.199577318612,0.464825062457,0.241272189342
429,0.225119910895,0.229044258512,0.342833043214,0.260182851481,0.363157323811,0.216233356856
430,0.120627814321,0.291725100245,0.245267004035,0.34904615069,0.234697815477,0.208554867578
431,0.284241506479,0.194918089254,0.264722224387,0.249082110924,0.305873890915,0.179991769736
432,0.260900661925,0.282957928675,0.223949030389,0.301055593706,0.211656137299,0.230196685647
433,0.266062426099,0.190736884137,0.307532276603,0.244775620963,0.35084794646,0.318144596678
434,0.123726585843,0.143612500478,0.415416952309,0.163219819571,0.456000010167,0.261321490736
435,0.0583606166501,0.392328211063,0.362970796762,0.368830898497,0.362762070346,0.227231272561
436,0.146598582863,0.167316657619,0.384880890653,0.22858327411,0.449053939116,0.194840652453
437,0.379002420574,0.296195224161,0.224900005435,0.344895226282,0.257654350357,0.211945918417
438,0.185949023154,0.364479325829,0.509101470048,0.417422409248,0.554184142456,0.223698874163
439,0.203237602924,0.386530199527,0.441673710015,0.367420551175,0.484998436319,0.214241709234
440,0.155920026561,0.130492002105,0.147691598869,0.157477162637,0.182774470388,0.210579493615
441,0.197615783757,0.246556869337,0.45753408436,0.334826505836,0.5646981906,0.23189334632
442,0.15505384211,0.346588727978,0.181037580998,0.293464925673,0.226205221886,0.177848883611
443,0.194601934829,0.203258268595,0.222822010476,0.246725151138,0.245642201731,0.167027362443
444,0.0825389659115,0.259643623128,0.340018210767,0.326546270664,0.409558044436,0.197924131468
445,0.27279867781,0.223557985596,0.278672007104,0.280133357046,0.319308500617,0.166297976295
446,0.146954832619,0.406783837063,0.373330085179,0.362569126917,0.377257016759,0.191408849214
447,0.332502397429,0.321777976033,0.36916488335,0.293977160886,0.32580265103,0.228376832411
448,0.708798338674,0.336551866164,0.308338361946,0.383254072761,0.376002400746,0.270297877863
449,0.126575958305,0.245200856059,0.338684910511,0.242091566615,0.376204681141,0.173906487458
450,0.276400690837,0.422050167838,0.326482402253,0.393257737772,0.312161684826,0.2092723276
451,0.424117510505,0.31618191866,0.325122438466,0.5177810169,0.342759181536,0.23263126909
452,0.21275336625,0.443611748198,0.262594560771,0.38391495358,0.311254186404,0.259216587042
453,0.20946498194,0.232267882072,0.389176506127,0.21538854547,0.452114840508,0.226238482245
454,0.24562951027,0.177560960705,0.188674361793,0.187714828755,0.293132617743,0.188751892661
455,0.178489675406,0.414982045192,0.329960540985,0.552417511687,0.326440214624,0.183730738556
456,0.0817576153159,0.206095780087,0.28310192705,0.283932172973,0.370767605174,0.159610231667
457,0.109159964446,0.533084865605,0.287078426546,0.583716420318,0.280078554771,0.200623308382
458,0.0688873772767,0.262634053475,0.178667483803,0.267700092641,0.281215180077,0.159936060968
459,0.186742438404,0.254322929142,0.262447283328,0.343466183351,0.317306525125,0.226444703926
460,0.235858717084,0.326348831712,0.356977502065,0.325595895004,0.456451138161,0.21756872344
461,0.12012401577,0.303284517014,0.402698290938,0.362565467892,0.451802274401,0.169534249351
462,0.225469542374,0.245097984517,0.394434446811,0.220077324197,0.471897161866,0.186535802713
463,0.347056943907,0.380198345855,0.158786906908,0.382932495704,0.275852231877,0.223653574547
464,0.299992793555,0.195335483623,0.434120352328,0.248583739412,0.34921145967,0.202331794618
465,0.201548756849,0.259582736978,0.207360994168,0.251007398809,0.281576562905,0.27502644858
466,0.249545985913,0.398060256786,0.31006231359,0.500918092008,0.316221243581,0.215813156694
467,0.229490289782,0.220722007799,0.272711305903,0.224809666759,0.358623983663,0.18479478097
468,0.417019202921,0.28348628959,0.173896617533,0.243428786422,0.204712765934,0.282096543521
469,0.314976045922,0.40147385993,0.501154251943,0.223837309265,0.47076894872,0.19107634994
470,0.166643063646,0.275034475127,0.192481911911,0.275572154185,0.207523029033,0.19193583604
471,0.115814838689,0.353389938719,0.417428048423,0.470876076726,0.420414951146,0.235734226195
472,0.260192233094,0.143027502152,0.452668813397,0.174194749555,0.52630104991,0.188003224065
473,0.207397334808,0.28385135111,0.260347453515,0.343470831977,0.360290201156,0.197948125797
474,0.322239980723,0.251788890551,0.165585085672,0.445377481106,0.224795717538,0.18986937701
475,0.0870068329453,0.170275147975,0.47235931452,0.143857910656,0.542341377089,0.227940910925
476,0.517946182233,0.304742816025,0.358623706921,0.331144915963,0.387315737962,0.169713791548
477,0.206221181777,0.180358317733,0.216253460698,0.166216058915,0.3101220665,0.195612234468
478,0.237629808219,0.413698522148,0.413311933387,0.432323144416,0.351866984,0.21267377813
479,0.129550470312,0.36388196301,0.280575406377,0.501964424472,0.348671232142,0.254367204538
480,0.24050897207,0.247655868941,0.332698156515,0.175997647079,0.36018049112,0.201022883811
481,0.2333103329,0.535966427994,0.250215918466,0.481683210887,0.286715700056,0.267103824115
482,0.296331299335,0.265905352202,0.347784050358,0.287662720034,0.361646506999,0.259024320253
