,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
316,0.526653831476,0.394147964758,0.530347393348,1.0226182418,0.43071348207,0.608359508591
317,0.351953807278,0.309384285786,0.45386413049,0.386552924637,0.359386023192,0.624072025325
318,0.416908063681,0.352530474448,0.458817902181,0.77775404065,0.327909255942,0.807001238076
319,0.609660984315,0.404370923281,0.442418518616,0.705072237103,0.70021518192,0.51430368813
320,0.702390555295,0.411852175755,0.460459315913,0.460888218592,0.917543130233,0.697484681293
321,0.445761409755,0.349299090069,0.354278867378,0.773479123981,0.575935526292,0.597261851193
322,0.408510290569,0.448214539032,0.363098331797,0.527499375446,0.584324113731,0.5826106612
323,0.47737200816,0.342768243947,0.518061420248,0.723255238736,0.475710224353,0.568532032051
324,0.415111770286,0.310478387103,0.506305720907,0.392080329651,0.67667880136,0.376425137039
325,0.612098792865,0.369991948527,0.449621507622,0.259680126816,0.606750846437,0.980293938435
326,0.497424830312,0.408570012475,0.445626886457,0.884069216925,0.437225652246,0.537426708308
327,0.490790777345,0.391737429211,0.429575591689,0.486471593084,0.697782866459,0.597013292342
328,0.485852253181,0.43411476735,0.539833446946,0.752481233514,0.648621554947,0.694822995092
329,0.583374963735,0.337271860248,0.484586440586,0.459372637832,0.620764884674,0.699086379005
330,0.694624329407,0.414998684081,0.439966301924,0.638842913688,0.603591951233,0.543981399648
331,0.50613840073,0.326586513016,0.546475879842,0.992751430998,0.782384143122,0.454612963981
332,0.51780433482,0.471946956031,0.605842141182,0.952371217643,0.74634211628,0.573638851445
333,0.668762122431,0.326754329544,0.406237530407,0.622084143583,0.616958829929,0.318328801809
334,0.683641595506,0.30661313925,0.530319279968,0.68744072773,1.24200009155,0.435582635509
335,0.443994332114,0.44477369297,0.580092788527,0.823274258271,0.646606415269,0.639424910806
336,0.428060222932,0.529564811189,0.65878872746,0.904088329839,1.05973507779,0.705280167137
337,0.493500228769,0.40995575168,0.37099371658,0.688923659142,0.824620984074,0.533937236673
338,0.659157491957,0.299233709006,0.425105665089,0.759263494062,1.41746235719,0.56649615574
339,0.370312512196,0.307288094172,0.519372568889,0.872262006055,0.765386038198,0.762038645969
340,0.496147654018,0.450953415486,0.518298861385,0.651209956786,0.482268236414,0.570076214028
341,0.393560103099,0.391960123011,0.446659500041,0.786586691708,0.601628580727,0.549722279445
342,0.471246804813,0.354630812841,0.348107843785,0.664323360122,0.734506147656,0.634824486534
343,0.295398753966,0.392645586445,0.409874856915,0.597160527847,0.677399929251,0.486054083546
344,0.63038160341,0.527058058327,0.439231965235,0.532291168262,0.503906625012,0.461232655101
345,0.676208224192,0.355803099867,0.671560994873,0.496539229709,1.07878359451,0.442526535471
346,0.384072692797,0.334693982186,0.406631416871,0.435327959847,0.499028110511,0.471147520093
347,0.608214943318,0.341216108721,0.604341178619,0.525410549993,0.699037163823,0.429916470807
348,0.490105648813,0.370789390676,0.356234888637,0.572395800752,0.931976899478,0.557766389891
349,0.527004147096,0.316860209933,0.607938397995,0.816903868248,0.888291264467,0.496199641663
350,0.543893982864,0.294073419536,0.493177878432,0.697668493396,1.23141855312,0.896625360439
351,0.512592007087,0.311321059234,0.494965123177,0.449956694417,0.425728107117,0.456353004137
352,0.524355222601,0.349380545429,0.452956079363,0.434656208407,0.764738924538,0.599582949272
353,0.488614081065,0.514560326123,0.433304258929,0.638915601966,0.882399081701,0.732839562116
354,0.671038070836,0.334628510648,0.425734822322,0.748054556045,0.694814059486,0.662237136502
355,0.441151609058,0.349258742868,0.596168657843,0.709829840597,0.846322008655,0.693297730996
356,0.503720487597,0.489407916328,0.710333816051,0.519842040673,0.754141422476,0.741940925255
357,0.574375460142,0.398263290683,0.360243929253,0.752305689822,0.570049343535,0.573001067393
358,0.345985998307,0.31428500937,0.391058414677,0.504420810719,0.468107245642,0.409074949488
359,0.43179411205,0.312235466207,0.407496108567,0.692712179336,0.746757061105,0.459238273614
360,0.418233070656,0.356212682886,0.476996313025,0.438858138764,0.622159928117,0.719374923773
361,0.532996378759,0.432921756038,0.357338722265,0.626350936033,0.903624591331,0.849379260371
362,0.494319422341,0.319583168852,0.585484008437,0.494524605877,0.684353406952,0.546834446345
363,0.380783435985,0.318969765875,0.395092152268,0.646504753036,0.452119876504,0.540525142928
364,0.555988338524,0.466147566536,0.433153705594,0.470131343372,0.809305967552,0.399626656743
365,0.51886864582,0.325976772715,0.586179477028,0.69701812573,0.637945769517,0.419987887605
366,0.601267206747,0.379970558462,0.441370172038,0.590834347773,0.492611865868,0.590208214183
367,0.508428193533,0.309220522485,0.486089192605,0.874745485423,0.877744824287,0.684714259856
368,0.562952583797,0.366680555949,0.392074662357,0.393610770068,0.935706837099,0.504633226522
369,0.482754250561,0.439755133215,0.378741570159,0.678479287259,0.712424368772,0.823201759178
370,0.362731251503,0.389526431581,0.465691904195,0.510019267679,0.92220088103,0.700351770718
371,0.367655669558,0.452952380248,0.356210717783,0.720640724744,0.669017235687,0.50041256333
372,0.553217811041,0.279602404807,0.408835732606,0.526379044311,0.816071824639,0.41385943237
373,0.517846764091,0.348668881072,0.404768236217,0.554410867838,0.530575023526,0.389964600721
374,0.528143442788,0.444996212165,0.388036199204,0.594898119805,0.496063583883,0.539176307991
375,0.870812080372,0.465085933638,0.521189001895,0.610819825424,1.12316029789,0.817610956368
376,0.521985652381,0.458813364918,0.396458050762,0.492596747456,0.525615736093,0.327818139124
377,0.607675679603,0.35231163952,0.540310889139,0.572881949627,0.419294948769,0.516240212061
378,0.441774371224,0.329778790354,0.410308558795,0.618621308449,0.791269332966,0.521436419299
379,0.438890530375,0.414686657669,0.493288873656,0.684516295474,0.892607121421,0.454681626688
380,0.777455837864,0.318661377449,0.339333641961,0.758068640246,0.718495850482,0.724745939671
381,0.511722485797,0.459217427802,0.49048382428,0.99484311326,0.763369988452,0.806324701994
382,0.449704748136,0.326403706211,0.454314612462,0.592415750246,0.684937775893,0.494561685701
383,0.536527532081,0.368579887769,0.364281099136,0.737868849287,1.00366373069,0.561277654563
384,0.477354620207,0.357552958026,0.31993171453,0.561118037045,0.570372193902,0.493273499942
385,0.387125783255,0.56132102372,0.474611341544,0.514861734519,0.368188814408,0.63149809979
386,0.592660941206,0.289724051554,0.456391883499,0.572790065761,1.2177489557,0.41679625556
387,0.512717346847,0.404899980427,0.527760806612,0.578810968964,1.15087102873,0.773304852505
388,0.586873329822,0.456445720512,0.571359166338,1.08846057174,0.961114492609,0.468594916547
389,0.659665106706,0.326656169858,0.465066447461,0.492926215961,0.715631271008,0.560849705027
390,0.474176696198,0.34534909067,0.379596029456,0.655292826524,0.624961199691,0.662757998768
391,0.401474588851,0.329783187273,0.391018458449,0.681592417086,0.940142934203,0.546143794269
392,0.366544153966,0.325677842861,0.42063059201,0.606409294312,0.759995746539,0.517656424405
393,0.455154145045,0.366907365807,0.531768348293,0.55624164249,1.12271587833,0.595319322627
394,0.653849807001,0.488177587732,0.393441264432,0.862606726808,0.675367293219,0.660679068622
395,0.351423401293,0.394069804597,0.453956055949,0.884380142797,0.432569953217,0.732736831884
396,0.606951364801,0.485994460806,0.512015514763,0.616674657957,0.428932404585,0.546052662208
397,0.530253629256,0.397695943395,0.413796966942,0.810258563222,0.541105136362,0.490178372143
398,0.57695394385,0.427475683197,0.440133768497,0.504122161924,0.677333952352,0.725285144093
399,0.609476051038,0.331880021273,0.416106696512,0.667443236703,0.729531262565,0.464636082818
400,0.514556507919,0.39654087322,0.447811458249,0.491010999311,0.366432349198,0.483656040286
401,0.638793670535,0.369036660889,0.486467888348,0.826138102211,1.09970424229,0.619200222979
402,0.445734486791,0.422012400609,0.382338977145,0.380963945641,0.555883547968,0.473378266007
403,0.38601524537,0.369980014012,0.328146104096,0.936922282935,0.695052959414,0.54248953221
404,0.506651375968,0.609118359744,0.39471676965,0.419493309737,0.519092615044,0.345965425355
405,0.57574192501,0.355437385471,0.325543425084,0.82563800607,0.827275720809,0.508678732344
406,0.409564585233,0.344314531821,0.365437269092,0.516574524735,0.498420957101,0.577649814381
407,0.63327736549,0.390545840599,0.435601390199,0.412609548153,0.831389089207,0.585381480484
408,0.559679033068,0.386374351411,0.430503170765,0.517137274145,0.46476477031,0.591180729837
409,0.431128977189,0.460195183146,0.393480937647,0.525716036851,0.502075365721,0.62125189779
410,0.398149784197,0.400329136579,0.355468599949,0.671801589807,0.444234279094,0.587961064785
411,0.533057592593,0.380990658081,0.377236961033,0.67778643726,0.613889864907,0.964367821974
412,0.402229724639,0.332537506858,0.362119954866,0.399645035851,0.825898067488,0.462490218511
413,0.268532870217,0.361505669486,0.327841538136,0.454766846118,0.418016484738,0.633176092738
414,0.597088187341,0.315501701258,0.402422705589,0.650971653626,0.582452045662,0.554820691053
415,0.408050646445,0.490705857877,0.477648334587,0.778188901925,0.852335178356,0.535572340223
416,0.488673365061,0.581119770445,0.301477833031,0.622626633562,0.719480345991,0.665203274713
417,0.329410595335,0.356501184295,0.398896453783,0.499362680946,0.895274120352,0.695350065057
418,0.35883808117,0.339030808063,0.34753610729,0.691693647934,0.338752013226,0.582582450935
419,0.776616072076,0.554658211358,0.676017742353,0.517304825718,0.92201206586,0.516677395516
420,0.398109886591,0.337205478659,0.460040782608,0.62791360023,1.17549586355,0.488945622187
421,0.333736529158,0.325594590082,0.568672343298,0.475210486681,0.894185456006,0.613997250835
422,0.542925644871,0.340906757379,0.502891303059,0.293788359444,0.66082866192,0.378957044778
423,0.449392310301,0.381727038436,0.624997269847,0.546894975746,0.520056290763,0.484563542293
424,0.426037996962,0.359426070594,0.441550938339,0.548660796637,0.972425603541,0.811328625111
425,0.565906707429,0.485534265595,0.431930128424,0.60597437718,0.70181263045,0.883257441689
426,0.555841750575,0.411110960635,0.621717331407,0.441065056289,0.381058691645,0.748302657162
427,0.466775483458,0.371998651233,0.295435900678,0.884454606104,0.52092848291,0.531103608679
428,0.404287187049,0.350477782548,0.516008383882,0.78891764096,1.32120893771,0.60531239019
429,0.433636538487,0.397569173502,0.374952502551,1.04208034808,0.47170021708,0.634777141908
430,0.462031730464,0.356690561828,0.432934787778,0.596096803145,0.636029018266,0.687970448163
431,0.68785573572,0.425711305495,0.305974674977,0.640323205959,0.588897536448,0.618652084669
432,0.493744294112,0.383932417858,0.476421551533,0.496642575597,0.539915788538,0.567571353421
433,0.354706171175,0.314458962828,0.367451780805,0.666109885186,0.591776528648,0.615482821259
434,0.522716369216,0.412875207997,0.434651039252,0.744959056028,0.938254325207,0.510633510069
435,0.694774429942,0.389563392126,0.385533772939,0.602194677945,0.618983839079,0.621521867108
436,0.421986094674,0.441443096826,0.545114437332,0.458332449682,0.963134196057,0.535215045573
437,0.553481748493,0.341339418161,0.456728508484,0.958604088761,0.952993373482,0.49819248708
438,0.551336300331,0.461769270338,0.585233819013,0.563262474466,0.850305024271,0.692715439282
439,0.600203103137,0.354223026148,0.394856454259,0.747606842655,0.543920191041,0.423052785214
440,0.418909425459,0.401065702081,0.509678270713,0.768330085981,0.688852768167,0.534747786643
441,0.58660685368,0.37163891254,0.52780777056,0.543745753707,0.467185366693,0.779156011355
442,0.422628188789,0.390951913064,0.35831620575,0.531016658811,0.665072987704,0.392794229658
443,0.396298464412,0.365371141806,0.350084977252,0.881419440712,0.702700212842,0.512889562467
444,0.54044651043,0.419857036095,0.421521796623,1.04891617864,0.675647195854,0.58824286664
445,0.382323370712,0.394518099543,0.465018174925,0.51479239125,0.684052283661,0.453581622947
446,0.562986727161,0.453491966129,0.460176010726,0.361277402922,0.909767777948,0.554761542488
447,0.64872057475,0.298261751806,0.362160048377,0.700432092439,0.820109392901,0.697179137842
448,0.476874235102,0.503746288034,0.387686957955,0.998288368214,0.773070410158,0.997501593541
449,0.651762184391,0.426465444615,0.615105692347,0.61373483983,0.625588090645,0.483399058981
450,0.565720490362,0.359396595236,0.430960970813,0.520116895732,0.747307005919,0.348840986605
451,0.465941868366,0.369170889713,0.39467055368,0.592840782403,0.518411734219,0.467999456375
452,0.404108355068,0.279560132855,0.371334658163,0.450913874979,0.517191903578,0.500638068048
453,0.412103376239,0.417282302846,0.504534180474,0.47496299335,0.802142925981,0.4707027192
454,0.419234416769,0.418057862433,0.400654061903,0.833384367774,0.576865005912,0.573384881577
455,0.478682271358,0.384519565951,0.382591047838,0.719084197602,0.530682248089,0.548962411728
456,0.47464912655,0.330239949869,0.504381556702,0.55082519424,0.770578752026,0.595187419375
457,0.426619115151,0.308578751781,0.288112480518,0.553304162845,0.656630277214,0.550277245233
458,0.552372001997,0.341388537565,0.587420551752,0.662131697283,0.307019981985,0.506733855423
459,0.399246877467,0.473649392835,0.445888698043,0.746376416657,0.84826790266,0.594677919707
460,0.394773752164,0.518981471018,0.461827956526,0.933860635031,0.621088193775,0.61392412392
461,0.546974004027,0.627761827974,0.857812413486,0.657107690338,0.803697730036,0.359596077853
462,0.534795098363,0.37788228323,0.513014988672,0.51618361799,0.465184443417,0.722065067243
463,0.338550763324,0.394265653985,0.371145528958,0.677874430847,0.58205621552,0.472813121232
464,0.553540092536,0.352140337449,0.440085023048,0.674253116398,1.02953506355,0.723170589838
465,0.644193482051,0.454348869118,0.54376763968,1.27775010166,0.729451854818,0.694098492411
466,0.50347425198,0.404839991685,0.550112469558,0.823116694086,0.739121456923,0.654859542767
467,0.478311091784,0.440036635506,0.640550079339,0.717691012181,0.652579027217,0.351486244527
468,0.74417751573,0.410308840551,0.376756585901,0.660393549142,0.747489588825,0.671534778309
469,0.576134481561,0.460794302381,0.326875836665,0.534269141868,0.700032110937,0.563028848279
470,0.500772025854,0.333050932975,0.424990789972,0.420263044674,0.784769101019,0.524843041095
471,0.443600867888,0.410009411351,0.328583353766,0.843450541491,1.39253410349,0.878535514247
472,0.59128066583,0.295827955847,0.527896756896,0.706171162676,0.598960507852,0.455724491189
473,0.602073030532,0.307473827697,0.409794668442,0.44725461403,0.835309201399,0.351933591342
474,0.390446130885,0.292077437492,0.527315535152,0.644314440179,0.577734251902,0.382080313923
475,0.319806980921,0.532625277074,0.369585811532,0.588094370891,0.532101301633,0.644457965129
476,0.428146110526,0.392550883983,0.421980530904,0.873129052055,0.664575727238,0.699049886145
477,0.520536922658,0.497061913261,0.40553457928,0.878265348982,0.473138338099,0.751677902361
478,0.579826796594,0.373094105319,0.435574546865,0.495674930199,0.844525000235,0.378500892571
479,0.508758949704,0.392647264059,0.668790640776,0.437838775371,0.307862111396,0.340947334465
480,0.793848404379,0.595325158199,0.549974738018,0.551481587303,0.932325697442,0.52759820879
481,0.590682124432,0.289554449144,0.390863729052,0.67930108733,1.09422493652,0.701716296671
482,0.580232324027,0.30768383969,0.361197090907,0.401943959604,0.73400314555,0.419394918844
483,0.317949746434,0.405347270624,0.425872273825,0.599833256337,0.590994384768,0.525041283266
