,X1-X2,X1-X3,X1-X4,X2-X3,X2-X4,X3-X4
5409,1.60986191072,1.01544846512,1.78822387676,1.9824393905,2.75897941565,2.06030325674
5410,1.71118322908,1.35816972845,1.47370011032,1.38423190725,1.56901568576,2.50609683729
5411,1.15392061889,1.4590136703,0.956437218478,3.57103334666,2.36174889998,2.40520536094
5412,1.74460843264,1.7225078483,1.97754964104,1.83719919786,2.87463419243,2.85507172717
5413,2.22223186969,1.04885938531,1.47853456382,1.56324754902,1.21168020906,1.39711660894
5414,1.80331693132,1.64349562042,1.7632904301,1.42010836535,2.16732373037,2.33790165484
5415,1.55871064534,1.2856677527,1.13980119355,1.91926646254,1.88950107482,1.78728134554
5416,1.31359632131,1.30691098207,1.25228428955,1.60756805082,1.66219504347,2.1583287375
5417,1.79023962113,1.33445296287,1.36528140088,1.38171698449,1.65082647937,2.32447625317
5418,2.7870570472,1.4305073888,2.03949953963,2.43443087742,3.09909691006,1.51875210923
5419,1.4261788096,1.49387542449,1.96588471196,2.71158484167,2.06567187513,2.32579052444
5420,3.2261653644,1.36592714586,1.84997773123,1.6024902142,2.15387695157,1.31699249618
5421,1.65350844594,1.2262624766,1.7273854785,3.00688394136,2.49746077534,1.94957567904
5422,1.48143060776,1.23839906886,2.04882668195,1.2856112322,1.75026796228,2.00522460348
5423,1.82615678619,1.58845315773,2.50238482175,1.49838888598,2.05970890665,1.78205588345
5424,1.40004026733,1.37132554355,1.73479550486,1.54858731182,3.09294282562,1.58825763992
5425,2.55191179808,1.5367738452,1.34871199724,2.94262343614,2.26602192129,1.36396322685
5426,1.63505629989,1.30498440131,1.34958269874,2.82796167184,2.49242339024,1.58197990749
5427,1.31247769064,1.89723559438,1.36174734231,1.66853749852,1.42579120916,2.00721841216
5428,2.26612840366,1.21429995363,1.42682758772,1.32535283987,1.87218433744,1.28661989434
5429,1.78606272252,1.34898976204,2.19570891258,1.33981308035,3.05279566165,1.41680529517
5430,3.0045960363,1.28313589539,1.29329927662,2.36289752205,2.17739190871,1.96752990848
5431,1.81770432819,0.917610423841,1.4745265265,2.19835040908,2.37840599229,1.29097021733
5432,1.63848026149,1.17190031534,1.72660339597,3.54284740474,3.51712051475,1.76835553426
5433,1.7969024559,1.52072246549,1.59420509704,1.16056676725,1.76052545095,2.56385238095
5434,1.87698586147,1.53593744888,1.42708461515,1.58415482117,2.80447787348,2.74844262759
5435,2.47039164637,1.62704422585,1.34051050194,1.19728318333,1.75341332187,1.29867481175
5436,1.41038425959,1.4445472199,1.41743488893,2.5778124539,1.79185441589,2.93657803659
5437,1.62855106187,1.12480327708,1.10825484548,2.89714317456,1.75740157085,1.89490291046
5438,1.55935595647,1.21376763566,1.68748861006,2.45550347506,1.75335420303,1.59107455987
5439,2.01600903799,1.29908434131,1.77713252588,1.36672204987,1.14039960524,1.15190360584
5440,2.03048030573,1.20318174564,1.40487422851,1.11237492696,2.50356349881,1.6601137147
5441,2.12153360381,1.47548778495,1.76880451542,1.98475438425,2.7142508742,1.51860399118
5442,1.74422184994,1.51638738571,1.51522505825,1.00818188512,2.50708318424,1.16695346897
5443,1.62436860572,1.13139256096,1.28301570654,3.14995031464,1.93419372546,2.1363422606
5444,1.63490821278,1.31716531465,1.49252092152,2.74336611202,2.12401974276,1.57192991533
5445,1.56885923865,1.09103980454,1.1359748021,1.93757658872,2.48967085426,1.76459851145
5446,1.09541741708,1.36574945803,1.84967431604,2.79428591959,1.73061750602,1.64733226728
5447,1.42231830928,1.6177391381,1.40030706026,1.44241194239,1.57679135073,1.5678840104
5448,1.39891007734,1.53551352905,1.52376977975,1.38677322688,2.31038442818,1.84943508367
5449,2.5984556695,1.42990734446,2.66340925214,2.08731398995,2.41395573346,1.76990388986
5450,1.8654606753,1.51790203227,2.63201448943,2.24641027185,0.951172737882,1.82263499661
5451,1.82059724852,1.60821165774,1.38079529889,2.12771401334,1.44608962379,2.45595638207
5452,1.82304516235,1.3058982286,1.18470136556,1.45406176489,1.37001289399,1.22970451632
5453,1.49237503543,1.01124781971,1.28238082737,2.18889843725,1.85875466163,3.03653781369
5454,1.76672572622,1.49146750339,2.34000594786,2.15592505309,2.30519256397,1.5837007146
5455,1.38429383871,1.33427471419,1.75846052763,2.41934194337,3.13487015799,1.74621592984
5456,1.59928623587,1.46566622562,0.96493995338,1.51085695099,2.17312185697,1.88076381161
5457,1.75108027534,1.28063648346,1.449875335,2.33106231669,3.10190933746,1.57207625263
5458,1.83604964783,1.28354871125,1.97167317614,2.01702332708,1.53868683429,1.54652132112
5459,2.07192172846,1.59409314054,2.89964671772,2.40812242598,2.33126642797,2.195656422
5460,1.81567734824,1.4258909408,1.94615722794,2.6694623423,2.89602993497,2.53273720662
5461,1.54179508496,1.59648782677,1.68078547903,2.27264178006,2.63521761233,3.2426655608
5462,1.55734977734,1.1656692853,1.56037505224,1.41239991999,1.69418990354,1.72737208802
5463,1.43586381912,1.034875636,1.64705545467,3.2359874842,1.68472126926,1.34522936384
5464,1.91109359198,1.26633980587,1.42403462077,1.42708875266,1.8777784666,1.78303473312
5465,1.39958607268,1.38029372419,1.88947185614,2.57363024978,1.94064021841,1.30785141534
5466,1.93641166785,1.25732979299,1.26962228855,2.92665841807,1.87475366608,2.29433816154
5467,1.40025369227,1.30243778659,1.97235173795,1.93114681663,1.53651821185,1.75633435235
5468,1.81234941813,1.39163585757,1.50676446405,2.62991585415,2.65124161669,1.31908426052
5469,1.23107010742,1.42157933125,2.24471322356,1.75899593586,2.53285378425,2.79897856911
5470,1.89353868435,1.14767853591,1.29951727828,2.03247753224,1.83941031215,1.50684615044
5471,1.28056859781,1.45571185859,1.38924508544,1.62236848363,1.77728975989,1.88478872691
5472,1.21763756498,1.53182584627,1.69104342204,1.73988867151,2.46232758393,1.3215187661
5473,1.90552272629,1.85595267235,1.91452011079,2.60498476957,1.51370609539,2.99228084203
5474,1.60778844029,1.12018573473,1.3129779196,2.19062306747,1.03240422856,1.4172747842
5475,1.34129691235,1.14807916821,1.69057634114,1.53274913843,3.15373086098,2.6878494597
5476,0.974595508468,1.32292610847,1.63540704325,1.5429257112,2.50035453536,1.29712834899
5477,1.6045521116,2.36038441386,1.49941899865,2.18903696227,2.08925661037,2.18744478308
5478,1.41636618813,1.13763882309,2.09396507913,1.77932951034,2.60934953877,1.68712166021
5479,1.1932316906,1.60997752294,1.09494856986,3.16502566067,1.71823685209,1.44967736429
5480,1.51333269058,1.20395662235,1.91887774928,1.69130447528,2.28038556621,2.17721687598
5481,2.06971306068,1.36903670499,1.87748103558,2.65538101665,1.92554160585,3.06126833123
5482,1.72200518709,1.43420535134,1.30298870133,2.10565787343,1.11747079878,2.53894982084
5483,1.59048028685,1.7144480547,1.3904148078,3.56675625054,1.93873575526,1.79689689788
5484,1.30548815075,1.59838903595,1.55348758698,1.40672640667,3.74264628309,2.06981116323
5485,1.68512253924,1.81076941674,1.70739256522,1.79136680986,2.66021120844,2.10192095934
5486,1.86142866844,1.05046143477,0.99701538476,2.68640885595,2.27159506816,1.32401063667
5487,1.10781896392,1.23445958032,2.24077796226,1.37563361933,1.93983233879,1.49394097984
5488,1.25904517443,1.16402022739,1.31348446698,1.73425583931,2.23650033274,2.24531049059
5489,1.92849793114,2.21421636653,1.50645600676,3.10165641032,2.3863884243,2.45494898881
5490,1.71848516885,1.57751855788,1.57830852019,1.89374220173,1.80248083056,3.36412459568
5491,1.45450217367,1.11745698303,1.54515898565,2.62316199788,4.06350046922,2.90547949595
5492,1.26336109472,1.49192331397,1.31368900501,2.23070902054,1.80155160093,2.37089563913
5493,2.42707800054,1.71029150485,1.74578893126,1.9162434216,2.93083997671,2.32746335881
5494,2.28921869109,1.42219678519,1.4336988968,1.89936802966,2.89909879511,1.98937183491
5495,1.43667285858,1.32592022217,1.32553143208,2.67601114661,2.00407115734,2.40950310699
5496,1.99971087468,1.71110066858,1.69149660582,2.37184636054,1.7195334941,2.57320830697
5497,2.54325818654,1.39797104129,1.72405968058,1.7766941656,2.13222495896,2.11881517645
5498,2.09048645532,1.75378419174,1.29717673402,2.53950534494,1.71865824291,1.88421128338
5499,1.94306846083,1.68326267188,1.94042986254,1.82763203507,2.65130435158,2.43402990141
5500,1.95380840147,1.20815594039,1.53100736115,1.65191198365,2.10827919028,1.08012622286
5501,1.9555811373,1.23421647747,1.49674186711,1.85941120054,1.64060654559,1.43962601872
5502,1.43705754127,1.51055404325,1.44957290894,1.69428349025,3.2170319451,1.84980727374
5503,1.4480864024,1.5193871665,1.57862515924,2.7746710137,2.94080820696,2.52893983725
5504,2.36715617693,1.53169901873,1.43835413511,2.55894681657,2.24282464313,1.89017423266
5505,1.38161868619,1.34325055552,1.77861911498,1.71042995787,1.87317848998,1.63501597455
5506,1.31485407275,1.07761051244,1.49776754419,1.38730295108,2.56566540578,2.92986535609
5507,1.39424720794,1.48391848758,1.24408941421,2.86517083355,1.66798980992,2.34533559181
5508,1.96296811369,1.51714348969,1.78962130183,1.86068591112,1.70400593772,1.80290615837
5509,1.49332952902,1.48605785274,1.56245056179,2.09756645508,4.28991935049,2.58870194007
5510,1.68889353601,1.29864266409,1.46788352133,1.20796004207,1.34388203266,1.93984752993
5511,2.30998267129,1.37700499767,1.25014661675,2.39483333342,2.85537583959,2.53880872069
5512,0.972741322658,0.935917699561,1.42187499467,1.36302563649,2.02099446041,1.77746471557
5513,1.92407370349,1.54333313289,1.84535559609,3.07552606356,1.69354071605,2.42577557612
5514,2.24181146318,1.68356829911,3.09013421938,2.4321958233,1.75528572835,1.53495466782
5515,2.17096698551,1.93213185467,1.82701631374,3.1347393969,1.84955635054,2.57850114655
5516,1.71336494592,1.12360838945,1.39153701648,1.00683298281,2.77031751643,2.6382638262
5517,1.83873436584,1.74824136384,1.55465817191,1.62500250772,1.26364452562,2.18481177461
5518,1.76173085649,1.48295284237,1.92296632677,2.80690883385,1.65477815732,3.31447222447
5519,2.16451152706,1.12523012466,1.40446815062,3.68361312501,5.25136211214,2.12179896199
5520,1.84707525666,1.01982499187,1.23978159858,3.10547668582,2.50260144267,1.80749688229
5521,2.24402889341,1.91331012529,1.50399994652,1.88476480864,1.33470648868,2.71686459291
5522,2.15247822308,1.39046234563,2.09134555071,3.4242366772,3.93591259356,2.20565333484
5523,1.53684162173,1.2784571743,1.32557600895,1.29646157999,1.73880290448,1.65115943258
5524,2.77305801874,1.83715319112,1.63780616958,1.91935600716,2.38169105834,2.58941875497
5525,1.4267748294,1.46244719748,1.82646822787,1.35730982287,2.49211564077,1.3591403419
5526,2.11549624374,1.35247145438,1.11752361785,2.99446622906,2.92652979087,2.2299857373
5527,1.78376303679,1.34435605438,1.56734401896,2.44619962461,2.26429450813,2.10101316589
5528,2.25844583488,1.33476090843,1.29919358269,2.48638091081,3.31477217001,1.71183381017
5529,1.97032300515,1.52524528403,1.67628283183,2.06379902565,0.684869997864,1.42780807713
5530,1.79369320345,1.39867520476,1.52816894121,2.17239016585,3.86904047513,2.4185522826
5531,1.81383342562,1.66099641321,1.65835988281,3.54012165345,2.97628820646,1.96553309304
5532,2.57464878264,1.40631619565,1.87088570023,1.31090935771,3.05506246401,2.52001607063
5533,1.6832840492,0.984983381881,1.22389048103,1.39145145135,2.36412984555,0.872654002458
5534,1.51561999597,1.51716069313,1.86862640963,1.56550731062,2.32501313345,2.05471502876
5535,1.50278405175,1.32680179757,2.10143141284,2.15513996439,1.84525108354,1.42893845205
5536,1.8852257041,1.29544506195,1.81847527373,2.20184129266,2.28304783251,2.41548006669
5537,1.28146896227,1.14342257044,1.83795352384,2.09610861612,2.74904660827,1.87327000519
5538,1.75487086857,1.75668963938,1.45987412035,1.58081758665,4.54069124378,2.12637066079
5539,1.7575701795,0.974037917049,1.2296864655,2.00363253953,2.23841946008,1.57218964743
5540,2.46602397829,1.39458191333,2.66081791101,1.52328053606,2.46367619983,1.93654464115
5541,1.57322876979,1.14208186361,1.28674839674,1.68771245529,1.31352495435,2.26966911388
5542,1.39105344404,1.50778824417,1.83452366278,1.9697382788,2.48144072439,1.23796847783
5543,0.960484535831,1.58899651361,2.005846599,2.74628523782,2.502772515,2.28124144582
5544,1.4779191278,1.37507025642,1.15365194389,2.09812459077,2.38326765299,2.09595993826
5545,1.9101973475,1.18405650424,1.7513989154,1.82345840506,2.0764172005,2.33405722885
5546,1.29150411974,1.2073072117,1.14329005615,0.96256397443,1.19133834408,1.55271511482
5547,2.59913901624,2.15094178624,1.60747967116,1.71844703186,1.31912057304,2.28043362224
5548,1.86551241566,1.40001916657,1.63252680408,1.96766540632,2.08315530215,1.89017147665
5549,1.78575483639,1.3900273405,1.3504590396,1.43653021927,2.42900153873,2.38544894274
5550,1.94264132439,1.19287413384,2.2015020926,1.33211995882,3.49758233902,3.19306816658
5551,2.25260960867,1.47354816388,1.53108903283,1.93309449519,2.54022466134,3.06495940057
5552,1.66703773959,1.1537412347,1.87213845812,1.44089779412,1.68445492998,2.99818993609
5553,2.72476734348,1.00448124397,1.99443673836,1.73954855379,2.26784337248,2.43327135518
5554,1.46296233562,1.16160290994,1.80154427442,1.26833423235,2.18734459475,2.52029262472
5555,1.36882958201,1.27241552864,1.37115549121,1.51279174234,3.31140445904,2.31464835303
5556,1.75606099088,1.44399632348,1.31196888233,2.74702027573,1.73670479303,1.80142651703
5557,1.32841641102,1.18159274907,1.6383893837,1.49690301613,2.16151290071,1.63145743927
5558,1.81925416849,1.21044843501,1.30472037173,1.75533808073,1.88070309552,1.68870580336
5559,1.4763300393,1.27986367828,1.70889457625,2.82678131753,1.8764805365,1.59663818422
5560,1.26828592323,1.39876067588,1.17876169365,1.64299742815,1.3596352718,1.68141699031
5561,1.58341097847,0.980700984986,2.12173165875,3.08088054086,2.49571645299,2.00584454842
5562,1.98600102289,1.22575991565,1.29854664388,1.87232887255,2.40418524219,1.73144010112
5563,1.00147793614,1.17125769192,1.26520292818,1.73923834676,2.37950896071,2.62601204507
5564,1.50833671188,1.35477520889,0.868805016643,1.25347202035,1.9885466128,1.74811669227
5565,1.766377161,1.4099528958,1.70507227018,3.66246349051,1.58795075822,2.30476037447
5566,1.99918865485,1.28413017718,1.5803573108,2.37091867683,3.74425762729,2.27840932485
5567,2.6187002093,2.16306698307,1.16283088051,1.8280998818,1.77307109119,1.61042385427
5568,1.53855765439,1.7291826317,2.05756045974,2.48977582075,2.18986290357,1.58571389937
5569,1.53382282559,1.40885917301,1.42282923926,1.53770226802,3.12136413581,2.37178248204
5570,1.5613830413,1.36960298862,1.48862880813,1.63543305507,2.00924211615,2.06003222815
5571,1.29715012401,1.2069472459,1.46312371752,2.09036258016,2.08045898148,1.65405633016
5572,1.97391531823,1.26736022648,1.88471376735,1.84344764134,2.65231662612,2.40294938229
5573,1.14972336591,1.44561570866,1.50911549739,2.3668053044,3.96406403401,2.59187414914
5574,1.93259235161,1.03810507623,1.70072243995,2.60286595082,1.27835817768,1.56250063645
5575,2.23750443519,1.52102190304,1.21408013226,2.94324887114,1.56971001262,2.72348348438
5576,1.61335500708,1.47745857902,1.66452411551,2.69854154442,2.92291734355,2.82541489743
5577,1.36839698313,1.21181050269,1.5975136982,2.58191532141,2.75518156458,2.02797653216
5578,1.53197405298,1.2230761475,1.35858972533,2.08736045076,1.39319068006,3.00242111841
5579,1.27817316366,1.24420142373,1.55986991987,1.16122050642,1.81853817399,1.59239775143
5580,1.41733374737,1.53126437277,1.90654540082,2.18835162836,3.07772055095,1.93496303597
5581,1.50115167187,1.4059665311,1.47913189339,1.33944337184,1.61547760378,1.6441350865
5582,1.93567469879,1.19395398724,2.27875912115,2.09325399469,2.75671775982,1.85981349532
5583,1.98709368714,1.61237120495,1.24825214848,3.39583626093,2.07493328169,1.5542126391
5584,1.81826702323,1.26437685094,2.21291856377,1.57233752445,1.9867284588,2.07507492885
5585,1.45490126733,1.34721888903,1.37997219029,1.89575017042,2.56749190342,2.07491140631
5586,1.42927197639,1.18316705653,1.4834792338,1.50640871921,2.34309709664,2.13026604362
5587,1.12474590447,1.41489619603,1.76349248357,1.89034304236,1.46459321923,2.06773097035
5588,1.54517227558,1.34466630035,1.79136562944,1.88351049622,4.23890564848,2.58480466691
5589,2.66242423529,1.53350949603,1.84236601575,2.69179741445,2.27543640861,2.65840527073
5590,2.39967493983,1.2915976421,2.1070610847,1.23352942343,2.02214862684,1.68824093835
5591,1.29729143431,1.7911957734,2.0490078509,2.3394481035,2.4479372876,1.74950577539
5592,2.06122305205,1.14604144567,1.43083100903,3.27382799698,1.95050259485,1.98827209838
5593,1.68205279764,1.79985303862,2.03274188878,1.9307237238,1.00683548335,2.92288358003
5594,2.36006500143,1.74852985962,1.89573831297,1.38190813773,2.01368724862,1.59202915183
5595,1.78492879809,1.22557592184,1.5860172296,1.85396567283,1.54664502135,2.18481212681
5596,2.59274186505,1.51120046713,1.85632989309,2.71062372288,3.11317839685,1.96469350269
5597,1.93189022621,1.46896121365,1.36853547502,1.8692921109,2.85884969397,3.59936448327
5598,1.79054679528,1.27356538402,1.41805347284,1.70445978433,1.33942341034,2.52546218032
5599,1.86024511829,1.27863328117,1.57984386352,1.88297150157,2.85381261665,3.60127113319
5600,1.82743257078,1.67944594853,1.97314086816,1.54943006273,3.42727914568,2.24688173347
5601,1.76756017066,1.53147283272,1.47859758842,2.38463412759,2.33167982034,1.78822344659
5602,2.16655347751,1.86935052742,2.24062000192,1.69833905427,2.11169807743,2.41883019248
5603,1.97691100931,1.65296434878,1.42322103278,1.77937311932,1.12948634352,1.71467453635
5604,1.21887103726,1.3167571845,1.11799051616,1.82101510066,2.66500790841,1.54028136575
5605,1.50632595146,1.37933662323,1.22334143675,1.76979473446,1.65585243532,1.99609842854
5606,2.3302612495,1.70641533826,1.76802299055,2.96853101082,2.85367483521,1.8354513845
5607,1.69682254015,1.54414558514,1.84353339387,1.63025147418,2.41436449725,2.24175264036
5608,2.06249469293,1.27942444439,1.47770661899,1.54107591178,1.70551725411,1.52082762761
