,X1-X2
4869,0.0779276587664
4870,0.0888819181434
4871,0.080594863635
4872,0.221617471235
4873,0.0400690413383
4874,0.111839475926
4875,0.143086885866
4876,0.121591885556
4877,0.0608451943533
4878,0.126850637869
4879,0.126119139449
4880,0.0954328615457
4881,0.149607203505
4882,0.0878539052531
4883,0.0979542875598
4884,0.091660581194
4885,0.14779904425
4886,0.147874150976
4887,0.0929364310852
4888,0.0951651347418
4889,0.0975695040041
4890,0.0854458956431
4891,0.0601305008895
4892,0.113044723337
4893,0.0631946554647
4894,0.0811755080791
4895,0.118427562428
4896,0.0717922180866
4897,0.141829541256
4898,0.114258235296
4899,0.0667191905584
4900,0.153325992478
4901,0.0928950295693
4902,0.0836766304902
4903,0.0870459171903
4904,0.0736925572932
4905,0.106606300178
4906,0.116280223902
4907,0.105627356006
4908,0.102232557214
4909,0.155272788461
4910,0.121511489223
4911,0.0912958025739
4912,0.0803165704619
4913,0.125360696479
4914,0.0930369853628
4915,0.123768864301
4916,0.081238219782
4917,0.120758985236
4918,0.0968421617602
4919,0.106845806193
4920,0.0766532532859
4921,0.170027563804
4922,0.115375748257
4923,0.0781484282684
4924,0.103158260419
4925,0.0571544897625
4926,0.0666299434716
4927,0.107382611407
4928,0.155832754911
4929,0.0762413464523
4930,0.0923272218303
4931,0.119741363751
4932,0.111316607461
4933,0.0967369278776
4934,0.0721820213644
4935,0.130311980342
4936,0.139503637672
4937,0.112676141181
4938,0.111935336353
4939,0.0938066052488
4940,0.0562490617555
4941,0.188210146633
4942,0.101768360731
4943,0.15090770805
4944,0.0770957594036
4945,0.0772123164916
4946,0.0818239545899
4947,0.1005993574
4948,0.0563553626435
4949,0.100256753477
4950,0.0699493006506
4951,0.109989247538
4952,0.117831866824
4953,0.0875930230702
4954,0.0930567725876
4955,0.143787830355
4956,0.102152089435
4957,0.0964651792305
4958,0.0590578502611
4959,0.208443336236
4960,0.111886574254
4961,0.123898476606
4962,0.0791805490382
4963,0.18728628655
4964,0.122310953544
4965,0.126003228738
4966,0.124356485168
4967,0.165791287104
4968,0.0885750441312
4969,0.116694942705
4970,0.0583825421197
4971,0.0869450055776
4972,0.0855650413801
4973,0.0701848292566
4974,0.108092889559
4975,0.0960792337086
4976,0.135157354161
4977,0.0799926160848
4978,0.18253394574
4979,0.145461943175
4980,0.19142075784
4981,0.0868506242333
4982,0.104851653241
4983,0.117542729559
4984,0.0924624531854
4985,0.104752301292
4986,0.192672876879
4987,0.0705815962779
4988,0.0827906359714
4989,0.120787223915
4990,0.110744911156
4991,0.0848079090859
4992,0.0593238403371
4993,0.125988946733
4994,0.179922285244
4995,0.0919510809055
4996,0.12462209798
4997,0.0951275730122
4998,0.104288363266
4999,0.089620996739
5000,0.11383208892
5001,0.103988065546
5002,0.0677392208902
5003,0.0791013097812
5004,0.141526006498
5005,0.129945269227
5006,0.181916976023
5007,0.090561334395
5008,0.0899423203526
5009,0.0695078251844
5010,0.0831192316326
5011,0.11546249968
5012,0.113513059291
5013,0.0775791008636
5014,0.0624761653737
5015,0.146198793201
5016,0.105246720488
5017,0.0838961909593
5018,0.131697839918
5019,0.0908028043198
5020,0.103309347914
5021,0.114154416103
5022,0.101922295514
5023,0.092019863245
5024,0.126850394805
5025,0.0984477345402
5026,0.0623831932305
5027,0.0641465116587
5028,0.132587693702
5029,0.111183712288
5030,0.0939411614146
5031,0.141817401947
5032,0.0996728743369
5033,0.0957872881814
5034,0.0740722588114
5035,0.125625627664
5036,0.112443027613
5037,0.184510455087
5038,0.0900252478693
5039,0.105730566804
5040,0.109962905139
5041,0.0961924840617
5042,0.0957703295054
5043,0.0967884502796
5044,0.120428545116
5045,0.137566355777
5046,0.109403290513
5047,0.0752135113545
5048,0.17302670307
5049,0.0953154717088
5050,0.106561727775
5051,0.0858786473272
5052,0.165901689589
5053,0.114380147499
5054,0.117124463846
5055,0.132346352139
5056,0.0759961648706
5057,0.111507662798
5058,0.153864493058
5059,0.0941467995084
5060,0.170242156663
5061,0.176292099116
5062,0.0672724177134
5063,0.139374532853
5064,0.128827788915
5065,0.0453788756136
5066,0.168973194877
5067,0.202505266417
5068,0.127008659857
5069,0.107308277379
5070,0.0894739027463
5071,0.12649570274
5072,0.109716474665
5073,0.100706342704
5074,0.12145001233
5075,0.0604773665385
5076,0.107155119698
5077,0.100124405351
5078,0.136448512059
5079,0.0890280571566
5080,0.192625845906
5081,0.0882718794609
5082,0.120715072825
5083,0.0693847380768
5084,0.144151223466
5085,0.0583400250537
5086,0.124829560727
5087,0.0882361187635
5088,0.10302759943
5089,0.0774004857379
5090,0.112740714843
5091,0.0778143187927
5092,0.137415019842
5093,0.117697784206
5094,0.0736946050244
5095,0.118626598383
5096,0.0883397335214
5097,0.164359836091
5098,0.216831758502
5099,0.0714149156866
5100,0.0921053294974
5101,0.0865516611538
5102,0.176121460706
5103,0.143723705557
5104,0.106258272197
5105,0.0921815132898
5106,0.0985138064714
5107,0.0662380438045
5108,0.10509040912
5109,0.104361146798
5110,0.107650136231
5111,0.108072943297
5112,0.21548580721
5113,0.0848389571501
5114,0.184447230186
5115,0.165269547027
5116,0.0851321488301
5117,0.0932321332545
5118,0.141732805022
5119,0.0949992169182
5120,0.101922564454
5121,0.0734890979719
5122,0.0857070115596
5123,0.167815429816
5124,0.0776039774888
5125,0.206185427728
5126,0.112916038051
5127,0.111191565162
5128,0.122036693517
5129,0.0797458628746
5130,0.0817158218378
5131,0.0901782903855
5132,0.140188765396
5133,0.190634092893
5134,0.110170023506
5135,0.0932992531329
5136,0.115060444403
5137,0.0865868750629
5138,0.107871706607
5139,0.0955366892638
5140,0.152175283791
5141,0.0886445405887
5142,0.0819914483326
5143,0.101840976538
5144,0.075546145314
5145,0.111341882138
5146,0.0809172075484
5147,0.112111997369
5148,0.0643202416588
5149,0.0849066274221
5150,0.137354162668
5151,0.128243233196
5152,0.0795360341244
5153,0.0826520958952
5154,0.0890474217886
5155,0.184108696682
5156,0.091558893677
5157,0.123798122219
5158,0.10372756346
5159,0.0818000521397
5160,0.163809563536
5161,0.121173406533
5162,0.0848332271039
5163,0.150074219826
5164,0.186710770952
5165,0.092070223615
5166,0.135077373069
5167,0.103722122223
5168,0.167230989579
5169,0.290129868426
5170,0.0899365419688
5171,0.13883595955
5172,0.0840566920854
5173,0.08145749789
5174,0.0914400662978
5175,0.0964419236398
5176,0.119111513521
5177,0.170378736556
5178,0.0959822258433
5179,0.0736494433311
5180,0.0962081068538
5181,0.110015745971
5182,0.157178275922
5183,0.124671192882
5184,0.0990287528709
5185,0.094587718558
5186,0.102002899756
5187,0.0870719101193
5188,0.0776719070245
5189,0.154851503247
5190,0.113582100746
5191,0.107066556071
5192,0.0949587809029
5193,0.0986234756689
5194,0.0813377286895
5195,0.118020610989
5196,0.119124155523
5197,0.148356028031
5198,0.120737303768
5199,0.0898554936829
5200,0.0722106399651
5201,0.0895346827446
5202,0.15884838332
5203,0.109098170958
5204,0.0875150196881
5205,0.100408829066
5206,0.148263985202
5207,0.0782983218363
5208,0.0796362546432
5209,0.0737839630074
5210,0.107242735434
5211,0.142230710111
5212,0.114096487208
5213,0.0883641531443
5214,0.140855596077
5215,0.113432026944
5216,0.0743723796411
5217,0.107499488518
5218,0.103216250827
5219,0.14828054239
5220,0.0657544432021
5221,0.103416115358
5222,0.152718098888
5223,0.0762497312312
5224,0.0938845197732
5225,0.127581905233
5226,0.107414979285
5227,0.129526887296
5228,0.121034767107
5229,0.097304320865
5230,0.116388203217
5231,0.0689900929035
5232,0.0873308066522
5233,0.0808632958256
5234,0.125072778616
5235,0.154158455868
5236,0.0960894700288
5237,0.187333099478
5238,0.0697352210446
5239,0.0602560931137
5240,0.0863790824966
5241,0.101261005625
5242,0.140632024876
5243,0.0916152253803
5244,0.0666499158712
5245,0.112956843798
5246,0.0830756819251
5247,0.082586393104
5248,0.0706300597236
5249,0.0741337364976
5250,0.113472525073
5251,0.089474715124
5252,0.0888395036902
5253,0.0901464992114
5254,0.113724810676
5255,0.0958849158424
5256,0.0866648341223
5257,0.0935029426206
5258,0.112937971226
5259,0.134285590307
5260,0.088855400454
5261,0.0963864030497
5262,0.0749546656409
5263,0.0971442841449
5264,0.154266929057
5265,0.0750641073221
5266,0.100701221407
5267,0.102225612399
5268,0.135176440278
5269,0.115826934602
5270,0.0739919042572
5271,0.0889611258342
5272,0.117201798521
5273,0.0941547128051
5274,0.172412470919
5275,0.111056291884
5276,0.154733817778
5277,0.0770800910173
5278,0.0853154340486
5279,0.111676998524
5280,0.0946233220914
5281,0.111540651612
5282,0.0870233662637
5283,0.0678346931634
5284,0.114514745405
5285,0.110134195595
5286,0.107091452838
5287,0.164657871715
5288,0.131994431799
5289,0.141525193393
5290,0.108259544132
5291,0.0910158945107
5292,0.0741081166827
5293,0.123576643196
5294,0.0903885840696
5295,0.138031724847
5296,0.12307396835
5297,0.0840546499294
5298,0.05941775393
5299,0.0838546589117
5300,0.0713301328328
5301,0.112776761297
5302,0.142110742879
5303,0.105321376268
5304,0.0720084360182
5305,0.0756210458092
5306,0.169964999783
5307,0.0575684753517
5308,0.110991562435
5309,0.10491580571
5310,0.1506090402
5311,0.121514239215
5312,0.158809072013
5313,0.105726294555
5314,0.134988561873
5315,0.0847587901676
5316,0.128008029448
5317,0.13076797268
5318,0.0935246505954
5319,0.109770275446
5320,0.105858002512
5321,0.061532211986
5322,0.0595246335584
5323,0.144447171467
5324,0.0946994327442
5325,0.0854901625058
5326,0.0852740758392
5327,0.146251210808
5328,0.095733533977
5329,0.152405295976
5330,0.0954977792601
5331,0.096692930367
5332,0.0975285829426
5333,0.168605156506
5334,0.23468635291
5335,0.23320435932
5336,0.088503488917
5337,0.0794427298045
5338,0.099490277766
5339,0.0869436565435
5340,0.0747617991086
5341,0.125582065581
5342,0.109331277777
5343,0.0888501626908
5344,0.079641014618
5345,0.0898402319275
5346,0.0566414601069
5347,0.102332029062
5348,0.123270092415
5349,0.0643679969628
5350,0.107939093354
5351,0.125096896622
5352,0.0833311255159
5353,0.0783087222784
5354,0.0783715019376
5355,0.0677589150171
5356,0.135140853368
5357,0.0594492876549
5358,0.0850733274139
5359,0.112683646587
5360,0.116280570348
5361,0.116999682536
5362,0.0995948902263
5363,0.138054082916
5364,0.123830852598
5365,0.0886661452704
5366,0.104048970145
5367,0.0772677169389
5368,0.0971161871594
5369,0.0849461168429
5370,0.0795599341634
5371,0.091083162695
5372,0.0700967376825
5373,0.162178683292
5374,0.0801116132653
5375,0.088643653913
5376,0.167067217597
5377,0.0932139978791
5378,0.0942223955676
5379,0.0964312365965
5380,0.101072157091
5381,0.120666198825
5382,0.0956967962757
5383,0.0970172179331
5384,0.108685033938
5385,0.0890313181371
5386,0.0726589197779
5387,0.127802995858
5388,0.0777301200895
5389,0.0785302199133
5390,0.138121949207
5391,0.144173551904
5392,0.0967544001051
5393,0.0998864278096
5394,0.0799522470784
5395,0.0856420797512
5396,0.128908633903
5397,0.0957305623295
5398,0.0698088810836
5399,0.0885783667242
5400,0.127903153746
5401,0.175018690939
5402,0.153809315907
5403,0.0809684252268
5404,0.089361923544
5405,0.0868794179924
5406,0.133420757134
5407,0.0968365437084
5408,0.124987392885
5409,0.122971351247
5410,0.128603765253
5411,0.0860758042412
5412,0.149494055077
5413,0.147515811705
5414,0.109573880758
5415,0.104433473744
5416,0.157570084571
5417,0.0717085244724
5418,0.120486632892
5419,0.071245733549
5420,0.07158136157
5421,0.113973000928
5422,0.0847967230933
5423,0.175031488046
5424,0.0729394462256
5425,0.0844742622757
5426,0.110264819565
5427,0.142134255918
5428,0.124385024021
5429,0.11387435785
5430,0.0752201656388
5431,0.0724624795373
5432,0.0530447761924
5433,0.119965731712
5434,0.0985009517319
5435,0.112845366231
5436,0.0766584442555
5437,0.163908098786
5438,0.157134388237
5439,0.0863890730913
5440,0.115344234494
5441,0.0685753425037
5442,0.140495568584
5443,0.0904114577387
5444,0.132842675506
5445,0.0599548111613
5446,0.153658910968
5447,0.0826780089224
5448,0.0892378179344
5449,0.135439309831
5450,0.157768760665
5451,0.0769902175579
5452,0.123821270182
5453,0.100469891403
5454,0.125647132142
5455,0.130594183443
5456,0.0691328841467
5457,0.0838680753474
5458,0.0660053421779
5459,0.148527557687
5460,0.117469911833
5461,0.0973221776284
5462,0.112414338355
5463,0.0892916398046
5464,0.0811157407415
5465,0.112074716659
5466,0.0538560995608
5467,0.0591772770869
5468,0.0991568819779
5469,0.0894794201994
5470,0.0913048466396
5471,0.0769561278022
5472,0.125242640582
5473,0.0847095083682
5474,0.141094179855
5475,0.104187730876
5476,0.10506194544
5477,0.134619596437
5478,0.102206074939
5479,0.0968828187292
5480,0.141890780433
5481,0.103003945498
5482,0.0987111085294
5483,0.138374242042
5484,0.157612682618
5485,0.108053007317
5486,0.0865807892617
5487,0.105703829568
5488,0.0758075906801
5489,0.118338791261
5490,0.0620537081945
5491,0.104563084062
5492,0.0853547650097
5493,0.132311369877
5494,0.110021129675
5495,0.132998512925
5496,0.0975053845124
5497,0.128726181736
5498,0.122391850083
5499,0.0797344980354
5500,0.0801167601682
5501,0.0824549986721
5502,0.150128838157
5503,0.122154670554
5504,0.148970566172
5505,0.0738042182195
5506,0.179025113076
5507,0.0792858145122
5508,0.216409119246
5509,0.0918874337619
5510,0.154016493716
5511,0.0912166210481
5512,0.134196051331
5513,0.122330681577
5514,0.0732686399906
5515,0.0761453149406
5516,0.101242462737
5517,0.109327439016
5518,0.115932528842
5519,0.070277720861
5520,0.0853533597063
5521,0.0730575889897
5522,0.136280641665
5523,0.152825470407
5524,0.150637219261
5525,0.113239148859
5526,0.10505436384
5527,0.0923147970223
5528,0.18355306229
5529,0.0948967380971
5530,0.181812423489
5531,0.0865136806228
5532,0.128638601795
5533,0.0729569369121
5534,0.0907949431889
5535,0.155914992139
5536,0.114100617939
5537,0.101558922868
5538,0.0768972109343
5539,0.0872590185211
5540,0.152241393461
5541,0.151361426563
5542,0.10360205063
5543,0.0896147265386
5544,0.114804632191
5545,0.0834778725541
5546,0.114504388431
5547,0.0810468551492
5548,0.173270122077
5549,0.141359723791
5550,0.0818933553439
5551,0.0721061879563
5552,0.0821466519653
5553,0.0835925691843
5554,0.112425573927
5555,0.084078405023
5556,0.101979507668
5557,0.0685349664485
5558,0.113804425714
5559,0.125840733054
5560,0.0852607311545
5561,0.113206666805
5562,0.074870062873
5563,0.140371960513
5564,0.106821543736
5565,0.0740794129963
5566,0.0809230088151
5567,0.101094076111
5568,0.114803459748
5569,0.125404341231
5570,0.0859164343045
5571,0.0803426960823
5572,0.106095894764
5573,0.0608814211968
5574,0.140991610004
5575,0.0725181767372
5576,0.110584610427
5577,0.0635597809647
5578,0.0467299915301
5579,0.155320581368
5580,0.0774281247791
5581,0.112593281946
5582,0.147473983963
5583,0.0917787715215
5584,0.128316823748
5585,0.0646203166572
5586,0.138919365377
5587,0.113921846686
5588,0.157040394761
5589,0.064375426321
5590,0.086626143496
5591,0.103989401838
5592,0.0848267068122
5593,0.123629571269
5594,0.0913335103765
5595,0.107227287248
5596,0.102447903271
5597,0.0751002865911
5598,0.0719390519462
5599,0.114077661214
5600,0.0913707184258
5601,0.0818370535565
5602,0.0729184001245
5603,0.0631955095591
5604,0.084234705546
5605,0.1354025166
5606,0.0693170482905
5607,0.0489874433186
5608,0.149858266228
5609,0.12537093708
5610,0.138988388154
5611,0.0685142725347
5612,0.102190816484
5613,0.136859553349
5614,0.0692815079546
5615,0.0670650203684
5616,0.0846290006483
5617,0.0740623481715
5618,0.11687242062
5619,0.0955240257914
5620,0.138765173883
5621,0.154161157793
5622,0.0806593545198
5623,0.0881472720134
5624,0.118483288984
5625,0.126855950972
5626,0.0913313094144
5627,0.0584121733319
5628,0.106530447562
5629,0.0929213862949
5630,0.1447852719
5631,0.128307039843
5632,0.126071841127
5633,0.0823639178061
5634,0.13940032558
5635,0.0941203635239
5636,0.120938728428
5637,0.0876103747686
5638,0.143595220109
5639,0.0714167363175
5640,0.0980756403793
5641,0.0789272458242
5642,0.133088663296
5643,0.0979190255662
5644,0.138988169827
5645,0.135704123073
5646,0.0896090786967
5647,0.0937972809396
5648,0.126184739261
5649,0.0972763981124
5650,0.120670809058
5651,0.163528860247
5652,0.088008503589
5653,0.110541207095
5654,0.0923672460714
5655,0.0816061728791
5656,0.0812294088297
5657,0.151051619322
5658,0.100586227178
5659,0.0726294839177
5660,0.156246896503
5661,0.0777567457929
5662,0.1417205806
5663,0.126097111484
5664,0.083960086083
5665,0.077483161668
5666,0.111369284011
5667,0.131404107206
5668,0.112787507433
5669,0.1232337741
5670,0.0742447068734
5671,0.113308649057
5672,0.14493636473
5673,0.0769963106852
5674,0.109514694965
5675,0.070908606717
5676,0.0900509241037
5677,0.0724507871555
5678,0.0917031475618
5679,0.12743375791
5680,0.1782055081
5681,0.128500792458
5682,0.0998648284308
5683,0.069809284576
5684,0.0698227009242
5685,0.0877519949622
5686,0.127365373936
5687,0.0878240645968
5688,0.0845596327249
5689,0.100460004656
5690,0.104033240119
5691,0.0698366390127
5692,0.0923054049198
5693,0.0752312517801
5694,0.107159892169
5695,0.0526447429729
5696,0.0894360163432
5697,0.10827657046
5698,0.0646045987103
5699,0.0796559963766
5700,0.0688853592965
5701,0.0870082291842
5702,0.104161434373
5703,0.0738018566755
5704,0.0959577655381
5705,0.0849110341111
5706,0.136970159505
5707,0.104872290195
5708,0.125369804924
5709,0.0639522401791
5710,0.154309793908
5711,0.19812568675
5712,0.137824638161
5713,0.111937244611
5714,0.127664430025
5715,0.124604535524
5716,0.112443855759
5717,0.0813297329332
5718,0.0949209541891
5719,0.135400746769
5720,0.0787702112557
5721,0.0986339463286
5722,0.127650037206
5723,0.100273248269
5724,0.0701454709114
5725,0.119069290513
5726,0.075502622281
5727,0.0796771213933
5728,0.0779953795322
5729,0.129359156079
5730,0.0882061446818
5731,0.0752928605182
5732,0.0896764146497
5733,0.0382084175755
5734,0.0666077028672
5735,0.0602137189887
5736,0.149248874273
5737,0.0867383464231
5738,0.20260037657
5739,0.0703377132012
5740,0.117912210042
5741,0.0827066982735
5742,0.0677102305017
5743,0.0784088987476
5744,0.109781838589
5745,0.0894932609149
5746,0.143840122576
5747,0.125001505869
5748,0.0823822918943
5749,0.106461095112
5750,0.0980372980157
5751,0.123213936789
5752,0.0936900557292
5753,0.0901323910468
5754,0.102429081272
5755,0.0715427181883
5756,0.0766157555018
5757,0.0696941490864
5758,0.097387679763
5759,0.166316059462
5760,0.0783494884833
5761,0.128201864025
5762,0.112785860979
5763,0.113791621651
5764,0.084239388028
5765,0.0777132655861
5766,0.0673817422896
5767,0.133854961542
5768,0.136483843932
5769,0.104443443133
5770,0.110037469481
5771,0.0881337047257
5772,0.0810213475109
5773,0.120535333935
5774,0.0868621339433
5775,0.0767837130834
5776,0.107036198078
5777,0.083495761903
5778,0.13331062073
5779,0.0760870491916
5780,0.113261915008
5781,0.128178358708
5782,0.0810079259165
5783,0.155325377633
5784,0.133601436985
5785,0.0997262270747
5786,0.0962368198162
5787,0.104025592359
5788,0.138044262804
5789,0.0631766962688
5790,0.111900652894
5791,0.0940810313337
5792,0.0852747089706
5793,0.127587900489
5794,0.18418030198
5795,0.0870637914226
5796,0.115950181766
5797,0.0799187596751
5798,0.11535156029
5799,0.17601360855
5800,0.126144434017
5801,0.101999420664
5802,0.0989266279682
5803,0.0936877107652
5804,0.0824494699945
5805,0.0794966864917
5806,0.126535501143
5807,0.0923294951823
5808,0.0597846965951
5809,0.0890716681263
5810,0.0912141760129
5811,0.0772866329895
5812,0.123096762858
5813,0.071198330254
5814,0.0966710409871
5815,0.129626424879
5816,0.12051779142
5817,0.0549830896508
5818,0.117177783381
5819,0.0989362581494
5820,0.0898531835389
5821,0.123685862326
5822,0.0958450860308
5823,0.132918484978
5824,0.0858758458042
5825,0.111873410012
5826,0.0649082176738
5827,0.0993132355461
5828,0.15108119513
5829,0.092179431158
5830,0.0835620856059
5831,0.0729595192429
5832,0.143802035993
5833,0.0858928784352
5834,0.0615262386297
5835,0.131977296935
5836,0.0812544229633
5837,0.111361322514
5838,0.157939141951
5839,0.0770257841505
5840,0.100487052222
5841,0.0902087746139
5842,0.102987764627
5843,0.0934217772776
5844,0.082288484116
5845,0.0934946995307
5846,0.105801841622
5847,0.142773596927
5848,0.112017993815
5849,0.147076748024
5850,0.151406215999
5851,0.0836436401686
5852,0.0994869409259
5853,0.103672576379
5854,0.0619158798546
5855,0.159137351141
5856,0.0816390228121
5857,0.0859922476359
5858,0.0979116399156
5859,0.118013555739
5860,0.129521516397
5861,0.0899416224384
5862,0.0974945712557
5863,0.115713855038
5864,0.0780863563486
5865,0.0586628349762
5866,0.106093893481
5867,0.0934423112049
5868,0.110866010363
5869,0.098927819229
5870,0.110569020132
5871,0.112399095103
5872,0.0907924372329
5873,0.0877841555504
5874,0.125824115136
5875,0.0998570000198
5876,0.0839193068389
5877,0.096217642158
5878,0.130279650347
5879,0.105581570553
5880,0.0949072087642
5881,0.0556652562921
5882,0.133872697602
5883,0.113994652145
5884,0.113470514295
5885,0.0790369339968
5886,0.1041736067
5887,0.193254509623
5888,0.134292676221
5889,0.0886056788053
5890,0.130415407878
5891,0.0762297924405
5892,0.140068044002
5893,0.10226586781
5894,0.0811611542723
5895,0.126247075591
5896,0.0781537869032
5897,0.0812909561549
5898,0.0811777203688
5899,0.0837324891656
5900,0.116587887227
5901,0.112359585587
5902,0.145488121719
5903,0.139759311384
5904,0.0908287868167
5905,0.12863651039
5906,0.106064671138
5907,0.0691244107072
5908,0.0892082349731
5909,0.0847991611214
5910,0.101881724353
5911,0.154590866107
5912,0.134332711015
5913,0.0705972440835
5914,0.083206923722
5915,0.0874339746747
5916,0.0666902154242
5917,0.174798388271
5918,0.128385408593
5919,0.0940751065729
5920,0.102262848248
5921,0.143587223231
5922,0.0929452347551
5923,0.100304519103
5924,0.0817927164339
5925,0.0794823114187
5926,0.104278566571
5927,0.113933747694
5928,0.0775080334784
5929,0.0900316158691
5930,0.0823468487674
5931,0.19836381759
5932,0.10545835477
5933,0.104903434571
5934,0.132569618468
5935,0.139396126117
5936,0.0695100521734
5937,0.116165691344
5938,0.104847219485
5939,0.142650884238
5940,0.0974195191104
5941,0.0803033150748
5942,0.182987391199
5943,0.0900951775516
5944,0.125932869353
5945,0.107926129713
5946,0.0947802673277
5947,0.0813080359535
5948,0.045497233796
5949,0.111819011483
5950,0.0932985943825
5951,0.123830483133
5952,0.150674160538
5953,0.0849005572481
5954,0.10229092833
5955,0.129248261578
5956,0.0954510440148
5957,0.133360408341
5958,0.0833313619908
5959,0.0874012147097
5960,0.104390264507
5961,0.0901845876942
5962,0.119991262411
5963,0.0458583340038
5964,0.110740957173
5965,0.0765303367881
5966,0.0846502710072
5967,0.0981719174873
5968,0.105724610815
5969,0.0690661504999
5970,0.0831767565215
5971,0.0769186044518
5972,0.0911004281704
5973,0.141531285151
5974,0.0978810228144
5975,0.0646347123758
5976,0.0633523945219
5977,0.164480829802
5978,0.105573275077
5979,0.0774412546676
5980,0.0963307823778
5981,0.137350580723
5982,0.0869631408624
5983,0.0678957280461
5984,0.0747100263731
5985,0.0765775439611
5986,0.137150760438
5987,0.0811160085729
5988,0.182466230043
5989,0.154890623926
5990,0.088793453794
5991,0.151940250608
5992,0.0847340977829
5993,0.0782180683619
5994,0.105102415329
5995,0.126255208073
5996,0.138848491878
5997,0.100484179537
5998,0.0942000781256
5999,0.105750301992
6000,0.108548028128
6001,0.234665538241
6002,0.0752756666711
6003,0.0992766900062
6004,0.0944214845336
6005,0.0834401313938
6006,0.0571974754274
6007,0.0755403790584
6008,0.159337716647
6009,0.162231576889
6010,0.152532336171
6011,0.0630912510652
6012,0.093158315343
6013,0.0834843435279
6014,0.096277190645
6015,0.148715192092
6016,0.0586949316388
6017,0.0749012519332
6018,0.0814642717955
6019,0.0534642094714
6020,0.106283827603
6021,0.0746057630493
6022,0.0868081545076
6023,0.100142874241
6024,0.108306648979
6025,0.104402861191
6026,0.0495755157351
6027,0.0767080646594
6028,0.116130045053
6029,0.151023106633
6030,0.121215035301
6031,0.119238500815
6032,0.114674281887
6033,0.122365600996
6034,0.0952794891607
6035,0.129503978367
6036,0.111307537649
6037,0.0899454368698
6038,0.0936875628085
6039,0.0998807923704
6040,0.100689000852
6041,0.0799057585834
6042,0.0823503999202
6043,0.0897184781316
6044,0.0761127419037
6045,0.0821688352676
6046,0.12397651845
6047,0.13103305723
6048,0.0857437838048
6049,0.105164325023
6050,0.118616198673
6051,0.0733928741356
6052,0.153632091029
6053,0.0772755065631
6054,0.106071180507
6055,0.0875748211715
6056,0.1274948306
6057,0.107176790372
6058,0.136624392684
6059,0.0541780568106
6060,0.0905656323765
6061,0.0976331959091
6062,0.127950970627
6063,0.0789715427155
6064,0.08012733658
6065,0.0889789525309
6066,0.186335698348
6067,0.0824302759353
6068,0.0894621216367
6069,0.060448631653
6070,0.0843405722207
6071,0.0974787630048
6072,0.104485084207
6073,0.142657241075
6074,0.115699839877
6075,0.0747957790122
6076,0.0605433553666
6077,0.150768631739
6078,0.0905969830902
6079,0.0770773866704
6080,0.137164483168
6081,0.120580417668
6082,0.106570231015
6083,0.157337001758
6084,0.15219819576
6085,0.0818728614921
6086,0.100013968209
6087,0.0814711639691
6088,0.123745595143
6089,0.152210301924
6090,0.0898844128826
6091,0.118746119028
6092,0.0758676733114
6093,0.092149718217
6094,0.0742371053922
6095,0.0971124971846
6096,0.0864810799067
6097,0.109341385915
6098,0.112370269628
6099,0.118192595546
6100,0.119635778624
6101,0.0866642497598
6102,0.119445205291
6103,0.0659369608724
6104,0.0885388483732
6105,0.0832806426767
6106,0.128127879537
6107,0.0672362571247
6108,0.108844403173
6109,0.144892943597
6110,0.0790704480271
6111,0.0957858681709
6112,0.128859608847
6113,0.161808879807
6114,0.141802811286
6115,0.106553551736
6116,0.0918587448382
6117,0.0721390404448
6118,0.106231851654
6119,0.0963538066982
6120,0.050530937555
6121,0.107187985326
6122,0.0819792686927
6123,0.110660972355
6124,0.113436868226
6125,0.111006608177
6126,0.228352539261
6127,0.0823631730814
6128,0.0610616618187
6129,0.108358363681
6130,0.104695478516
6131,0.158104731629
6132,0.183753854699
6133,0.0921945955405
6134,0.129207043859
6135,0.0744523313078
6136,0.112313266598
6137,0.108343320861
6138,0.122968766476
6139,0.101915249536
6140,0.127329691506
6141,0.0924081787926
6142,0.118336447713
6143,0.172342282568
6144,0.0973404716995
6145,0.103824978514
6146,0.0717871671846
6147,0.0906757207829
6148,0.0787338877337
6149,0.0886625620321
6150,0.179946658059
6151,0.0865608364566
6152,0.0923640374626
6153,0.0764215072911
6154,0.113036995209
6155,0.117943156103
6156,0.130706915514
6157,0.11978064426
6158,0.114830824184
6159,0.0974364924597
6160,0.0971893028142
6161,0.102996058779
6162,0.0949355597314
6163,0.193017385373
6164,0.0952512680967
6165,0.065252257865
6166,0.18593515717
6167,0.137997322247
6168,0.102888255898
6169,0.144197349918
6170,0.119057436888
6171,0.0747026404967
6172,0.126865252687
6173,0.0759525311552
6174,0.0926274683029
6175,0.0855400734544
6176,0.0792734922452
6177,0.074008515677
6178,0.07445853601
6179,0.0815989253574
6180,0.0843162823047
6181,0.0994227269473
6182,0.0979380198964
6183,0.134638801189
6184,0.119720579759
6185,0.0862199117516
6186,0.136122448557
6187,0.0787230007825
6188,0.0796472591133
6189,0.0733072777766
6190,0.162054317387
6191,0.133083333993
6192,0.162166278225
6193,0.102497249556
6194,0.130745084944
6195,0.0865226451293
6196,0.132964626002
6197,0.0959910730476
6198,0.0704834473315
6199,0.111719378022
6200,0.0957988940212
6201,0.0796836233018
6202,0.130829436119
6203,0.139501884345
6204,0.0833969258114
6205,0.112158782848
6206,0.0872222133769
